id,name,rtt,message
220,PeachAnteater,87.710101,Hello!
310,BlushMallard,88.418401,Hello!
386,DandelionPheasant,81.745899,Hello!
65,GrayWasp,85.098000,Hello!
329,WisteriaCrane,69.632100,Hello!
313,BrownDeer,69.825899,Hello!
31,MulberryNightingale,96.013800,Hello!
174,BlushTurtle,34.518300,Hello!
162,MulberryMallard,97.699999,Hello!
131,RedHyena,84.846700,Hello!
88,GoldenrodWoodpecker,88.249099,Hello!
9,YellowGrouse,83.138600,Hello!
71,ThistleRail,91.857000,Hello!
121,CarminePig,77.729901,Hello!
349,AquamarinePorcupine,78.146401,Hello!
320,BlushLeopard,82.708701,Hello!
492,ScarletWasp,23.341300,Hello!
30,ShadowKingfisher,80.304700,Hello!
436,MahoganyDeer,91.565900,Hello!
23,BlackCaterpillar,77.193599,Hello!
426,DenimKangaroo,81.408600,Hello!
404,CopperFlamingo,73.156100,Hello!
168,WhiteBat,81.058601,Hello!
251,FuchsiaGerbil,86.046700,Hello!
428,RazzmatazzYak,86.417700,Hello!
59,SilverWoodpecker,102.084101,Hello!
281,IndigoRaccoon,90.006200,Hello!
247,ChestnutKangaroo,86.536800,Hello!
468,AquamarineMeerkat,86.889300,Hello!
353,OrangeWolf,98.817300,Hello!
414,PlumSeal,83.321200,Hello!
370,SalmonLobster,83.413800,Hello!
470,FuchsiaSquid,76.958300,Hello!
115,MelonAntelope,67.546300,Hello!
403,SepiaGnat,87.613400,Hello!
302,BlackWalrus,14.124099,Hello!
457,ChestnutReindeer,96.339599,Hello!
383,CeruleanFly,74.329000,Hello!
186,BeaverGorilla,68.693701,Hello!
433,YellowFly,99.835100,Hello!
165,WhiteClam,87.426500,Hello!
295,MelonDugong,29.781099,Hello!
187,SilverOtter,91.503100,Hello!
266,MahoganyDinosaur,82.825300,Hello!
138,BeaverWalrus,107.011400,Hello!
463,ChestnutFly,97.365800,Hello!
289,SilverStingray,23.996100,Hello!
486,DandelionApe,27.092000,Hello!
448,GoldenrodFly,76.501801,Hello!
231,CeriseChicken,82.305800,Hello!
63,MahoganyScorpion,88.815700,Hello!
40,CeriseMonkey,71.527200,Hello!
410,DandelionPigeon,89.303400,Hello!
126,SalmonManatee,97.761200,Hello!
424,MulberryCockroach,99.015300,Hello!
221,BlushHeron,50.324499,Hello!
437,ShamrockNarwhal,111.990400,Hello!
244,CornflowerKingfisher,112.450599,Hello!
286,WhiteKudu,112.652100,Hello!
181,DandelionPorpoise,99.232400,Hello!
358,BrownLobster,103.582900,Hello!
480,MahoganyToad,135.212200,Hello!
352,PeachPanther,135.398001,Hello!
20,DandelionDonkey,89.164501,Hello!
374,GoldenrodGoldfinch,98.058601,Hello!
118,BrownTiger,109.789901,Hello!
67,OrangeFalcon,48.646700,Hello!
316,WisteriaDogfish,110.901800,Hello!
301,OrchidMandrill,111.135100,Hello!
372,BlushOstrich,96.382699,Hello!
314,SalmonMongoose,61.073201,Hello!
100,BlushDolphin,84.335999,Hello!
205,ThistleFalcon,101.829500,Hello!
484,DandelionOryx,96.537301,Hello!
300,SepiaViper,75.412000,Hello!
4,CeruleanFish,101.738500,Hello!
258,FernEagle,86.826400,Hello!
87,PeachScorpion,90.888399,Hello!
80,MelonYak,106.487899,Hello!
26,PlumFly,91.217199,Hello!
83,IndigoGnu,48.836400,Hello!
5,ShadowFerret,81.859401,Hello!
379,GoldenrodEmu,86.575301,Hello!
439,CeruleanMonkey,98.702000,Hello!
416,CopperMarten,91.619201,Hello!
219,AlmondMoose,106.686099,Hello!
232,RedAnteater,92.634000,Hello!
402,AlmondHorse,92.931000,Hello!
290,WhiteStarling,50.489700,Hello!
250,MulberryCoyote,70.835200,Hello!
10,MaroonMouse,98.933400,Hello!
105,BlushMoose,92.377701,Hello!
338,PeriwinkleBison,131.938599,Hello!
222,ManateeJay,118.110300,Hello!
449,FuchsiaPelican,106.053200,Hello!
112,ThistleDonkey,95.175899,Hello!
260,TanGoldfish,97.045700,Hello!
380,PeachLlama,60.243900,Hello!
120,GrayHeron,89.469400,Hello!
259,IndigoGoldfish,117.805701,Hello!
354,AlmondSpider,117.659399,Hello!
233,RazzmatazzFlamingo,133.163400,Hello!
35,ChestnutClam,103.032199,Hello!
321,BlackCattle,125.947300,Hello!
471,EggplantJaguar,98.258900,Hello!
359,BeaverDolphin,114.738500,Hello!
48,CeruleanHyena,99.956300,Hello!
255,SalmonMagpie,73.968200,Hello!
360,ScarletChimpanzee,84.212800,Hello!
151,AlmondToad,99.809600,Hello!
207,ChestnutChough,69.995399,Hello!
283,BlushSwallow,85.704700,Hello!
188,SilverBee,82.685900,Hello!
490,CopperRail,67.948400,Hello!
367,WisteriaRhinoceros,74.891500,Hello!
25,PeachPelican,74.945400,Hello!
335,RedDonkey,75.014499,Hello!
270,MulberryCrow,73.074500,Hello!
242,ThistleKookabura,76.503200,Hello!
73,MahoganyAardvark,80.608100,Hello!
24,OrangeLemur,78.055199,Hello!
417,DandelionTrout,96.137000,Hello!
224,CarmineRaven,65.891301,Hello!
459,DenimChamois,81.248501,Hello!
249,RazzmatazzAntelope,81.816601,Hello!
150,ScarletMonkey,90.482100,Hello!
180,YellowAntelope,91.097200,Hello!
317,GoldenrodRed deer,107.786400,Hello!
443,BlushCassowary,81.884700,Hello!
400,BlushDonkey,84.687200,Hello!
164,EggplantWalrus,85.455800,Hello!
152,WisteriaGoldfish,87.471000,Hello!
332,BeaverKouprey,87.690001,Hello!
217,PeriwinkleTurtle,76.756200,Hello!
420,CarmineGoshawk,17.957800,Hello!
319,CopperBaboon,80.018300,Hello!
99,DenimQuetzal,85.557000,Hello!
47,OrangeBee,81.337200,Hello!
361,BeaverAlligator,74.572500,Hello!
419,ThistlePorcupine,63.888501,Hello!
102,OrchidOtter,74.006400,Hello!
446,WhiteHedgehog,76.623101,Hello!
148,DandelionAlpaca,64.611900,Hello!
493,ManateeRhinoceros,49.665800,Hello!
304,FuchsiaDugong,70.850900,Hello!
264,SepiaNightingale,69.299400,Hello!
342,AlmondWeasel,13.178300,Hello!
475,RedTurtle,64.992701,Hello!
474,GreenGoldfinch,66.728800,Hello!
27,MelonDinosaur,19.872700,Hello!
381,BeaverWren,55.090301,Hello!
341,DandelionCrane,73.052000,Hello!
303,CeriseMeerkat,75.112900,Hello!
275,CopperScorpion,60.835200,Hello!
441,BlushDeer,80.585201,Hello!
432,BeaverKingfisher,80.695700,Hello!
385,CeruleanRat,72.957500,Hello!
288,MulberryRat,72.995200,Hello!
95,FernRaccoon,74.790400,Hello!
278,GreenElephant,71.430500,Hello!
155,ThistleRaccoon,67.134500,Hello!
450,RedSwan,83.063300,Hello!
350,CarmineSwallow,98.489400,Hello!
396,PlumHyena,83.611600,Hello!
315,ManateeOtter,73.494501,Hello!
268,CarmineOryx,73.791700,Hello!
171,CornflowerRabbit,65.663100,Hello!
382,PlumBeaver,75.161700,Hello!
176,SepiaDog,68.387899,Hello!
469,WhiteKookabura,75.729200,Hello!
172,BlushCoyote,14.219400,Hello!
357,WisteriaLeopard,79.422099,Hello!
440,AlmondRat,71.308400,Hello!
41,MaroonToad,74.804399,Hello!
18,MahoganyWorm,74.388901,Hello!
234,TanChamois,72.847300,Hello!
327,PeachPartridge,80.892200,Hello!
142,TanDotterel,81.245100,Hello!
291,WhiteKouprey,66.229600,Hello!
472,SilverEel,75.032000,Hello!
483,RedPorcupine,75.241599,Hello!
134,MagentaRed deer,69.710601,Hello!
191,OrchidDeer,65.592700,Hello!
197,CeriseBaboon,66.390099,Hello!
435,PeriwinkleEchidna,82.049000,Hello!
481,GreenSquirrel,69.005800,Hello!
60,SalmonBoar,71.077900,Hello!
42,YellowGull,72.759999,Hello!
495,CeruleanTurtle,71.070600,Hello!
193,GrayMagpie,64.195899,Hello!
203,PeriwinkleGoldfinch,66.706700,Hello!
125,MagentaAnt,72.574700,Hello!
405,IndigoBee,64.748399,Hello!
84,DenimOwl,80.496699,Hello!
72,EggplantDogfish,81.570100,Hello!
442,DenimHippopotamus,67.047600,Hello!
337,MelonAardvark,77.525900,Hello!
77,MaroonKoala,64.393400,Hello!
365,MulberrySand Dollar,75.182400,Hello!
194,CarmineHawk,75.545299,Hello!
75,FernKangaroo,18.836400,Hello!
68,MagentaJay,65.811999,Hello!
312,WhiteSquirrel,51.195300,Hello!
12,PeachLocust,66.897801,Hello!
58,CarmineRed deer,63.717200,Hello!
38,CornflowerTurkey,71.926100,Hello!
183,BlushToad,75.845100,Hello!
6,AquamarineMink,68.539900,Hello!
204,ApricotStinkbug,73.796000,Hello!
355,MelonAlbatross,58.339801,Hello!
340,CeruleanShark,85.451099,Hello!
86,ChestnutHorse,91.887000,Hello!
16,DandelionChough,93.074799,Hello!
253,GreenTrout,68.080900,Hello!
103,PeriwinkleSquirrel,80.781399,Hello!
28,ThistleTurtle,83.276900,Hello!
326,ApricotFinch,106.982900,Hello!
445,ShadowRook,80.677600,Hello!
236,BeaverAlbatross,70.351300,Hello!
196,ApricotPartridge,70.457500,Hello!
375,MulberryGrouse,72.335699,Hello!
96,AlmondLemur,66.746499,Hello!
62,DandelionClam,71.869600,Hello!
409,MagentaDotterel,80.352599,Hello!
487,MelonStinkbug,81.259800,Hello!
143,RazzmatazzCobra,92.607399,Hello!
160,CopperCod,82.369200,Hello!
110,ThistleStinkbug,83.065000,Hello!
39,IndigoRat,89.475100,Hello!
90,GreenRed panda,43.915100,Hello!
307,GraySwan,68.557499,Hello!
21,ScarletFerret,96.065200,Hello!
153,MahoganyBaboon,99.864700,Hello!
45,ChestnutHornet,84.416300,Hello!
145,ShadowLyrebird,90.988200,Hello!
318,IndigoMarten,103.532799,Hello!
461,ThistleWalrus,89.903300,Hello!
298,RazzmatazzTarsier,95.572499,Hello!
149,CornflowerCrab,96.913799,Hello!
390,WhitePartridge,96.939100,Hello!
388,SalmonCat,97.190300,Hello!
94,CeruleanStinkbug,101.203400,Hello!
214,SilverMouse,105.298299,Hello!
215,ShamrockWeasel,96.949599,Hello!
279,PeriwinkleLouse,101.171799,Hello!
274,CeruleanWasp,101.293300,Hello!
305,ApricotSnake,94.141200,Hello!
309,PeriwinkleButterfly,110.169100,Hello!
256,AquamarineAntelope,95.108501,Hello!
111,CarmineBarracuda,95.596801,Hello!
401,BlackJaguar,104.594599,Hello!
397,CeruleanWeasel,79.651399,Hello!
462,AquamarineSheep,96.251900,Hello!
92,CarmineCaribou,111.696400,Hello!
235,PlumBaboon,111.976101,Hello!
455,PeachHawk,104.659500,Hello!
53,IndigoPeafowl,83.440301,Hello!
296,AlmondDinosaur,102.112000,Hello!
226,CarmineWeasel,81.884400,Hello!
79,OrangeGoldfinch,114.124000,Hello!
476,CarmineChamois,104.765900,Hello!
267,SalmonDonkey,90.605300,Hello!
276,MahoganyPorcupine,44.418399,Hello!
109,ApricotCrocodile,100.439000,Hello!
477,BlushFlamingo,101.825799,Hello!
140,ShamrockTrout,115.906999,Hello!
282,ShadowNarwhal,104.016900,Hello!
347,MahoganyCamel,118.626200,Hello!
444,SilverRed panda,89.176901,Hello!
297,TanWolverine,123.564499,Hello!
157,OrchidGoshawk,112.907800,Hello!
93,MaroonSeal,109.030200,Hello!
362,ShamrockZebra,129.853200,Hello!
43,WisteriaWallaby,133.569700,Hello!
238,CeriseScorpion,134.161800,Hello!
116,RedGoshawk,134.017700,Hello!
15,FuchsiaWallaby,76.329700,Hello!
261,PlumHornet,161.538100,Hello!
173,CeriseLobster,147.661799,Hello!
178,CornflowerCrocodile,154.714300,Hello!
394,YellowCaribou,61.929201,Hello!
454,ShamrockBuffalo,155.001400,Hello!
124,WisteriaChimpanzee,115.307500,Hello!
89,YellowRed panda,146.427700,Hello!
195,MaroonStinkbug,100.854401,Hello!
257,MahoganyBoar,134.835000,Hello!
119,BrownLion,134.917600,Hello!
389,RedReindeer,88.437601,Hello!
218,ShadowChamois,65.027900,Hello!
182,AlmondFinch,127.399201,Hello!
293,ManateeMink,81.187701,Hello!
491,GoldenrodKoala,117.236001,Hello!
22,DandelionPorcupine,136.243700,Hello!
163,ChestnutSpoonbill,139.899700,Hello!
81,IndigoCaribou,169.117000,Hello!
497,DandelionGoshawk,154.475401,Hello!
333,CopperGrouse,133.834899,Hello!
467,SepiaHerring,134.328100,Hello!
498,FuchsiaKoala,126.421200,Hello!
51,PlumBison,142.084399,Hello!
254,FuchsiaMole,111.491599,Hello!
485,ThistleTurkey,111.558500,Hello!
311,CopperJellyfish,82.135099,Hello!
344,MahoganyRed panda,129.458800,Hello!
141,BrownViper,129.622001,Hello!
229,BlackIbis,81.684201,Hello!
206,ScarletSeal,90.835701,Hello!
44,WisteriaHerring,83.639300,Hello!
200,MahoganyGoshawk,142.330200,Hello!
421,MagentaMule,105.963900,Hello!
137,MulberryCobra,79.813500,Hello!
452,MaroonJaguar,79.823800,Hello!
456,BlackKoala,56.976300,Hello!
369,SalmonCattle,88.709200,Hello!
272,DenimSquid,74.401700,Hello!
169,BrownQuetzal,98.577801,Hello!
208,MelonAnteater,82.513600,Hello!
144,ThistleDunlin,97.923000,Hello!
377,BeaverOtter,79.800500,Hello!
101,SilverSnake,57.570700,Hello!
104,CeriseOpossum,58.263400,Hello!
336,SalmonWorm,85.066700,Hello!
429,PeachBear,100.234099,Hello!
269,MulberryDunlin,102.927800,Hello!
91,RedParrot,85.214999,Hello!
430,ApricotSparrow,95.557800,Hello!
129,GoldenrodFlamingo,99.657900,Hello!
3,MaroonSheep,98.570900,Hello!
324,GreenGrouse,110.754001,Hello!
391,FuchsiaLlama,95.297900,Hello!
398,ApricotButterfly,113.242600,Hello!
107,BrownBarracuda,115.420800,Hello!
299,MaroonFish,111.618301,Hello!
70,ThistleDragonfly,85.743201,Hello!
56,PlumWhale,96.794401,Hello!
209,WhiteCobra,97.700300,Hello!
465,CopperStingray,87.536300,Hello!
406,CornflowerElk,101.156199,Hello!
167,BeaverScorpion,101.228599,Hello!
225,DenimSpoonbill,65.612801,Hello!
407,MelonGrasshopper,50.136800,Hello!
210,WhiteJaguar,127.681201,Hello!
399,WisteriaHedgehog,126.879100,Hello!
488,DenimWasp,128.412500,Hello!
479,FernDuck,116.996600,Hello!
156,SalmonKookabura,117.845899,Hello!
395,GrayWoodpecker,103.512200,Hello!
29,BlushShrew,69.315100,Hello!
478,OrangeFinch,89.013299,Hello!
147,CopperJaguar,112.799800,Hello!
262,AlmondNightingale,96.421599,Hello!
57,ShadowDuck,109.965701,Hello!
393,ShadowWolf,89.667100,Hello!
216,CeriseAnteater,89.867900,Hello!
438,MahoganyNarwhal,140.968401,Hello!
415,YellowAnt,131.838900,Hello!
447,BlackDolphin,132.953901,Hello!
427,DandelionOctopus,120.188201,Hello!
189,ManateeHippopotamus,121.772801,Hello!
348,BlushWeasel,122.085900,Hello!
13,MagentaArmadillo,97.898900,Hello!
308,RazzmatazzLemur,116.893699,Hello!
434,SilverWoodcock,69.263301,Hello!
331,SilverCobra,69.408201,Hello!
33,YellowBaboon,133.254800,Hello!
277,RedPartridge,114.690400,Hello!
363,CopperKoala,145.339601,Hello!
425,ThistleCobra,99.458000,Hello!
334,ShamrockRabbit,130.544000,Hello!
14,MaroonPartridge,122.592200,Hello!
46,CopperBuffalo,146.090500,Hello!
252,MahoganyOctopus,115.737600,Hello!
345,WhiteFalcon,101.806200,Hello!
133,MaroonGoldfinch,104.194199,Hello!
76,EggplantRed deer,122.152199,Hello!
241,DenimChimpanzee,91.746400,Hello!
245,PeriwinkleAlpaca,92.000700,Hello!
106,EggplantPelican,61.148600,Hello!
371,WhitePenguin,92.063900,Hello!
287,BlackHippopotamus,92.083200,Hello!
175,MulberryGoshawk,92.150400,Hello!
122,ScarletStork,61.566900,Hello!
227,ShamrockHippopotamus,46.472300,Hello!
37,PeachEchidna,102.025399,Hello!
179,GrayToad,92.305000,Hello!
199,FernQuetzal,127.128599,Hello!
202,GrayWren,111.694299,Hello!
325,BlackEagle,101.889800,Hello!
451,ApricotNarwhal,89.060200,Hello!
201,WisteriaViper,76.754600,Hello!
136,PeachOpossum,66.938700,Hello!
228,EggplantSnake,72.026899,Hello!
154,MagentaButterfly,72.611699,Hello!
237,YellowRaven,121.317201,Hello!
330,CornflowerFalcon,121.419800,Hello!
411,AquamarineTarsier,96.901000,Hello!
306,EggplantStinkbug,73.619599,Hello!
343,AquamarineCassowary,89.248401,Hello!
284,FernPanther,89.954401,Hello!
17,BeaverCattle,90.125901,Hello!
280,FuchsiaMule,90.181899,Hello!
2,AlmondGaur,81.314600,Hello!
489,CarmineIbis,107.393101,Hello!
0,FuchsiaMongoose,100.825100,Hello!
422,MaroonVulture,100.952801,Hello!
384,MahoganyCrab,116.816299,Hello!
494,MahoganyFrog,102.508999,Hello!
113,BrownLapwing,75.130400,Hello!
146,BrownHuman,89.294100,Hello!
246,TanFlamingo,90.740200,Hello!
496,AlmondRhinoceros,75.502200,Hello!
128,WisteriaWolverine,75.754199,Hello!
356,CeriseCobra,70.483701,Hello!
114,FuchsiaSparrow,94.315600,Hello!
412,FuchsiaSwallow,105.691599,Hello!
66,BeaverManatee,77.127399,Hello!
240,CeruleanJay,77.135699,Hello!
378,MagentaChimpanzee,76.438699,Hello!
130,ThistleGiraffe,106.307899,Hello!
223,GreenPeafowl,108.153101,Hello!
34,PeriwinkleBeaver,70.954801,Hello!
376,PlumGoldfish,102.188500,Hello!
184,CeriseSalmon,72.007500,Hello!
50,TanCat,84.133300,Hello!
8,ApricotLlama,84.262600,Hello!
161,YellowCaterpillar,84.300499,Hello!
64,DenimGoat,84.386700,Hello!
418,SepiaOpossum,84.763200,Hello!
190,GrayTermite,144.420501,Hello!
473,ShamrockNewt,144.438001,Hello!
82,MahoganyIbis,120.328800,Hello!
158,ThistleKudu,150.722499,Hello!
54,ChestnutNightingale,136.258800,Hello!
78,ThistleCormorant,60.759899,Hello!
19,MagentaStork,107.023201,Hello!
55,BlushGiraffe,77.202900,Hello!
464,PlumWallaby,138.916900,Hello!
453,SilverChamois,139.127000,Hello!
85,SilverAlbatross,115.380099,Hello!
322,BrownDotterel,138.785500,Hello!
458,WhiteShrew,77.311200,Hello!
273,SepiaPelican,154.149400,Hello!
294,ManateeElephant,129.364300,Hello!
192,RazzmatazzEland,98.898900,Hello!
1,GreenAardvark,111.022700,Hello!
271,MagentaGnat,99.109600,Hello!
263,ShamrockViper,102.230099,Hello!
108,CornflowerZebra,96.243000,Hello!
499,EggplantHummingbird,113.605999,Hello!
74,GrayFrog,90.519900,Hello!
32,SilverDuck,79.418099,Hello!
166,DenimClam,95.595600,Hello!
11,YellowWolverine,96.111900,Hello!
243,BlushCrane,81.320700,Hello!
368,ChestnutSalmon,85.174700,Hello!
346,DenimWalrus,89.094500,Hello!
339,RedEel,105.706901,Hello!
460,ApricotMallard,105.129499,Hello!
351,SepiaMeerkat,121.524601,Hello!
408,AlmondWildcat,93.919001,Hello!
323,DenimTrout,86.801100,Hello!
123,OrchidPony,89.821800,Hello!
198,RazzmatazzWorm,74.589100,Hello!
135,BeaverPig,88.940900,Hello!
61,ShamrockOpossum,105.697000,Hello!
248,WisteriaStingray,114.390101,Hello!
52,WisteriaPheasant,123.310600,Hello!
423,FernNightingale,108.951101,Hello!
292,AlmondOryx,110.696000,Hello!
212,BlushOyster,95.432300,Hello!
328,MagentaBoar,95.572000,Hello!
239,CeruleanMantis,97.394700,Hello!
132,ManateeEel,97.648900,Hello!
482,GrayFinch,83.804600,Hello!
211,ShamrockPenguin,25.839901,Hello!
159,DandelionCapybara,96.876400,Hello!
373,MagentaWolverine,89.871600,Hello!
7,PeriwinkleDunlin,105.943999,Hello!
127,OrangeHuman,106.598200,Hello!
285,RedTurkey,29.311999,Hello!
185,RedHare,113.670800,Hello!
265,FernFly,113.755000,Hello!
213,ApricotMule,100.930100,Hello!
177,RazzmatazzRabbit,100.566601,Hello!
139,FernSpider,87.771500,Hello!
69,CopperRook,90.003201,Hello!
230,OrchidBaboon,75.110101,Hello!
431,BlackMongoose,65.453800,Hello!
387,FuchsiaOpossum,54.333401,Hello!
466,MahoganyNightingale,11.390799,Hello!
97,EggplantMantis,76.078200,Hello!
98,CopperHippopotamus,71.950901,Hello!
117,PeriwinkleQuail,72.000400,Hello!
170,SepiaEagle,106.505500,Hello!
392,MahoganyAnteater,90.311699,Hello!
364,RedHornet,78.133899,Hello!
36,WhiteCaterpillar,78.193499,Hello!
366,CopperPanther,63.039399,Hello!
310,BlushMallard,18.728100,Hello!
49,EggplantHyena,66.026700,Hello!
413,GreenQuelea,97.138800,Hello!
220,PeachAnteater,89.163801,Hello!
386,DandelionPheasant,66.584900,Hello!
31,MulberryNightingale,66.606601,Hello!
65,GrayWasp,67.105801,Hello!
131,RedHyena,42.075100,Hello!
162,MulberryMallard,81.424500,Hello!
329,WisteriaCrane,83.387200,Hello!
313,BrownDeer,84.691600,Hello!
320,BlushLeopard,31.281699,Hello!
88,GoldenrodWoodpecker,77.117600,Hello!
71,ThistleRail,64.379201,Hello!
9,YellowGrouse,64.395800,Hello!
174,BlushTurtle,64.423199,Hello!
121,CarminePig,49.091000,Hello!
30,ShadowKingfisher,10.156701,Hello!
349,AquamarinePorcupine,69.787900,Hello!
436,MahoganyDeer,81.296701,Hello!
492,ScarletWasp,61.972200,Hello!
23,BlackCaterpillar,98.803100,Hello!
426,DenimKangaroo,99.453700,Hello!
404,CopperFlamingo,90.966500,Hello!
168,WhiteBat,76.298000,Hello!
59,SilverWoodpecker,75.633600,Hello!
281,IndigoRaccoon,62.714999,Hello!
251,FuchsiaGerbil,62.932400,Hello!
428,RazzmatazzYak,62.976301,Hello!
247,ChestnutKangaroo,75.145099,Hello!
468,AquamarineMeerkat,81.448400,Hello!
414,PlumSeal,69.430800,Hello!
370,SalmonLobster,73.130599,Hello!
353,OrangeWolf,90.896500,Hello!
457,ChestnutReindeer,66.271599,Hello!
403,SepiaGnat,69.720800,Hello!
470,FuchsiaSquid,70.190400,Hello!
186,BeaverGorilla,25.348901,Hello!
115,MelonAntelope,66.224301,Hello!
433,YellowFly,70.957300,Hello!
187,SilverOtter,66.066200,Hello!
165,WhiteClam,66.203299,Hello!
383,CeruleanFly,86.902001,Hello!
138,BeaverWalrus,61.162300,Hello!
266,MahoganyDinosaur,71.528000,Hello!
302,BlackWalrus,65.662500,Hello!
463,ChestnutFly,67.687499,Hello!
231,CeriseChicken,25.069099,Hello!
295,MelonDugong,81.710600,Hello!
486,DandelionApe,15.368900,Hello!
448,GoldenrodFly,54.047400,Hello!
63,MahoganyScorpion,68.272900,Hello!
289,SilverStingray,82.924400,Hello!
410,DandelionPigeon,72.935700,Hello!
40,CeriseMonkey,80.006000,Hello!
437,ShamrockNarwhal,29.198500,Hello!
424,MulberryCockroach,75.624900,Hello!
126,SalmonManatee,75.975900,Hello!
480,MahoganyToad,120.918700,Hello!
244,CornflowerKingfisher,136.682400,Hello!
286,WhiteKudu,136.704700,Hello!
352,PeachPanther,131.529401,Hello!
181,DandelionPorpoise,132.763300,Hello!
221,BlushHeron,122.385700,Hello!
374,GoldenrodGoldfinch,108.035700,Hello!
358,BrownLobster,142.199900,Hello!
118,BrownTiger,116.857000,Hello!
20,DandelionDonkey,126.609300,Hello!
301,OrchidMandrill,128.028200,Hello!
316,WisteriaDogfish,128.630400,Hello!
484,DandelionOryx,73.704400,Hello!
372,BlushOstrich,137.126700,Hello!
258,FernEagle,95.046599,Hello!
205,ThistleFalcon,157.366100,Hello!
4,CeruleanFish,118.848600,Hello!
100,BlushDolphin,178.104100,Hello!
300,SepiaViper,147.198700,Hello!
80,MelonYak,147.297700,Hello!
67,OrangeFalcon,178.745399,Hello!
314,SalmonMongoose,179.381000,Hello!
26,PlumFly,133.323500,Hello!
87,PeachScorpion,138.164900,Hello!
5,ShadowFerret,129.912801,Hello!
439,CeruleanMonkey,120.410599,Hello!
416,CopperMarten,84.484001,Hello!
379,GoldenrodEmu,139.705401,Hello!
402,AlmondHorse,81.997500,Hello!
10,MaroonMouse,35.948001,Hello!
222,ManateeJay,22.718700,Hello!
83,IndigoGnu,148.374400,Hello!
219,AlmondMoose,136.855800,Hello!
232,RedAnteater,127.910901,Hello!
290,WhiteStarling,105.024600,Hello!
250,MulberryCoyote,121.657500,Hello!
338,PeriwinkleBison,114.479899,Hello!
105,BlushMoose,87.839901,Hello!
233,RazzmatazzFlamingo,29.189700,Hello!
449,FuchsiaPelican,104.965300,Hello!
120,GrayHeron,93.484900,Hello!
112,ThistleDonkey,125.880499,Hello!
260,TanGoldfish,126.240200,Hello!
321,BlackCattle,65.399299,Hello!
259,IndigoGoldfish,113.923600,Hello!
354,AlmondSpider,87.029700,Hello!
380,PeachLlama,96.343100,Hello!
35,ChestnutClam,86.514999,Hello!
471,EggplantJaguar,97.519200,Hello!
359,BeaverDolphin,113.667899,Hello!
48,CeruleanHyena,100.097500,Hello!
255,SalmonMagpie,105.599000,Hello!
360,ScarletChimpanzee,75.561799,Hello!
151,AlmondToad,87.961400,Hello!
283,BlushSwallow,104.253400,Hello!
