id,name,rtt,message
122,BeaverFinch,2.487100,Hello!
494,YellowGoose,2.742000,Hello!
289,RazzmatazzAnt,0.910800,Hello!
189,CarmineSnail,0.807500,Hello!
423,ThistleCat,0.804300,Hello!
177,SepiaCaterpillar,2.058400,Hello!
24,RedViper,2.820200,Hello!
270,MelonRat,1.049200,Hello!
482,RedParrot,1.090600,Hello!
73,AquamarineSparrow,1.506200,Hello!
233,PlumSwallow,1.796300,Hello!
6,DenimKoala,1.736100,Hello!
51,SalmonSnail,1.832800,Hello!
329,FernGuanaco,1.827200,Hello!
176,ScarletGuanaco,2.906600,Hello!
207,RedLemur,2.993700,Hello!
155,WhiteOryx,3.298700,Hello!
31,RazzmatazzElk,3.616700,Hello!
90,ManateeGazelle,3.822900,Hello!
111,ThistleSpider,3.998800,Hello!
129,AlmondAlpaca,4.417700,Hello!
462,AquamarineLark,0.435300,Hello!
307,MaroonDove,0.778400,Hello!
395,ManateeElk,1.186200,Hello!
476,CopperGerbil,2.220800,Hello!
3,FernWombat,2.295500,Hello!
66,SepiaZebra,2.378800,Hello!
339,WhiteSeahorse,2.496300,Hello!
373,ManateeChough,2.572900,Hello!
46,CopperChinchilla,2.713700,Hello!
222,ScarletChough,2.843200,Hello!
387,FernSpider,3.448000,Hello!
420,ScarletWasp,3.487300,Hello!
394,FernAlpaca,3.740000,Hello!
178,FuchsiaJellyfish,4.028700,Hello!
150,OrangeReindeer,4.014500,Hello!
136,BrownCaribou,1.239000,Hello!
235,ScarletPanther,1.779400,Hello!
195,MaroonKookabura,1.290500,Hello!
445,PlumJay,1.437800,Hello!
57,CeruleanHippopotamus,1.556700,Hello!
103,MagentaSalamander,2.279900,Hello!
4,CeriseSpider,2.698900,Hello!
227,MagentaOryx,2.848100,Hello!
296,BlackSkunk,2.927200,Hello!
23,CeriseHuman,2.995900,Hello!
15,OrangeWombat,3.112500,Hello!
377,BrownWhale,3.209200,Hello!
453,OrchidLapwing,3.547900,Hello!
147,GrayWallaby,3.721600,Hello!
99,ShamrockSalamander,0.147300,Hello!
72,FuchsiaWorm,0.342400,Hello!
63,YellowBee,0.574000,Hello!
252,CornflowerManatee,0.956300,Hello!
378,AquamarineAnteater,1.541400,Hello!
434,SilverMongoose,1.765800,Hello!
45,RazzmatazzAardvark,2.736900,Hello!
311,MagentaTurtle,3.019400,Hello!
411,FuchsiaOstrich,3.208500,Hello!
89,PlumRhinoceros,3.264100,Hello!
429,YellowFalcon,3.569600,Hello!
298,RedOryx,4.177100,Hello!
354,FernPheasant,4.279900,Hello!
352,BlackArmadillo,0.201300,Hello!
161,RedSwallow,0.235200,Hello!
264,CeruleanLoris,1.122000,Hello!
459,GrayHerring,1.435500,Hello!
446,BlushWolverine,2.531700,Hello!
109,FuchsiaHare,2.705000,Hello!
271,ShadowSnake,2.715800,Hello!
284,BeaverTiger,2.755900,Hello!
346,SilverSquid,3.569500,Hello!
428,PlumCobra,3.887700,Hello!
251,OrangeGrasshopper,3.987200,Hello!
37,CopperKudu,4.076500,Hello!
219,TanDonkey,4.165500,Hello!
58,MagentaWren,5.360600,Hello!
107,BlackStinkbug,5.520400,Hello!
366,GrayPig,2.274600,Hello!
407,GrayLlama,0.358500,Hello!
491,RedBear,0.605200,Hello!
236,SalmonStork,1.105900,Hello!
208,OrchidDogfish,1.504300,Hello!
405,CarmineChamois,1.742900,Hello!
258,WisteriaKangaroo,2.256100,Hello!
448,ShadowChinchilla,2.283900,Hello!
152,MaroonJaguar,2.747700,Hello!
300,DandelionApe,2.880000,Hello!
278,ChestnutJay,3.024800,Hello!
96,OrangeDugong,3.162400,Hello!
385,DenimGoat,3.445800,Hello!
393,BlackJackal,1.955800,Hello!
243,CornflowerSquid,1.972500,Hello!
156,WisteriaJellyfish,2.164300,Hello!
471,ChestnutHerring,2.237000,Hello!
131,YellowClam,1.576400,Hello!
438,MaroonHawk,2.607600,Hello!
94,AlmondMantis,2.919600,Hello!
70,DandelionRail,2.998500,Hello!
163,BlackLobster,1.358100,Hello!
347,SepiaSeal,3.149600,Hello!
408,PeriwinkleDeer,3.147900,Hello!
341,CarmineSardine,3.181900,Hello!
71,GrayKookabura,3.948300,Hello!
475,CornflowerGoat,1.317500,Hello!
277,CopperGoshawk,2.382900,Hello!
19,TanGiraffe,2.713600,Hello!
455,ScarletElk,2.342600,Hello!
113,CopperKoala,2.395600,Hello!
106,SepiaSand Dollar,2.658400,Hello!
239,WisteriaLobster,1.375900,Hello!
259,CornflowerNightingale,3.006000,Hello!
422,AquamarineElephant,2.470600,Hello!
104,MulberryNarwhal,2.813000,Hello!
409,MelonOpossum,1.360000,Hello!
272,GrayGoshawk,4.401600,Hello!
325,ShadowDogfish,4.702200,Hello!
135,WhiteNarwhal,2.529000,Hello!
166,SalmonFly,3.050200,Hello!
42,GoldenrodTapir,3.098500,Hello!
115,WhiteCrane,0.377300,Hello!
169,FuchsiaMagpie,0.812200,Hello!
436,ThistleTurkey,1.150500,Hello!
400,ChestnutAlpaca,1.519100,Hello!
331,MulberryDinosaur,1.925000,Hello!
454,CarmineGazelle,2.061700,Hello!
238,PeachHorse,2.300800,Hello!
39,AlmondPig,3.294000,Hello!
162,WhiteLoris,3.321700,Hello!
302,ScarletMongoose,3.435600,Hello!
174,WhiteStarling,3.471500,Hello!
29,CeriseOpossum,3.658000,Hello!
173,OrangeOpossum,4.014900,Hello!
64,FernToad,4.628600,Hello!
38,CornflowerPelican,2.365100,Hello!
240,BeaverRed deer,2.563800,Hello!
123,CornflowerDragonfly,2.437900,Hello!
465,FernMule,2.503800,Hello!
297,YellowEland,2.725600,Hello!
489,CarmineGorilla,2.882500,Hello!
17,AlmondLoris,3.101900,Hello!
108,TanWallaby,3.186200,Hello!
315,DandelionBarracuda,3.274100,Hello!
324,EggplantWombat,3.462600,Hello!
335,WhiteOwl,3.099600,Hello!
447,MahoganyQuail,3.717100,Hello!
225,ShamrockStinkbug,4.861200,Hello!
427,TanBuffalo,2.160500,Hello!
36,OrangeJellyfish,2.378800,Hello!
9,OrangeAnt,2.478900,Hello!
134,MaroonGuanaco,0.484800,Hello!
426,CeruleanBaboon,1.171200,Hello!
375,FuchsiaToad,1.877300,Hello!
496,ManateeQuelea,2.332600,Hello!
269,RedPanther,2.361700,Hello!
355,CeriseMandrill,499.200200,Hello!
368,RedCaterpillar,2.543000,Hello!
437,YellowLark,2.844500,Hello!
402,BrownElephant,3.054900,Hello!
47,TanSnake,3.348300,Hello!
349,SepiaOwl,1.270800,Hello!
112,RazzmatazzBaboon,1.310700,Hello!
313,BeaverJackal,1.017100,Hello!
100,EggplantCattle,2.153800,Hello!
283,RedHummingbird,0.681000,Hello!
77,GoldenrodCat,0.756500,Hello!
148,ThistleMouse,0.889800,Hello!
326,MelonDog,1.333500,Hello!
294,PlumViper,1.384900,Hello!
65,CornflowerGerbil,1.754800,Hello!
209,PlumArmadillo,1.982800,Hello!
164,OrangeWildcat,2.730800,Hello!
444,GoldenrodDeer,3.070100,Hello!
202,MelonAnt,3.221600,Hello!
262,IndigoCockroach,3.584600,Hello!
461,MahoganyDog,3.966500,Hello!
495,MahoganyCaribou,0.315400,Hello!
200,YellowFly,0.534600,Hello!
336,ThistleRed panda,0.934900,Hello!
452,FuchsiaRail,1.050400,Hello!
306,MelonMosquito,1.553100,Hello!
414,AlmondHeron,1.647600,Hello!
193,BlackManatee,1.839200,Hello!
117,WhiteMoose,2.553300,Hello!
186,AquamarineHyena,2.811400,Hello!
13,MahoganyCod,2.824900,Hello!
203,DenimCat,0.353900,Hello!
212,CeriseFrog,0.620600,Hello!
53,RedPorcupine,0.753900,Hello!
356,BeaverChamois,1.435100,Hello!
221,MaroonHummingbird,1.626600,Hello!
295,DandelionOyster,1.955300,Hello!
86,BrownMongoose,2.282100,Hello!
328,CopperMole,2.707000,Hello!
102,DenimJay,2.834500,Hello!
224,DenimElk,3.002900,Hello!
124,OrangeChimpanzee,3.491700,Hello!
281,FuchsiaDeer,3.671600,Hello!
483,DandelionChimpanzee,3.818300,Hello!
463,PeriwinkleGoldfish,4.608100,Hello!
223,RazzmatazzCobra,4.663300,Hello!
374,PlumSwan,0.415200,Hello!
358,CornflowerWorm,0.516700,Hello!
144,MagentaCheetah,0.850200,Hello!
290,MahoganyCheetah,0.867400,Hello!
171,PlumBison,2.325800,Hello!
342,PlumChough,2.350500,Hello!
201,ShamrockAlligator,2.548300,Hello!
74,ThistleWasp,2.555900,Hello!
8,ApricotRat,2.807800,Hello!
215,OrangeAlpaca,2.996600,Hello!
137,ScarletCheetah,3.155000,Hello!
114,ThistleLion,3.303400,Hello!
267,BlackPenguin,3.506300,Hello!
348,TanBat,1.199200,Hello!
97,ScarletLlama,1.380100,Hello!
481,RedPenguin,1.483000,Hello!
1,WisteriaGaur,1.584100,Hello!
391,GrayStinkbug,2.539600,Hello!
372,CopperChamois,2.686900,Hello!
28,FernLocust,2.834600,Hello!
268,ScarletDunlin,3.035700,Hello!
218,PeachLoris,3.084300,Hello!
167,CeriseSheep,3.292500,Hello!
365,CeriseDinosaur,3.735500,Hello!
232,CarmineRail,4.177200,Hello!
214,FuchsiaHeron,4.190200,Hello!
466,SalmonKangaroo,4.614100,Hello!
484,MulberryPelican,4.974700,Hello!
229,ManateeDunlin,0.218400,Hello!
2,MulberryRed deer,0.374300,Hello!
499,BeaverMosquito,0.531400,Hello!
492,OrangePeafowl,0.690800,Hello!
474,GreenDeer,0.849000,Hello!
266,FernFerret,2.360000,Hello!
175,MahoganyHummingbird,2.503600,Hello!
67,PeachReindeer,2.659300,Hello!
440,YellowRed deer,2.637800,Hello!
14,ShadowPigeon,0.312600,Hello!
332,MahoganyWorm,0.348000,Hello!
442,EggplantSardine,1.521800,Hello!
41,RedWeasel,1.968200,Hello!
25,YellowAntelope,2.270900,Hello!
357,MaroonHamster,2.374100,Hello!
380,CarmineKudu,2.465800,Hello!
180,GoldenrodMole,2.665700,Hello!
49,MulberryCattle,2.952000,Hello!
78,PeriwinkleAlpaca,3.106800,Hello!
183,CopperTurkey,0.586900,Hello!
287,RedLyrebird,1.101300,Hello!
255,ScarletApe,1.290500,Hello!
142,PeriwinkleSalamander,1.266200,Hello!
327,MelonHyena,1.601400,Hello!
353,MaroonWeasel,2.413000,Hello!
205,OrangeCat,2.434000,Hello!
230,FuchsiaSpoonbill,2.568600,Hello!
359,ApricotHornet,2.587600,Hello!
92,PeriwinkleVulture,3.086100,Hello!
95,ThistleAnt,3.917200,Hello!
88,MagentaMagpie,1.061600,Hello!
62,BrownCobra,0.171100,Hello!
416,MagentaClam,0.379200,Hello!
84,WhiteBison,1.864000,Hello!
76,CarmineRaccoon,2.087500,Hello!
274,ScarletAlbatross,2.238600,Hello!
398,SepiaCrab,2.250400,Hello!
361,ScarletCrocodile,2.246000,Hello!
43,RazzmatazzNewt,2.410600,Hello!
197,DandelionMallard,2.578500,Hello!
145,AquamarineWallaby,3.144600,Hello!
110,YellowKangaroo,3.266200,Hello!
141,BlackBaboon,3.371600,Hello!
371,TanDuck,2.539900,Hello!
314,CarmineQuetzal,3.927500,Hello!
308,DenimLoris,2.856000,Hello!
35,MelonHornet,1.700600,Hello!
379,SepiaOyster,2.319800,Hello!
292,YellowMantis,2.510500,Hello!
27,BeaverWasp,2.677500,Hello!
424,SilverSand Dollar,3.321200,Hello!
279,SalmonMole,0.309900,Hello!
417,PeriwinkleWorm,0.846800,Hello!
5,RazzmatazzWoodpecker,0.919600,Hello!
288,ScarletJay,1.006000,Hello!
345,MagentaTermite,1.506400,Hello!
75,BlackStarling,1.699000,Hello!
316,RazzmatazzChough,1.936700,Hello!
138,DenimLark,2.056500,Hello!
282,YellowIbis,2.518900,Hello!
105,RazzmatazzMole,2.651700,Hello!
160,RedHawk,3.047400,Hello!
140,RedPig,3.404300,Hello!
340,RedCod,3.767400,Hello!
91,CeruleanSandpiper,1.551800,Hello!
343,SalmonBoar,1.816500,Hello!
310,ApricotDunlin,2.149400,Hello!
451,MahoganyStingray,2.442100,Hello!
179,IndigoDove,0.423400,Hello!
242,BeaverRail,1.327900,Hello!
81,AlmondOctopus,1.654500,Hello!
386,RazzmatazzKingfisher,2.271000,Hello!
245,SalmonLark,1.058400,Hello!
457,MahoganyQuetzal,3.033200,Hello!
154,CornflowerIbis,3.136400,Hello!
450,TanMosquito,3.725600,Hello!
425,GreenAlpaca,3.757200,Hello!
182,MahoganyWalrus,3.872200,Hello!
151,ApricotWasp,3.875700,Hello!
319,OrchidMule,4.885800,Hello!
158,CeruleanKookabura,3.393400,Hello!
83,CarmineCaterpillar,1.517100,Hello!
199,PeriwinkleCamel,1.624800,Hello!
191,MelonGoldfinch,2.357800,Hello!
116,BlushWildcat,2.302300,Hello!
351,CeruleanOwl,0.637300,Hello!
392,RedRaccoon,1.147200,Hello!
234,MaroonRed panda,1.243100,Hello!
369,IndigoFly,1.367500,Hello!
68,EggplantHeron,2.078000,Hello!
431,PlumMongoose,2.261200,Hello!
12,WisteriaMallard,2.284200,Hello!
415,ApricotRail,2.815200,Hello!
364,BlackBarracuda,3.214600,Hello!
263,SepiaBat,3.226100,Hello!
153,MahoganyCaterpillar,3.309400,Hello!
350,AquamarineGoose,1.148800,Hello!
52,ChestnutRaven,0.428900,Hello!
486,PeachRat,0.513600,Hello!
485,MahoganyStinkbug,1.568600,Hello!
432,SalmonCat,1.707700,Hello!
381,DandelionTiger,2.025300,Hello!
21,MelonGerbil,2.407000,Hello!
185,IndigoKookabura,2.467400,Hello!
192,BrownSkunk,2.922000,Hello!
170,ChestnutKouprey,2.956500,Hello!
60,ManateeAnt,3.029800,Hello!
397,BrownLemur,3.522300,Hello!
412,MagentaHerring,0.853500,Hello!
0,GrayGoose,2.226400,Hello!
210,ChestnutLouse,2.612800,Hello!
133,ChestnutShark,3.279000,Hello!
231,BeaverAlpaca,3.356700,Hello!
487,SepiaRam,3.592600,Hello!
184,FernOwl,2.357200,Hello!
469,GreenJaguar,2.314200,Hello!
247,MahoganyEagle,0.931700,Hello!
226,CopperYak,1.432400,Hello!
291,CornflowerChicken,1.584100,Hello!
187,CopperPheasant,2.121500,Hello!
127,SilverSheep,2.494300,Hello!
93,SepiaArmadillo,0.714800,Hello!
320,ApricotSparrow,0.891000,Hello!
285,CornflowerBuffalo,1.034900,Hello!
69,MelonPig,1.462600,Hello!
498,SalmonArmadillo,2.250200,Hello!
10,EggplantGnu,2.639000,Hello!
165,SilverElk,2.743600,Hello!
441,ThistleOstrich,2.621600,Hello!
32,ChestnutGaur,2.783000,Hello!
188,WhiteCrow,3.073800,Hello!
55,OrchidRabbit,3.327600,Hello!
126,BlushWhale,3.407700,Hello!
260,PeriwinkleBadger,1.877500,Hello!
146,ShamrockHeron,1.977800,Hello!
305,ThistleFinch,2.888900,Hello!
464,ManateeOryx,3.007000,Hello!
261,RazzmatazzCockroach,1.897400,Hello!
401,TanDogfish,4.722000,Hello!
384,DandelionWasp,2.658300,Hello!
80,AquamarineTarsier,2.810100,Hello!
143,PeachHare,2.855000,Hello!
273,GrayRat,2.900400,Hello!
34,WhiteLark,3.279000,Hello!
477,OrchidOtter,3.382300,Hello!
44,ShamrockBat,3.747500,Hello!
396,WisteriaAnt,4.178000,Hello!
30,RedJay,2.660600,Hello!
130,AquamarineViper,3.033800,Hello!
435,DenimOtter,2.291600,Hello!
20,PeriwinkleMandrill,0.495700,Hello!
439,GoldenrodStinkbug,0.578000,Hello!
480,SepiaKudu,1.187300,Hello!
139,EggplantOkapi,1.272100,Hello!
79,BeaverMule,2.670700,Hello!
250,ThistleCockroach,3.087100,Hello!
50,DenimAlpaca,3.196800,Hello!
128,ShadowFinch,3.230900,Hello!
322,PeachWolverine,3.376100,Hello!
213,TanElephant,3.797400,Hello!
120,YellowBoar,3.874600,Hello!
265,IndigoPorcupine,3.956100,Hello!
399,SalmonReindeer,4.629100,Hello!
421,SalmonOtter,4.645100,Hello!
118,ManateeMantis,5.266500,Hello!
472,BrownBee,1.187100,Hello!
248,YellowAlligator,1.369000,Hello!
190,IndigoPorpoise,1.749400,Hello!
125,WisteriaJay,1.777800,Hello!
237,MelonSpoonbill,1.764100,Hello!
419,RazzmatazzManatee,1.899200,Hello!
344,PeriwinkleCrab,2.489200,Hello!
22,CeriseTapir,2.652200,Hello!
488,CopperJay,0.165700,Hello!
159,OrchidKoala,0.210300,Hello!
433,ChestnutSpider,0.453800,Hello!
458,MahoganyDotterel,0.629400,Hello!
33,TanRabbit,2.136500,Hello!
497,GreenEagle,2.136100,Hello!
323,BlackWoodcock,2.830200,Hello!
304,CornflowerCrane,2.877300,Hello!
276,PeachFish,3.160300,Hello!
468,PlumMosquito,3.288000,Hello!
56,BlushChinchilla,3.681400,Hello!
172,TanDugong,3.839300,Hello!
121,CarmineGrouse,3.840600,Hello!
40,ManateeJackal,3.915100,Hello!
275,ThistleWolf,2.033900,Hello!
85,IndigoLobster,2.384800,Hello!
61,ApricotChough,2.622200,Hello!
382,SepiaWolf,2.775500,Hello!
367,MelonScorpion,2.808700,Hello!
376,RedHuman,2.815300,Hello!
449,ApricotSquid,2.872600,Hello!
430,BlushOryx,3.069700,Hello!
257,DandelionCassowary,3.532400,Hello!
479,GreenMule,0.234300,Hello!
26,ChestnutFinch,0.865900,Hello!
337,RazzmatazzMandrill,1.403700,Hello!
410,BlackAnt,1.623400,Hello!
312,IndigoSardine,1.754600,Hello!
418,ShadowSwan,3.136700,Hello!
388,ShamrockHornet,3.148500,Hello!
149,CeruleanFish,3.220800,Hello!
413,BlackHedgehog,3.606500,Hello!
181,MulberryOryx,0.711200,Hello!
301,ShamrockSpider,0.766800,Hello!
168,GrayDotterel,0.963000,Hello!
256,IndigoHorse,1.430900,Hello!
132,CopperNewt,1.770600,Hello!
478,CornflowerArmadillo,2.210400,Hello!
321,BeaverKoala,2.631200,Hello!
194,BlushFerret,3.087600,Hello!
443,WhiteIbex,3.530000,Hello!
157,WhiteHummingbird,3.587800,Hello!
318,CopperPorcupine,0.540200,Hello!
196,GreenShrew,1.485900,Hello!
389,CeruleanCaribou,1.885200,Hello!
253,OrchidWolf,2.262900,Hello!
54,BlushCassowary,2.430500,Hello!
280,SalmonGazelle,2.557000,Hello!
119,IndigoWildcat,2.757700,Hello!
383,EggplantHuman,2.870400,Hello!
293,BlackFrog,3.093000,Hello!
216,PeriwinkleJay,3.401200,Hello!
198,WhiteSheep,3.478700,Hello!
18,MelonFish,3.642200,Hello!
473,RazzmatazzGiraffe,4.060300,Hello!
362,SalmonCapybara,4.390400,Hello!
309,EggplantOpossum,1.449200,Hello!
204,DenimManatee,1.743700,Hello!
206,MahoganySeal,2.079600,Hello!
370,PeachDeer,2.446800,Hello!
249,MaroonGoat,2.487500,Hello!
246,ThistleMeerkat,2.983800,Hello!
303,AlmondDove,2.968800,Hello!
317,SepiaBadger,3.212000,Hello!
363,ChestnutCamel,3.369500,Hello!
333,OrchidOyster,3.389100,Hello!
470,ShamrockRook,3.412600,Hello!
228,FuchsiaAntelope,0.595400,Hello!
7,ScarletCormorant,1.171400,Hello!
467,PeriwinkleBee,1.701500,Hello!
456,CeriseRabbit,2.388900,Hello!
360,ManateeJaguar,2.451200,Hello!
299,CeruleanDog,497.664800,Hello!
390,ShamrockWombat,2.762500,Hello!
241,DenimNewt,3.536100,Hello!
82,MahoganyPenguin,3.650200,Hello!
254,PlumRook,3.702700,Hello!
330,PeriwinkleKangaroo,3.938400,Hello!
220,TanNarwhal,3.959800,Hello!
334,ShamrockChicken,4.194400,Hello!
338,GreenSnake,4.277500,Hello!
404,YellowMule,4.356600,Hello!
286,TanMarten,4.688400,Hello!
244,MagentaOkapi,5.254000,Hello!
493,OrchidReindeer,5.667600,Hello!
490,MagentaPony,2.545400,Hello!
211,PeriwinkleTrout,3.174200,Hello!
403,OrchidCat,3.683600,Hello!
460,ShamrockCrocodile,3.753900,Hello!
87,ShamrockPig,1.445500,Hello!
217,BlackNewt,1.605400,Hello!
16,MelonCheetah,1.926400,Hello!
406,ApricotGazelle,2.037300,Hello!
59,MahoganyNightingale,2.473000,Hello!
101,BrownQuetzal,2.845400,Hello!
98,YellowCrab,2.951100,Hello!
122,BeaverFinch,2.993500,Hello!
494,YellowGoose,3.373600,Hello!
189,CarmineSnail,0.781300,Hello!
289,RazzmatazzAnt,1.243200,Hello!
423,ThistleCat,1.241900,Hello!
177,SepiaCaterpillar,1.808300,Hello!
24,RedViper,2.304000,Hello!
6,DenimKoala,0.920500,Hello!
329,FernGuanaco,0.992200,Hello!
482,RedParrot,1.169100,Hello!
73,AquamarineSparrow,1.524900,Hello!
233,PlumSwallow,2.331600,Hello!
51,SalmonSnail,2.356000,Hello!
270,MelonRat,2.335800,Hello!
155,WhiteOryx,3.499300,Hello!
90,ManateeGazelle,3.656700,Hello!
129,AlmondAlpaca,3.670900,Hello!
207,RedLemur,3.680000,Hello!
176,ScarletGuanaco,3.746700,Hello!
31,RazzmatazzElk,3.805900,Hello!
111,ThistleSpider,4.781700,Hello!
462,AquamarineLark,0.627200,Hello!
66,SepiaZebra,0.840500,Hello!
307,MaroonDove,0.984600,Hello!
395,ManateeElk,1.005200,Hello!
339,WhiteSeahorse,1.317800,Hello!
178,FuchsiaJellyfish,1.747700,Hello!
3,FernWombat,1.915900,Hello!
222,ScarletChough,2.048200,Hello!
476,CopperGerbil,2.429600,Hello!
394,FernAlpaca,2.996000,Hello!
46,CopperChinchilla,3.274500,Hello!
150,OrangeReindeer,3.644800,Hello!
387,FernSpider,3.836900,Hello!
373,ManateeChough,3.961400,Hello!
420,ScarletWasp,4.058600,Hello!
136,BrownCaribou,1.122100,Hello!
235,ScarletPanther,1.559600,Hello!
57,CeruleanHippopotamus,1.464000,Hello!
195,MaroonKookabura,1.533900,Hello!
445,PlumJay,1.897200,Hello!
4,CeriseSpider,2.656700,Hello!
103,MagentaSalamander,2.686100,Hello!
227,MagentaOryx,2.869700,Hello!
377,BrownWhale,2.971900,Hello!
15,OrangeWombat,3.166400,Hello!
147,GrayWallaby,3.280100,Hello!
23,CeriseHuman,3.401900,Hello!
296,BlackSkunk,3.929100,Hello!
453,OrchidLapwing,4.023300,Hello!
99,ShamrockSalamander,0.177800,Hello!
63,YellowBee,0.509500,Hello!
72,FuchsiaWorm,0.565400,Hello!
378,AquamarineAnteater,0.899800,Hello!
434,SilverMongoose,1.609600,Hello!
252,CornflowerManatee,2.195200,Hello!
311,MagentaTurtle,2.639100,Hello!
45,RazzmatazzAardvark,2.716800,Hello!
89,PlumRhinoceros,3.210200,Hello!
411,FuchsiaOstrich,3.216300,Hello!
429,YellowFalcon,3.785200,Hello!
354,FernPheasant,3.963900,Hello!
298,RedOryx,4.485200,Hello!
352,BlackArmadillo,0.180500,Hello!
161,RedSwallow,0.454400,Hello!
264,CeruleanLoris,0.728900,Hello!
219,TanDonkey,1.997800,Hello!
109,FuchsiaHare,2.156000,Hello!
284,BeaverTiger,2.481800,Hello!
346,SilverSquid,2.812200,Hello!
271,ShadowSnake,2.863100,Hello!
459,GrayHerring,2.970000,Hello!
251,OrangeGrasshopper,3.322900,Hello!
37,CopperKudu,3.598300,Hello!
107,BlackStinkbug,3.610400,Hello!
428,PlumCobra,3.626500,Hello!
446,BlushWolverine,3.897000,Hello!
58,MagentaWren,4.086800,Hello!
366,GrayPig,2.167900,Hello!
407,GrayLlama,0.485900,Hello!
491,RedBear,0.501100,Hello!
258,WisteriaKangaroo,1.094300,Hello!
236,SalmonStork,1.140800,Hello!
405,CarmineChamois,1.243000,Hello!
448,ShadowChinchilla,1.920700,Hello!
208,OrchidDogfish,2.206500,Hello!
385,DenimGoat,2.406200,Hello!
278,ChestnutJay,2.836100,Hello!
96,OrangeDugong,2.941700,Hello!
152,MaroonJaguar,3.329600,Hello!
300,DandelionApe,3.434100,Hello!
156,WisteriaJellyfish,1.303600,Hello!
471,ChestnutHerring,1.334300,Hello!
243,CornflowerSquid,1.679600,Hello!
393,BlackJackal,2.516300,Hello!
11,DandelionBeaver,500.036900,Hello!
438,MaroonHawk,3.075500,Hello!
94,AlmondMantis,2.687900,Hello!
71,GrayKookabura,2.800700,Hello!
131,YellowClam,2.818000,Hello!
70,DandelionRail,2.928000,Hello!
163,BlackLobster,1.326900,Hello!
408,PeriwinkleDeer,3.310200,Hello!
347,SepiaSeal,3.490800,Hello!
341,CarmineSardine,3.558300,Hello!
259,CornflowerNightingale,1.756300,Hello!
277,CopperGoshawk,2.175900,Hello!
475,CornflowerGoat,1.982100,Hello!
455,ScarletElk,2.491700,Hello!
113,CopperKoala,2.603400,Hello!
272,GrayGoshawk,3.055200,Hello!
19,TanGiraffe,3.809500,Hello!
325,ShadowDogfish,4.306900,Hello!
239,WisteriaLobster,1.919900,Hello!
106,SepiaSand Dollar,4.773600,Hello!
42,GoldenrodTapir,1.828500,Hello!
166,SalmonFly,2.041000,Hello!
422,AquamarineElephant,2.810500,Hello!
104,MulberryNarwhal,2.968400,Hello!
409,MelonOpossum,3.077200,Hello!
135,WhiteNarwhal,3.320400,Hello!
436,ThistleTurkey,0.357500,Hello!
115,WhiteCrane,0.551400,Hello!
169,FuchsiaMagpie,0.767700,Hello!
400,ChestnutAlpaca,1.602400,Hello!
331,MulberryDinosaur,2.072900,Hello!
162,WhiteLoris,3.333300,Hello!
238,PeachHorse,3.619400,Hello!
39,AlmondPig,3.690600,Hello!
29,CeriseOpossum,3.983800,Hello!
174,WhiteStarling,4.012700,Hello!
302,ScarletMongoose,4.045600,Hello!
64,FernToad,4.381500,Hello!
454,CarmineGazelle,4.613200,Hello!
38,CornflowerPelican,1.768900,Hello!
173,OrangeOpossum,5.095200,Hello!
240,BeaverRed deer,2.062200,Hello!
108,TanWallaby,1.899700,Hello!
17,AlmondLoris,1.607000,Hello!
297,YellowEland,2.279800,Hello!
315,DandelionBarracuda,2.520900,Hello!
324,EggplantWombat,2.686800,Hello!
123,CornflowerDragonfly,2.827500,Hello!
465,FernMule,2.881000,Hello!
335,WhiteOwl,2.916800,Hello!
489,CarmineGorilla,4.214500,Hello!
225,ShamrockStinkbug,3.986700,Hello!
447,MahoganyQuail,5.135600,Hello!
427,TanBuffalo,1.578200,Hello!
36,OrangeJellyfish,2.285200,Hello!
9,OrangeAnt,2.481900,Hello!
426,CeruleanBaboon,0.765500,Hello!
368,RedCaterpillar,1.205800,Hello!
48,CarmineBison,498.625500,Hello!
375,FuchsiaToad,1.843400,Hello!
269,RedPanther,1.852700,Hello!
437,YellowLark,2.023000,Hello!
355,CeriseMandrill,2.803700,Hello!
47,TanSnake,3.299300,Hello!
402,BrownElephant,3.414000,Hello!
134,MaroonGuanaco,1.316000,Hello!
496,ManateeQuelea,4.141000,Hello!
349,SepiaOwl,1.261800,Hello!
112,RazzmatazzBaboon,2.082400,Hello!
100,EggplantCattle,2.211300,Hello!
313,BeaverJackal,1.585100,Hello!
283,RedHummingbird,0.571700,Hello!
148,ThistleMouse,0.621700,Hello!
294,PlumViper,0.645100,Hello!
77,GoldenrodCat,0.915000,Hello!
326,MelonDog,2.084100,Hello!
202,MelonAnt,2.431300,Hello!
164,OrangeWildcat,2.664600,Hello!
65,CornflowerGerbil,2.859700,Hello!
444,GoldenrodDeer,3.106100,Hello!
