id,name,rtt,message
58,TanEchidna,0.495900,Hello!
75,IndigoMallard,0.780500,Hello!
77,PeachJay,0.840800,Hello!
1,RazzmatazzCurlew,2.063800,Hello!
52,TanSalamander,3.249900,Hello!
53,AlmondRabbit,0.259600,Hello!
84,PeriwinkleLocust,0.472900,Hello!
0,ScarletLion,1.980900,Hello!
59,PlumPig,2.033500,Hello!
44,BeaverBoar,0.961700,Hello!
15,AquamarineQuelea,0.967300,Hello!
45,CeruleanTiger,1.662400,Hello!
32,AlmondGiraffe,0.264300,Hello!
70,FuchsiaLlama,0.885800,Hello!
36,AlmondDog,0.806200,Hello!
56,ShadowSwan,1.103800,Hello!
18,ThistleFalcon,1.339000,Hello!
66,ManateeLocust,0.890200,Hello!
40,AquamarineAnteater,1.447400,Hello!
65,YellowRed deer,2.475800,Hello!
49,ManateeOryx,1.035200,Hello!
74,MelonPenguin,1.793600,Hello!
71,OrangeTiger,0.847000,Hello!
20,YellowBison,0.927500,Hello!
42,SalmonPenguin,1.496700,Hello!
57,ThistleRed deer,0.580800,Hello!
95,CeruleanSquirrel,1.085500,Hello!
29,ApricotPanther,2.315000,Hello!
80,MelonCheetah,0.312700,Hello!
43,SepiaNewt,1.317700,Hello!
68,FernSalmon,1.458700,Hello!
13,MulberrySkunk,2.554900,Hello!
23,EggplantWoodpecker,1.395800,Hello!
3,PeriwinkleMoose,0.683400,Hello!
25,GrayLlama,0.499400,Hello!
30,PeachScorpion,0.747900,Hello!
88,ThistleMonkey,1.178900,Hello!
7,BlackMantis,1.624500,Hello!
17,GreenFish,1.704300,Hello!
34,MahoganyDolphin,2.159400,Hello!
5,RedDunlin,1.322500,Hello!
24,MahoganyLocust,1.791400,Hello!
69,DandelionCormorant,1.745000,Hello!
64,BrownOryx,1.631400,Hello!
27,EggplantSalmon,0.679800,Hello!
16,ShadowRhinoceros,0.829200,Hello!
85,ThistleGiraffe,1.205700,Hello!
86,BlackTarsier,1.242500,Hello!
87,IndigoLouse,0.322100,Hello!
89,SilverEel,0.825900,Hello!
79,ManateeFrog,1.324100,Hello!
12,ChestnutBear,2.120600,Hello!
19,FernPanther,0.317400,Hello!
47,BrownOtter,2.293000,Hello!
22,CarmineNewt,2.561200,Hello!
33,BlushSquid,1.710200,Hello!
4,GoldenrodPony,2.066000,Hello!
72,MaroonSardine,0.558600,Hello!
8,FuchsiaGnat,1.030500,Hello!
67,ManateeSparrow,1.730900,Hello!
61,ChestnutArmadillo,0.474700,Hello!
62,BlackChicken,2.068900,Hello!
51,CornflowerSandpiper,0.979100,Hello!
28,MaroonOtter,1.605800,Hello!
96,MaroonLouse,3.491700,Hello!
14,OrchidCaribou,0.412200,Hello!
54,ApricotGrasshopper,2.329400,Hello!
10,CopperGnu,0.662400,Hello!
50,OrchidKangaroo,1.276000,Hello!
92,IndigoSalamander,2.559800,Hello!
41,CarmineSkunk,0.796300,Hello!
39,ChestnutMosquito,1.180000,Hello!
76,BeaverHorse,2.250000,Hello!
99,MagentaPig,2.272200,Hello!
97,ShadowKouprey,2.406800,Hello!
46,CarmineOstrich,3.121400,Hello!
91,SepiaCrow,1.864400,Hello!
83,SepiaSnake,2.004600,Hello!
90,CeriseMosquito,0.236000,Hello!
9,MelonHerring,1.282600,Hello!
63,MaroonButterfly,1.831100,Hello!
93,ChestnutGnu,0.414500,Hello!
98,GreenStarling,1.838000,Hello!
82,BlushWildcat,1.678200,Hello!
73,WisteriaSwan,1.964700,Hello!
26,IndigoGoldfish,2.588900,Hello!
81,RazzmatazzSnake,1.629500,Hello!
11,ChestnutKingfisher,1.869800,Hello!
35,ThistleSwallow,1.355000,Hello!
78,CopperBuffalo,0.524600,Hello!
38,TanViper,1.659600,Hello!
6,FernBuffalo,1.887800,Hello!
94,CopperLemur,0.274100,Hello!
55,PlumGoshawk,0.387300,Hello!
60,AlmondPorpoise,2.253000,Hello!
31,SilverDonkey,0.736700,Hello!
48,PlumGoldfinch,1.743400,Hello!
2,GrayAntelope,2.501200,Hello!
37,EggplantMule,1.488100,Hello!
21,SepiaJellyfish,2.085100,Hello!
58,TanEchidna,0.479400,Hello!
75,IndigoMallard,0.640200,Hello!
77,PeachJay,0.655600,Hello!
1,RazzmatazzCurlew,2.048700,Hello!
52,TanSalamander,2.536500,Hello!
53,AlmondRabbit,0.297400,Hello!
84,PeriwinkleLocust,0.438500,Hello!
59,PlumPig,2.212100,Hello!
0,ScarletLion,2.279400,Hello!
44,BeaverBoar,0.724100,Hello!
15,AquamarineQuelea,0.970500,Hello!
45,CeruleanTiger,1.449100,Hello!
32,AlmondGiraffe,0.141700,Hello!
70,FuchsiaLlama,0.779400,Hello!
36,AlmondDog,0.833500,Hello!
56,ShadowSwan,1.203100,Hello!
18,ThistleFalcon,1.260400,Hello!
66,ManateeLocust,0.849400,Hello!
40,AquamarineAnteater,1.519600,Hello!
65,YellowRed deer,2.373100,Hello!
49,ManateeOryx,0.840800,Hello!
74,MelonPenguin,1.686300,Hello!
20,YellowBison,0.739600,Hello!
71,OrangeTiger,1.095200,Hello!
42,SalmonPenguin,1.601200,Hello!
57,ThistleRed deer,0.760200,Hello!
95,CeruleanSquirrel,1.203500,Hello!
29,ApricotPanther,2.788500,Hello!
80,MelonCheetah,0.482300,Hello!
43,SepiaNewt,1.009700,Hello!
68,FernSalmon,1.416900,Hello!
13,MulberrySkunk,3.155400,Hello!
23,EggplantWoodpecker,1.419200,Hello!
3,PeriwinkleMoose,0.842500,Hello!
25,GrayLlama,0.484800,Hello!
88,ThistleMonkey,0.883000,Hello!
30,PeachScorpion,1.016000,Hello!
7,BlackMantis,1.698600,Hello!
17,GreenFish,1.390900,Hello!
34,MahoganyDolphin,2.477300,Hello!
5,RedDunlin,1.485500,Hello!
24,MahoganyLocust,1.946900,Hello!
69,DandelionCormorant,1.746100,Hello!
64,BrownOryx,1.584200,Hello!
16,ShadowRhinoceros,0.688300,Hello!
27,EggplantSalmon,0.863200,Hello!
85,ThistleGiraffe,1.093500,Hello!
86,BlackTarsier,1.261900,Hello!
87,IndigoLouse,0.286500,Hello!
89,SilverEel,0.777800,Hello!
79,ManateeFrog,1.507900,Hello!
12,ChestnutBear,2.213500,Hello!
19,FernPanther,0.335900,Hello!
47,BrownOtter,2.248900,Hello!
22,CarmineNewt,2.348500,Hello!
33,BlushSquid,1.663100,Hello!
4,GoldenrodPony,2.149400,Hello!
72,MaroonSardine,0.291900,Hello!
8,FuchsiaGnat,0.974300,Hello!
67,ManateeSparrow,1.974300,Hello!
61,ChestnutArmadillo,0.541500,Hello!
62,BlackChicken,1.875500,Hello!
51,CornflowerSandpiper,0.772100,Hello!
28,MaroonOtter,1.182700,Hello!
96,MaroonLouse,2.535600,Hello!
14,OrchidCaribou,0.453100,Hello!
54,ApricotGrasshopper,2.020200,Hello!
10,CopperGnu,0.550900,Hello!
50,OrchidKangaroo,0.943800,Hello!
92,IndigoSalamander,1.770300,Hello!
41,CarmineSkunk,0.843000,Hello!
39,ChestnutMosquito,1.337100,Hello!
99,MagentaPig,1.917800,Hello!
97,ShadowKouprey,2.362200,Hello!
76,BeaverHorse,2.581600,Hello!
46,CarmineOstrich,2.897100,Hello!
91,SepiaCrow,1.644700,Hello!
83,SepiaSnake,1.825500,Hello!
90,CeriseMosquito,0.395700,Hello!
9,MelonHerring,1.480100,Hello!
63,MaroonButterfly,1.591900,Hello!
93,ChestnutGnu,0.602500,Hello!
98,GreenStarling,1.696900,Hello!
82,BlushWildcat,2.564000,Hello!
73,WisteriaSwan,3.053300,Hello!
26,IndigoGoldfish,3.353100,Hello!
81,RazzmatazzSnake,2.603300,Hello!
11,ChestnutKingfisher,3.082200,Hello!
35,ThistleSwallow,1.592200,Hello!
78,CopperBuffalo,0.695400,Hello!
6,FernBuffalo,1.613600,Hello!
38,TanViper,1.631500,Hello!
55,PlumGoshawk,0.226400,Hello!
94,CopperLemur,0.330700,Hello!
60,AlmondPorpoise,1.986600,Hello!
31,SilverDonkey,0.667000,Hello!
48,PlumGoldfinch,1.446800,Hello!
2,GrayAntelope,2.109600,Hello!
37,EggplantMule,1.548700,Hello!
21,SepiaJellyfish,2.547300,Hello!
58,TanEchidna,0.644300,Hello!
77,PeachJay,0.823900,Hello!
75,IndigoMallard,0.916200,Hello!
1,RazzmatazzCurlew,1.930400,Hello!
52,TanSalamander,3.095000,Hello!
53,AlmondRabbit,0.342000,Hello!
84,PeriwinkleLocust,0.512200,Hello!
59,PlumPig,2.183300,Hello!
0,ScarletLion,2.241100,Hello!
44,BeaverBoar,0.653500,Hello!
15,AquamarineQuelea,0.909200,Hello!
45,CeruleanTiger,1.271900,Hello!
32,AlmondGiraffe,0.222200,Hello!
70,FuchsiaLlama,0.882100,Hello!
36,AlmondDog,0.715900,Hello!
18,ThistleFalcon,1.214500,Hello!
56,ShadowSwan,1.265000,Hello!
66,ManateeLocust,0.911900,Hello!
40,AquamarineAnteater,1.436500,Hello!
65,YellowRed deer,2.740600,Hello!
49,ManateeOryx,0.826800,Hello!
74,MelonPenguin,1.837300,Hello!
20,YellowBison,0.990100,Hello!
71,OrangeTiger,1.253900,Hello!
42,SalmonPenguin,1.592400,Hello!
57,ThistleRed deer,0.532800,Hello!
95,CeruleanSquirrel,0.865700,Hello!
29,ApricotPanther,1.991200,Hello!
80,MelonCheetah,0.418600,Hello!
43,SepiaNewt,1.478900,Hello!
68,FernSalmon,1.648600,Hello!
13,MulberrySkunk,3.063200,Hello!
23,EggplantWoodpecker,1.313900,Hello!
3,PeriwinkleMoose,0.739300,Hello!
25,GrayLlama,0.583900,Hello!
30,PeachScorpion,0.675800,Hello!
88,ThistleMonkey,1.148500,Hello!
7,BlackMantis,1.526000,Hello!
17,GreenFish,1.525300,Hello!
34,MahoganyDolphin,2.218200,Hello!
5,RedDunlin,1.324900,Hello!
24,MahoganyLocust,1.629800,Hello!
69,DandelionCormorant,1.893700,Hello!
64,BrownOryx,1.672300,Hello!
16,ShadowRhinoceros,0.709400,Hello!
27,EggplantSalmon,0.961100,Hello!
85,ThistleGiraffe,1.332400,Hello!
86,BlackTarsier,1.116700,Hello!
87,IndigoLouse,0.176900,Hello!
89,SilverEel,0.852700,Hello!
79,ManateeFrog,1.392300,Hello!
12,ChestnutBear,2.195400,Hello!
19,FernPanther,0.301900,Hello!
22,CarmineNewt,1.837400,Hello!
47,BrownOtter,2.483400,Hello!
33,BlushSquid,1.625800,Hello!
4,GoldenrodPony,2.131800,Hello!
72,MaroonSardine,0.550300,Hello!
8,FuchsiaGnat,1.058500,Hello!
67,ManateeSparrow,2.428100,Hello!
61,ChestnutArmadillo,0.989700,Hello!
62,BlackChicken,2.905300,Hello!
51,CornflowerSandpiper,1.010500,Hello!
28,MaroonOtter,1.425400,Hello!
96,MaroonLouse,2.637600,Hello!
14,OrchidCaribou,0.459100,Hello!
54,ApricotGrasshopper,2.158900,Hello!
10,CopperGnu,0.608200,Hello!
50,OrchidKangaroo,1.432700,Hello!
92,IndigoSalamander,1.723500,Hello!
41,CarmineSkunk,0.944100,Hello!
39,ChestnutMosquito,1.274500,Hello!
99,MagentaPig,1.886500,Hello!
97,ShadowKouprey,1.882500,Hello!
46,CarmineOstrich,2.551800,Hello!
76,BeaverHorse,2.927000,Hello!
83,SepiaSnake,1.454800,Hello!
91,SepiaCrow,1.592800,Hello!
90,CeriseMosquito,0.337900,Hello!
9,MelonHerring,1.568800,Hello!
63,MaroonButterfly,1.628800,Hello!
93,ChestnutGnu,0.309000,Hello!
98,GreenStarling,1.506000,Hello!
82,BlushWildcat,2.234600,Hello!
73,WisteriaSwan,2.751300,Hello!
26,IndigoGoldfish,3.149200,Hello!
81,RazzmatazzSnake,1.324900,Hello!
11,ChestnutKingfisher,1.790700,Hello!
35,ThistleSwallow,1.503900,Hello!
78,CopperBuffalo,0.779700,Hello!
6,FernBuffalo,2.140700,Hello!
38,TanViper,2.555200,Hello!
55,PlumGoshawk,0.203900,Hello!
94,CopperLemur,0.218000,Hello!
60,AlmondPorpoise,2.359600,Hello!
31,SilverDonkey,1.189500,Hello!
48,PlumGoldfinch,2.096200,Hello!
2,GrayAntelope,2.886800,Hello!
37,EggplantMule,1.546200,Hello!
21,SepiaJellyfish,2.179900,Hello!
58,TanEchidna,0.502000,Hello!
77,PeachJay,0.672100,Hello!
75,IndigoMallard,0.784200,Hello!
1,RazzmatazzCurlew,1.558400,Hello!
52,TanSalamander,2.549400,Hello!
53,AlmondRabbit,0.377000,Hello!
84,PeriwinkleLocust,0.453700,Hello!
59,PlumPig,2.373700,Hello!
0,ScarletLion,2.547700,Hello!
44,BeaverBoar,1.017700,Hello!
15,AquamarineQuelea,1.112900,Hello!
45,CeruleanTiger,1.298700,Hello!
32,AlmondGiraffe,0.184800,Hello!
70,FuchsiaLlama,0.690000,Hello!
36,AlmondDog,0.836700,Hello!
18,ThistleFalcon,1.149900,Hello!
56,ShadowSwan,1.268400,Hello!
66,ManateeLocust,0.843900,Hello!
40,AquamarineAnteater,1.546700,Hello!
65,YellowRed deer,2.047500,Hello!
49,ManateeOryx,1.424300,Hello!
74,MelonPenguin,3.420700,Hello!
20,YellowBison,0.989600,Hello!
71,OrangeTiger,1.123100,Hello!
42,SalmonPenguin,1.479300,Hello!
57,ThistleRed deer,0.488500,Hello!
95,CeruleanSquirrel,1.423200,Hello!
29,ApricotPanther,2.165700,Hello!
80,MelonCheetah,0.324900,Hello!
43,SepiaNewt,1.249500,Hello!
68,FernSalmon,1.462100,Hello!
13,MulberrySkunk,3.188900,Hello!
23,EggplantWoodpecker,1.326200,Hello!
3,PeriwinkleMoose,0.613600,Hello!
25,GrayLlama,0.556600,Hello!
30,PeachScorpion,0.682500,Hello!
88,ThistleMonkey,0.922800,Hello!
7,BlackMantis,1.375000,Hello!
17,GreenFish,1.574200,Hello!
34,MahoganyDolphin,2.170700,Hello!
5,RedDunlin,1.273300,Hello!
24,MahoganyLocust,1.707800,Hello!
69,DandelionCormorant,1.797200,Hello!
64,BrownOryx,1.812800,Hello!
27,EggplantSalmon,0.701800,Hello!
16,ShadowRhinoceros,0.816200,Hello!
85,ThistleGiraffe,1.092800,Hello!
86,BlackTarsier,0.995800,Hello!
87,IndigoLouse,0.281800,Hello!
89,SilverEel,0.757800,Hello!
79,ManateeFrog,1.430800,Hello!
12,ChestnutBear,2.332100,Hello!
19,FernPanther,0.281300,Hello!
47,BrownOtter,2.147700,Hello!
22,CarmineNewt,2.303900,Hello!
33,BlushSquid,1.510200,Hello!
4,GoldenrodPony,2.000500,Hello!
72,MaroonSardine,0.523500,Hello!
8,FuchsiaGnat,1.152400,Hello!
67,ManateeSparrow,1.771300,Hello!
61,ChestnutArmadillo,0.427200,Hello!
62,BlackChicken,1.839000,Hello!
51,CornflowerSandpiper,0.792000,Hello!
28,MaroonOtter,1.154100,Hello!
96,MaroonLouse,2.114700,Hello!
14,OrchidCaribou,0.293000,Hello!
54,ApricotGrasshopper,2.054100,Hello!
10,CopperGnu,0.570800,Hello!
50,OrchidKangaroo,1.267100,Hello!
92,IndigoSalamander,1.602600,Hello!
41,CarmineSkunk,0.983100,Hello!
39,ChestnutMosquito,1.432300,Hello!
99,MagentaPig,2.020200,Hello!
97,ShadowKouprey,2.441700,Hello!
46,CarmineOstrich,2.667700,Hello!
76,BeaverHorse,2.950400,Hello!
83,SepiaSnake,1.959100,Hello!
91,SepiaCrow,2.153100,Hello!
90,CeriseMosquito,0.362900,Hello!
9,MelonHerring,1.574300,Hello!
63,MaroonButterfly,1.929900,Hello!
93,ChestnutGnu,0.311100,Hello!
98,GreenStarling,1.599900,Hello!
82,BlushWildcat,1.871300,Hello!
26,IndigoGoldfish,2.108400,Hello!
73,WisteriaSwan,2.338400,Hello!
81,RazzmatazzSnake,1.648900,Hello!
11,ChestnutKingfisher,1.667600,Hello!
35,ThistleSwallow,1.152500,Hello!
78,CopperBuffalo,0.720900,Hello!
38,TanViper,1.575300,Hello!
6,FernBuffalo,1.870300,Hello!
55,PlumGoshawk,0.216000,Hello!
94,CopperLemur,0.283000,Hello!
60,AlmondPorpoise,2.558900,Hello!
31,SilverDonkey,0.802100,Hello!
48,PlumGoldfinch,1.667200,Hello!
2,GrayAntelope,2.298400,Hello!
37,EggplantMule,1.425400,Hello!
21,SepiaJellyfish,2.174000,Hello!
58,TanEchidna,0.398000,Hello!
77,PeachJay,0.680100,Hello!
75,IndigoMallard,0.697200,Hello!
1,RazzmatazzCurlew,1.751200,Hello!
52,TanSalamander,2.259400,Hello!
53,AlmondRabbit,0.281900,Hello!
84,PeriwinkleLocust,0.433200,Hello!
0,ScarletLion,1.972500,Hello!
59,PlumPig,2.290900,Hello!
44,BeaverBoar,0.832100,Hello!
15,AquamarineQuelea,0.832000,Hello!
45,CeruleanTiger,1.302600,Hello!
32,AlmondGiraffe,0.209300,Hello!
70,FuchsiaLlama,0.764600,Hello!
36,AlmondDog,0.661500,Hello!
18,ThistleFalcon,1.328700,Hello!
56,ShadowSwan,1.560800,Hello!
66,ManateeLocust,0.849900,Hello!
40,AquamarineAnteater,1.518100,Hello!
65,YellowRed deer,2.532600,Hello!
49,ManateeOryx,0.897600,Hello!
74,MelonPenguin,1.694200,Hello!
20,YellowBison,1.032300,Hello!
71,OrangeTiger,1.116600,Hello!
42,SalmonPenguin,1.521300,Hello!
57,ThistleRed deer,0.516000,Hello!
95,CeruleanSquirrel,1.044700,Hello!
29,ApricotPanther,1.915400,Hello!
80,MelonCheetah,0.403600,Hello!
43,SepiaNewt,1.196200,Hello!
68,FernSalmon,1.540400,Hello!
13,MulberrySkunk,3.419200,Hello!
23,EggplantWoodpecker,1.373300,Hello!
3,PeriwinkleMoose,0.758000,Hello!
25,GrayLlama,0.431300,Hello!
30,PeachScorpion,0.754200,Hello!
88,ThistleMonkey,1.235600,Hello!
7,BlackMantis,1.512600,Hello!
17,GreenFish,1.412900,Hello!
34,MahoganyDolphin,2.229200,Hello!
5,RedDunlin,1.370000,Hello!
24,MahoganyLocust,1.747100,Hello!
69,DandelionCormorant,1.890300,Hello!
64,BrownOryx,1.569400,Hello!
27,EggplantSalmon,0.813100,Hello!
16,ShadowRhinoceros,0.858400,Hello!
85,ThistleGiraffe,1.452600,Hello!
86,BlackTarsier,1.111000,Hello!
87,IndigoLouse,0.276500,Hello!
89,SilverEel,0.848600,Hello!
79,ManateeFrog,1.312400,Hello!
12,ChestnutBear,2.138200,Hello!
19,FernPanther,0.315200,Hello!
47,BrownOtter,2.586800,Hello!
22,CarmineNewt,1.786500,Hello!
33,BlushSquid,1.608100,Hello!
4,GoldenrodPony,2.300800,Hello!
72,MaroonSardine,0.561800,Hello!
8,FuchsiaGnat,1.164000,Hello!
67,ManateeSparrow,1.983600,Hello!
61,ChestnutArmadillo,0.563900,Hello!
62,BlackChicken,2.096200,Hello!
51,CornflowerSandpiper,0.756700,Hello!
28,MaroonOtter,1.172300,Hello!
96,MaroonLouse,2.199700,Hello!
14,OrchidCaribou,0.493200,Hello!
54,ApricotGrasshopper,2.893400,Hello!
10,CopperGnu,0.617400,Hello!
50,OrchidKangaroo,1.608200,Hello!
92,IndigoSalamander,2.186400,Hello!
41,CarmineSkunk,0.857900,Hello!
39,ChestnutMosquito,1.465100,Hello!
99,MagentaPig,2.320900,Hello!
97,ShadowKouprey,2.893800,Hello!
76,BeaverHorse,3.103200,Hello!
46,CarmineOstrich,3.629800,Hello!
91,SepiaCrow,1.828400,Hello!
83,SepiaSnake,1.962900,Hello!
90,CeriseMosquito,0.337200,Hello!
9,MelonHerring,1.216000,Hello!
63,MaroonButterfly,1.726500,Hello!
93,ChestnutGnu,0.522500,Hello!
98,GreenStarling,2.117600,Hello!
82,BlushWildcat,2.004700,Hello!
73,WisteriaSwan,3.018800,Hello!
26,IndigoGoldfish,3.248100,Hello!
81,RazzmatazzSnake,1.391600,Hello!
11,ChestnutKingfisher,1.630800,Hello!
35,ThistleSwallow,1.416700,Hello!
78,CopperBuffalo,0.669700,Hello!
6,FernBuffalo,1.952000,Hello!
38,TanViper,2.409000,Hello!
94,CopperLemur,0.402500,Hello!
55,PlumGoshawk,0.422100,Hello!
60,AlmondPorpoise,2.592100,Hello!
31,SilverDonkey,0.507700,Hello!
48,PlumGoldfinch,1.717400,Hello!
2,GrayAntelope,2.517200,Hello!
37,EggplantMule,1.821100,Hello!
21,SepiaJellyfish,2.454600,Hello!
58,TanEchidna,0.512100,Hello!
77,PeachJay,0.692000,Hello!
75,IndigoMallard,0.715100,Hello!
1,RazzmatazzCurlew,1.791300,Hello!
52,TanSalamander,3.254100,Hello!
84,PeriwinkleLocust,0.354300,Hello!
53,AlmondRabbit,0.381700,Hello!
0,ScarletLion,2.461900,Hello!
59,PlumPig,2.477000,Hello!
44,BeaverBoar,0.786100,Hello!
15,AquamarineQuelea,1.039600,Hello!
45,CeruleanTiger,1.387400,Hello!
32,AlmondGiraffe,0.219000,Hello!
70,FuchsiaLlama,0.649000,Hello!
36,AlmondDog,0.742900,Hello!
18,ThistleFalcon,1.190400,Hello!
56,ShadowSwan,1.238900,Hello!
66,ManateeLocust,0.871100,Hello!
40,AquamarineAnteater,1.980400,Hello!
65,YellowRed deer,2.500300,Hello!
49,ManateeOryx,0.809500,Hello!
74,MelonPenguin,1.909400,Hello!
20,YellowBison,0.790600,Hello!
71,OrangeTiger,1.038600,Hello!
42,SalmonPenguin,1.560100,Hello!
57,ThistleRed deer,0.559700,Hello!
95,CeruleanSquirrel,1.004300,Hello!
29,ApricotPanther,2.348800,Hello!
80,MelonCheetah,0.400300,Hello!
43,SepiaNewt,0.976600,Hello!
68,FernSalmon,1.620500,Hello!
13,MulberrySkunk,3.184800,Hello!
23,EggplantWoodpecker,1.464200,Hello!
3,PeriwinkleMoose,0.598800,Hello!
25,GrayLlama,0.569300,Hello!
30,PeachScorpion,0.916500,Hello!
88,ThistleMonkey,1.259300,Hello!
7,BlackMantis,1.687500,Hello!
17,GreenFish,1.383800,Hello!
34,MahoganyDolphin,2.271400,Hello!
5,RedDunlin,1.444500,Hello!
24,MahoganyLocust,1.797500,Hello!
69,DandelionCormorant,1.534500,Hello!
64,BrownOryx,1.781600,Hello!
16,ShadowRhinoceros,0.755200,Hello!
27,EggplantSalmon,0.850500,Hello!
85,ThistleGiraffe,1.418600,Hello!
86,BlackTarsier,1.089700,Hello!
87,IndigoLouse,0.295300,Hello!
89,SilverEel,0.771600,Hello!
79,ManateeFrog,1.528500,Hello!
12,ChestnutBear,2.223000,Hello!
19,FernPanther,0.272000,Hello!
22,CarmineNewt,2.049700,Hello!
47,BrownOtter,2.491600,Hello!
33,BlushSquid,1.713300,Hello!
4,GoldenrodPony,2.008200,Hello!
72,MaroonSardine,0.495500,Hello!
8,FuchsiaGnat,1.376300,Hello!
67,ManateeSparrow,1.543200,Hello!
61,ChestnutArmadillo,0.507300,Hello!
62,BlackChicken,1.910600,Hello!
51,CornflowerSandpiper,0.746900,Hello!
28,MaroonOtter,1.295500,Hello!
96,MaroonLouse,2.281100,Hello!
14,OrchidCaribou,0.495000,Hello!
54,ApricotGrasshopper,3.284300,Hello!
10,CopperGnu,0.613900,Hello!
50,OrchidKangaroo,1.190800,Hello!
92,IndigoSalamander,2.308700,Hello!
41,CarmineSkunk,0.937500,Hello!
39,ChestnutMosquito,1.154300,Hello!
99,MagentaPig,2.443700,Hello!
97,ShadowKouprey,2.639200,Hello!
46,CarmineOstrich,2.967000,Hello!
76,BeaverHorse,2.996400,Hello!
91,SepiaCrow,1.664600,Hello!
83,SepiaSnake,1.710900,Hello!
90,CeriseMosquito,0.287200,Hello!
9,MelonHerring,1.541900,Hello!
63,MaroonButterfly,1.598900,Hello!
93,ChestnutGnu,0.402400,Hello!
98,GreenStarling,1.664700,Hello!
82,BlushWildcat,1.778100,Hello!
73,WisteriaSwan,2.109000,Hello!
26,IndigoGoldfish,2.591700,Hello!
81,RazzmatazzSnake,1.615000,Hello!
11,ChestnutKingfisher,1.632600,Hello!
35,ThistleSwallow,1.144000,Hello!
78,CopperBuffalo,0.635700,Hello!
38,TanViper,1.873600,Hello!
6,FernBuffalo,1.620400,Hello!
94,CopperLemur,0.223600,Hello!
55,PlumGoshawk,0.321400,Hello!
60,AlmondPorpoise,2.390100,Hello!
31,SilverDonkey,0.762400,Hello!
48,PlumGoldfinch,1.930100,Hello!
2,GrayAntelope,2.371900,Hello!
37,EggplantMule,1.546300,Hello!
21,SepiaJellyfish,2.045600,Hello!
58,TanEchidna,0.500200,Hello!
75,IndigoMallard,0.653500,Hello!
77,PeachJay,0.694800,Hello!
1,RazzmatazzCurlew,1.691900,Hello!
52,TanSalamander,3.182400,Hello!
84,PeriwinkleLocust,0.302400,Hello!
53,AlmondRabbit,0.334800,Hello!
0,ScarletLion,2.186300,Hello!
59,PlumPig,2.333300,Hello!
44,BeaverBoar,0.919700,Hello!
15,AquamarineQuelea,0.938200,Hello!
45,CeruleanTiger,1.796500,Hello!
32,AlmondGiraffe,0.167600,Hello!
70,FuchsiaLlama,0.666400,Hello!
36,AlmondDog,0.772700,Hello!
18,ThistleFalcon,1.233900,Hello!
56,ShadowSwan,1.373000,Hello!
66,ManateeLocust,0.810500,Hello!
40,AquamarineAnteater,1.844700,Hello!
65,YellowRed deer,2.146800,Hello!
49,ManateeOryx,0.802300,Hello!
74,MelonPenguin,1.806100,Hello!
20,YellowBison,1.072200,Hello!
71,OrangeTiger,1.098500,Hello!
42,SalmonPenguin,1.519500,Hello!
57,ThistleRed deer,0.593200,Hello!
95,CeruleanSquirrel,1.218400,Hello!
29,ApricotPanther,2.377700,Hello!
80,MelonCheetah,0.459700,Hello!
43,SepiaNewt,1.178500,Hello!
68,FernSalmon,1.341300,Hello!
13,MulberrySkunk,3.085900,Hello!
23,EggplantWoodpecker,1.263700,Hello!
3,PeriwinkleMoose,0.746100,Hello!
25,GrayLlama,0.510700,Hello!
30,PeachScorpion,1.016200,Hello!
88,ThistleMonkey,1.049500,Hello!
7,BlackMantis,1.670200,Hello!
17,GreenFish,1.516700,Hello!
34,MahoganyDolphin,2.398700,Hello!
5,RedDunlin,1.546100,Hello!
24,MahoganyLocust,1.644800,Hello!
69,DandelionCormorant,1.777100,Hello!
64,BrownOryx,1.529900,Hello!
16,ShadowRhinoceros,0.765600,Hello!
27,EggplantSalmon,0.800100,Hello!
85,ThistleGiraffe,1.234000,Hello!
86,BlackTarsier,0.993300,Hello!
87,IndigoLouse,0.304900,Hello!
89,SilverEel,0.794200,Hello!
79,ManateeFrog,1.429800,Hello!
12,ChestnutBear,2.052000,Hello!
19,FernPanther,0.285700,Hello!
22,CarmineNewt,1.932900,Hello!
47,BrownOtter,2.868300,Hello!
33,BlushSquid,1.751400,Hello!
4,GoldenrodPony,2.313900,Hello!
72,MaroonSardine,0.533900,Hello!
8,FuchsiaGnat,1.425400,Hello!
67,ManateeSparrow,2.694900,Hello!
61,ChestnutArmadillo,0.557600,Hello!
62,BlackChicken,2.168600,Hello!
51,CornflowerSandpiper,0.797500,Hello!
28,MaroonOtter,1.227100,Hello!
96,MaroonLouse,2.404700,Hello!
14,OrchidCaribou,0.493000,Hello!
54,ApricotGrasshopper,2.327600,Hello!
10,CopperGnu,0.524000,Hello!
50,OrchidKangaroo,1.136200,Hello!
92,IndigoSalamander,2.204800,Hello!
41,CarmineSkunk,1.031400,Hello!
39,ChestnutMosquito,1.077100,Hello!
99,MagentaPig,1.928800,Hello!
97,ShadowKouprey,2.370300,Hello!
76,BeaverHorse,2.756200,Hello!
46,CarmineOstrich,2.860100,Hello!
91,SepiaCrow,1.847600,Hello!
83,SepiaSnake,1.899400,Hello!
90,CeriseMosquito,0.332600,Hello!
9,MelonHerring,1.208100,Hello!
63,MaroonButterfly,1.753000,Hello!
93,ChestnutGnu,0.374600,Hello!
