id,name,rtt,message
428,ThistleDuck,3.636100,Hello!
173,ChestnutEmu,1.594000,Hello!
427,ChestnutMarten,1.600000,Hello!
123,ThistlePigeon,1.622600,Hello!
234,YellowWildcat,1.936600,Hello!
238,GreenTiger,1.148800,Hello!
324,MulberryArmadillo,1.774600,Hello!
378,MelonPorcupine,1.831400,Hello!
180,PeriwinkleAlpaca,2.696900,Hello!
178,CopperLapwing,0.821000,Hello!
285,GoldenrodRook,1.069300,Hello!
236,MahoganyWalrus,2.273300,Hello!
314,AquamarineGull,0.998000,Hello!
199,MagentaMeerkat,2.871200,Hello!
360,IndigoQuail,0.923700,Hello!
218,ShadowFly,1.625700,Hello!
413,FuchsiaSalmon,2.013100,Hello!
210,YellowZebra,2.097400,Hello!
187,CeruleanKangaroo,1.813700,Hello!
93,DenimOctopus,0.411100,Hello!
109,ScarletShark,1.684400,Hello!
217,ShamrockJackal,2.015600,Hello!
102,ChestnutBoar,2.504900,Hello!
308,BeaverTurkey,0.596500,Hello!
275,BeaverGerbil,1.612700,Hello!
206,WhiteRam,2.521100,Hello!
141,BeaverPigeon,1.294900,Hello!
371,MaroonOwl,2.279500,Hello!
66,MagentaArmadillo,2.819500,Hello!
280,RedJaguar,0.521200,Hello!
104,GrayTurtle,0.553500,Hello!
441,OrangeJay,0.776500,Hello!
298,GoldenrodLouse,0.812900,Hello!
103,BlackRat,2.419700,Hello!
287,CeriseMandrill,2.542100,Hello!
326,DenimRook,0.146100,Hello!
373,OrchidGazelle,2.815900,Hello!
261,CopperFly,2.226800,Hello!
317,ShadowGuanaco,3.622900,Hello!
263,CeruleanNewt,2.161200,Hello!
200,FernFish,2.352600,Hello!
327,GoldenrodDugong,1.537100,Hello!
476,ApricotMallard,2.947700,Hello!
28,ShadowWoodcock,0.741500,Hello!
473,SalmonRam,1.236600,Hello!
313,MelonRed panda,2.635900,Hello!
135,WhiteWallaby,3.256900,Hello!
233,GoldenrodSalmon,3.810100,Hello!
88,CopperWombat,0.240300,Hello!
73,PeriwinkleNarwhal,0.078400,Hello!
9,IndigoChamois,1.594200,Hello!
474,PeriwinkleLouse,2.272700,Hello!
37,SepiaPheasant,0.586400,Hello!
467,CarmineGorilla,2.434500,Hello!
407,AquamarineCurlew,3.701200,Hello!
124,GrayBee,0.811400,Hello!
60,CarmineGuanaco,2.152400,Hello!
59,TanSnail,2.276500,Hello!
139,SepiaReindeer,2.606700,Hello!
390,CornflowerAardvark,0.721000,Hello!
143,DandelionCormorant,1.085300,Hello!
451,CopperWolverine,1.690300,Hello!
53,CopperBat,1.794300,Hello!
449,SepiaSandpiper,3.267300,Hello!
370,YellowGazelle,3.429400,Hello!
114,MagentaOyster,0.810800,Hello!
302,CopperEagle,1.999300,Hello!
83,RedPig,2.494200,Hello!
157,CopperWoodcock,2.556400,Hello!
414,BeaverIbis,2.795500,Hello!
354,BeaverFlamingo,0.902200,Hello!
21,ScarletCrow,3.105300,Hello!
296,WhiteElk,2.997700,Hello!
429,PlumWhale,3.258900,Hello!
164,YellowSnail,0.800800,Hello!
101,ShamrockOyster,2.209600,Hello!
431,FuchsiaCat,2.470600,Hello!
70,MaroonStork,0.629900,Hello!
69,SalmonHedgehog,1.734000,Hello!
74,DenimGnat,1.830500,Hello!
91,PeachCattle,0.633000,Hello!
204,FuchsiaVulture,2.451700,Hello!
405,BeaverCheetah,3.389900,Hello!
482,ThistleFish,1.386300,Hello!
188,BrownSeahorse,1.247200,Hello!
435,WhiteCat,2.428900,Hello!
82,OrchidDotterel,2.451500,Hello!
363,ManateeTapir,1.577200,Hello!
490,ShamrockMouse,0.357300,Hello!
350,BrownOstrich,0.221000,Hello!
158,ScarletHuman,0.586300,Hello!
159,ApricotFrog,2.403600,Hello!
169,SalmonCrow,0.357800,Hello!
78,MelonFalcon,0.469400,Hello!
394,AquamarineWorm,0.803300,Hello!
25,GreenWalrus,2.183200,Hello!
352,GreenSparrow,1.071600,Hello!
366,CeriseSnake,1.619100,Hello!
397,BrownPorpoise,1.417200,Hello!
291,DenimNightingale,2.218300,Hello!
61,CopperPorpoise,0.351800,Hello!
453,PeriwinkleSeahorse,0.714100,Hello!
54,WhiteWorm,1.572000,Hello!
14,BlushHyena,2.326700,Hello!
80,DandelionFlamingo,0.376600,Hello!
318,ApricotHerring,1.200400,Hello!
368,BrownMoose,1.343000,Hello!
447,MaroonOkapi,1.824600,Hello!
122,CornflowerGaur,2.381800,Hello!
260,ChestnutChough,0.140000,Hello!
402,GreenCrocodile,1.055800,Hello!
481,ShadowStinkbug,1.079600,Hello!
161,CornflowerCobra,1.109000,Hello!
438,MulberryIbex,0.911700,Hello!
90,BlackFlamingo,0.933600,Hello!
0,BeaverGnu,0.643600,Hello!
458,CeruleanSeahorse,1.760700,Hello!
395,CornflowerDuck,1.871300,Hello!
245,BlushViper,2.054700,Hello!
8,GreenElephant,0.636800,Hello!
455,RazzmatazzScorpion,0.793700,Hello!
162,BrownSnail,2.279700,Hello!
355,ShamrockSquid,0.657100,Hello!
133,DenimChinchilla,0.822900,Hello!
106,ShamrockPony,1.100500,Hello!
41,BlackStork,1.017100,Hello!
127,BrownEmu,1.448000,Hello!
493,CornflowerElephant,0.530600,Hello!
267,MagentaDog,1.979900,Hello!
301,MahoganyHuman,1.547900,Hello!
226,YellowJaguar,0.945700,Hello!
65,CopperOwl,1.340100,Hello!
341,ChestnutMole,1.582000,Hello!
361,OrchidCattle,0.833300,Hello!
464,PeriwinkleCrocodile,2.798600,Hello!
426,MagentaLemur,0.378500,Hello!
137,ManateeMouse,1.491900,Hello!
494,PeachPheasant,1.729100,Hello!
7,ShamrockArmadillo,1.708400,Hello!
444,AquamarineBadger,1.745800,Hello!
386,MahoganyStarling,2.126300,Hello!
286,RedCurlew,2.701500,Hello!
445,BlackMole,2.165000,Hello!
409,ManateeRail,1.531600,Hello!
33,CarmineNewt,1.596100,Hello!
242,YellowEchidna,3.184400,Hello!
497,IndigoHyena,1.679400,Hello!
121,PlumMole,2.169300,Hello!
401,MaroonCormorant,1.756600,Hello!
404,MelonIbex,0.862900,Hello!
333,PeachDinosaur,1.341800,Hello!
222,ApricotLeopard,2.166600,Hello!
84,SepiaCod,2.086200,Hello!
396,BlushMosquito,3.189800,Hello!
297,AquamarineOryx,1.322800,Hello!
462,ThistleSalamander,1.424500,Hello!
105,WisteriaWoodcock,1.682500,Hello!
228,MulberryBat,3.267200,Hello!
269,MagentaRed deer,0.139600,Hello!
439,ShadowGoose,3.054200,Hello!
10,ShadowOwl,3.557700,Hello!
160,WhiteStarling,1.843900,Hello!
116,BlushBoar,1.745700,Hello!
16,PeachApe,1.731500,Hello!
31,SepiaBat,2.228700,Hello!
86,OrangeOstrich,2.663500,Hello!
410,CeriseEel,0.627100,Hello!
276,PlumPony,2.310600,Hello!
383,GrayHamster,0.520400,Hello!
192,FuchsiaGnu,1.134300,Hello!
362,OrangeGazelle,0.619100,Hello!
112,OrchidDove,0.339600,Hello!
43,DenimToad,2.274500,Hello!
77,ThistleHippopotamus,0.219900,Hello!
262,GrayHare,0.612700,Hello!
32,ChestnutFly,1.321200,Hello!
357,ScarletBear,0.102800,Hello!
389,DandelionAnteater,3.371400,Hello!
62,ManateeLemur,1.340600,Hello!
241,BlushSquirrel,1.870500,Hello!
418,FernClam,3.383800,Hello!
100,ScarletSwan,2.280000,Hello!
253,IndigoCamel,0.218000,Hello!
75,MahoganyOtter,1.421900,Hello!
351,RedSalamander,1.652900,Hello!
488,EggplantSquid,2.204800,Hello!
219,ManateeRat,1.222300,Hello!
45,AquamarineWildcat,1.719300,Hello!
282,IndigoCat,2.422800,Hello!
39,PeriwinkleReindeer,1.948400,Hello!
247,WisteriaStarling,1.236300,Hello!
92,SalmonVulture,1.932500,Hello!
198,WhiteFlamingo,3.259500,Hello!
258,SilverPartridge,1.059000,Hello!
310,OrangeEland,1.745800,Hello!
57,OrchidChicken,2.122500,Hello!
364,IndigoChinchilla,0.259700,Hello!
461,BlushShark,1.180100,Hello!
304,EggplantCrane,2.243300,Hello!
423,BeaverPorpoise,2.227900,Hello!
120,BrownGnat,1.502800,Hello!
36,PeachMongoose,2.173200,Hello!
68,FuchsiaSnail,2.116300,Hello!
108,MagentaOtter,1.454300,Hello!
472,GreenBee,1.625800,Hello!
246,ApricotWalrus,0.278300,Hello!
26,DenimTurkey,1.039100,Hello!
460,ManateeSkunk,1.479900,Hello!
334,MahoganyGoshawk,2.032100,Hello!
477,MahoganyAntelope,0.455600,Hello!
487,SepiaHerring,0.636100,Hello!
201,OrchidLemur,1.403700,Hello!
183,MaroonTermite,1.551500,Hello!
492,ApricotCaribou,2.209700,Hello!
376,CeriseMantis,2.416900,Hello!
111,CeruleanBadger,2.509200,Hello!
130,MelonHeron,2.496400,Hello!
55,CeriseBat,0.450900,Hello!
277,CeruleanCattle,0.815800,Hello!
172,FernMosquito,0.283700,Hello!
186,FuchsiaWeasel,0.592200,Hello!
322,WisteriaGoldfinch,2.416800,Hello!
452,YellowHeron,0.739600,Hello!
225,CeruleanMouse,1.010400,Hello!
381,GreenPorcupine,1.884800,Hello!
40,RedGrasshopper,2.450400,Hello!
387,ManateeSnake,1.385200,Hello!
44,CarmineAnteater,1.686200,Hello!
342,CarmineHornet,0.730600,Hello!
148,ChestnutKouprey,1.962100,Hello!
331,ThistleViper,1.919900,Hello!
224,SilverOctopus,3.590400,Hello!
231,CeriseRed panda,1.116700,Hello!
168,ThistleAlpaca,0.873400,Hello!
79,ChestnutDogfish,2.079900,Hello!
195,PeachRook,1.422700,Hello!
38,SepiaMule,3.390500,Hello!
144,BrownManatee,3.278400,Hello!
215,CeriseSparrow,0.404700,Hello!
372,SepiaStingray,2.561700,Hello!
98,ApricotMagpie,1.420500,Hello!
339,PeachSpider,2.573100,Hello!
11,BeaverDunlin,0.279100,Hello!
136,ManateeCod,0.551400,Hello!
99,GrayMantis,1.481500,Hello!
47,ShamrockFrog,0.519900,Hello!
393,DenimQuail,1.749700,Hello!
138,ManateeSandpiper,0.598100,Hello!
48,EggplantCrocodile,1.547600,Hello!
140,SepiaLark,2.065000,Hello!
367,DenimElk,1.446600,Hello!
369,MulberryMeerkat,1.419100,Hello!
145,PlumHippopotamus,2.063500,Hello!
388,CarmineWolf,0.331500,Hello!
170,ThistleMoose,1.344400,Hello!
185,DandelionLeopard,1.533400,Hello!
306,SalmonGoshawk,1.021700,Hello!
67,ScarletCamel,0.160000,Hello!
457,FuchsiaGerbil,0.345500,Hello!
392,FernStinkbug,0.380200,Hello!
479,MulberryNarwhal,1.697600,Hello!
316,MagentaCormorant,1.884000,Hello!
259,BlackSeal,0.991700,Hello!
478,CopperToad,1.831000,Hello!
424,EggplantBee,1.974800,Hello!
211,YellowSparrow,2.146800,Hello!
419,BlackShrew,1.164100,Hello!
232,BlushHornet,0.474300,Hello!
196,CornflowerGoldfinch,1.808800,Hello!
422,ChestnutPig,1.363400,Hello!
128,SepiaGnu,3.131200,Hello!
50,GoldenrodTermite,0.607200,Hello!
163,ShadowChicken,1.825400,Hello!
117,DandelionBuffalo,1.606400,Hello!
332,OrangeCrane,1.178700,Hello!
142,SalmonMallard,1.609000,Hello!
230,BrownKudu,0.919600,Hello!
270,TanRed panda,2.052500,Hello!
403,MahoganyMongoose,2.924600,Hello!
425,FuchsiaPig,0.577600,Hello!
208,GoldenrodKingfisher,0.467700,Hello!
421,PeachMosquito,3.133900,Hello!
408,FernCrow,3.202800,Hello!
174,SalmonSnail,1.196600,Hello!
288,IndigoKoala,0.919500,Hello!
146,FuchsiaRail,1.037000,Hello!
85,SilverKookabura,0.567600,Hello!
420,BrownCat,0.599100,Hello!
17,PeachGnat,1.575500,Hello!
191,SepiaMouse,1.793900,Hello!
411,BlushOctopus,2.430300,Hello!
223,AlmondButterfly,0.650300,Hello!
437,MaroonPony,0.992000,Hello!
307,DandelionWolverine,1.355700,Hello!
76,SilverAnt,1.622600,Hello!
440,WisteriaCobra,0.803300,Hello!
251,CeruleanBaboon,1.296900,Hello!
155,ShadowDotterel,1.514300,Hello!
193,PeachTurkey,1.224000,Hello!
358,AquamarineHamster,1.273500,Hello!
434,EggplantCamel,1.256100,Hello!
203,BeaverAlpaca,2.312800,Hello!
442,GreenWeasel,1.311500,Hello!
273,SalmonSeahorse,2.265700,Hello!
94,FernKudu,1.288700,Hello!
344,BrownHedgehog,2.371100,Hello!
110,EggplantDove,1.376700,Hello!
309,ManateeBuffalo,1.358700,Hello!
384,TanVulture,2.435500,Hello!
292,ChestnutLocust,0.638100,Hello!
459,CopperQuail,0.650500,Hello!
300,ThistleCormorant,1.765000,Hello!
56,WhiteQuetzal,2.454600,Hello!
468,WisteriaHamster,0.634700,Hello!
343,MagentaDolphin,0.773200,Hello!
311,FuchsiaPorpoise,0.746300,Hello!
151,CarmineMosquito,2.532200,Hello!
27,TanDove,1.010700,Hello!
328,WisteriaGaur,0.998300,Hello!
335,BrownJaguar,1.481000,Hello!
87,PlumChamois,3.421500,Hello!
4,TanHuman,3.106700,Hello!
491,OrangeRabbit,2.131500,Hello!
382,IndigoFalcon,2.447800,Hello!
177,CeriseTapir,2.557800,Hello!
207,OrchidGoldfish,2.168800,Hello!
63,ShamrockSwallow,0.921300,Hello!
176,GrayCaribou,1.136100,Hello!
167,RedOyster,2.073400,Hello!
398,OrangeQuail,2.410000,Hello!
107,MelonHuman,1.710400,Hello!
254,BlackFly,0.508900,Hello!
348,DandelionArmadillo,1.757500,Hello!
340,ShadowPigeon,0.168500,Hello!
347,ThistlePenguin,2.417800,Hello!
266,MaroonMantis,1.457200,Hello!
20,ShadowHare,2.399200,Hello!
305,GreenWolf,1.515300,Hello!
3,SepiaOwl,0.269200,Hello!
237,AquamarineMarten,1.253800,Hello!
24,GoldenrodChinchilla,2.428900,Hello!
244,TanBison,0.452000,Hello!
152,BeaverHamster,0.307100,Hello!
330,BlackDinosaur,0.915400,Hello!
156,GrayVulture,1.330100,Hello!
268,SepiaCamel,1.534700,Hello!
13,DenimLyrebird,2.242600,Hello!
450,BlackGoose,2.687900,Hello!
197,IndigoVulture,1.702700,Hello!
227,AquamarineWoodcock,1.873800,Hello!
299,PeriwinkleQuelea,1.317300,Hello!
119,CeruleanButterfly,0.502900,Hello!
15,MagentaFish,0.689200,Hello!
485,PeriwinkleElephant,0.779400,Hello!
89,BeaverChimpanzee,1.537600,Hello!
6,RazzmatazzChimpanzee,2.770100,Hello!
465,AquamarineChinchilla,0.803400,Hello!
336,CeriseGerbil,1.147700,Hello!
46,CornflowerPenguin,1.955400,Hello!
456,BlushButterfly,3.939200,Hello!
329,AquamarineOpossum,1.893200,Hello!
22,PeachCat,2.356000,Hello!
71,RedLlama,1.826600,Hello!
30,GreenChough,1.648400,Hello!
475,SalmonCurlew,2.003900,Hello!
81,CopperLemur,0.265500,Hello!
131,MelonWolf,2.037200,Hello!
229,OrchidKingfisher,2.570800,Hello!
212,GoldenrodCaterpillar,1.984300,Hello!
182,GreenGuanaco,3.228700,Hello!
243,TanOryx,0.198200,Hello!
51,RazzmatazzSquirrel,0.562900,Hello!
290,SilverSquirrel,1.889600,Hello!
321,MelonHare,2.235900,Hello!
391,GreenWallaby,2.688700,Hello!
113,ShadowGoldfish,0.529300,Hello!
264,CarmineWhale,1.103500,Hello!
257,MahoganyGiraffe,1.560600,Hello!
249,BlushOyster,1.355300,Hello!
365,OrangeMantis,1.370200,Hello!
278,EggplantGuanaco,0.924000,Hello!
337,SalmonTiger,0.929200,Hello!
319,PeriwinkleBuffalo,1.383800,Hello!
205,BrownKangaroo,1.899300,Hello!
153,FuchsiaCheetah,0.609000,Hello!
252,MagentaCockroach,1.684900,Hello!
34,CarmineSwan,1.029100,Hello!
35,GreenLouse,1.399700,Hello!
480,OrangeHippopotamus,1.850400,Hello!
279,WhiteSandpiper,1.393100,Hello!
132,SilverJaguar,1.866800,Hello!
415,ShadowWorm,1.206900,Hello!
118,ShadowGorilla,1.741400,Hello!
289,MagentaIbis,1.930400,Hello!
400,WhiteCheetah,2.101100,Hello!
239,ThistleMink,3.143200,Hello!
325,ShamrockSnail,0.816400,Hello!
359,ApricotCaterpillar,1.653300,Hello!
58,SalmonCheetah,1.152700,Hello!
315,OrangeMouse,2.243000,Hello!
486,WhiteOryx,2.368800,Hello!
125,PeachPeafowl,1.428900,Hello!
171,MulberryQuetzal,2.174600,Hello!
498,AquamarineClam,0.543300,Hello!
454,EggplantWoodpecker,0.885700,Hello!
293,PeriwinkleEagle,2.057600,Hello!
97,DandelionRail,2.536900,Hello!
248,BrownCobra,0.055100,Hello!
471,SalmonDolphin,0.634000,Hello!
274,BrownStarling,2.557900,Hello!
416,ShadowLobster,2.967700,Hello!
271,CopperCormorant,0.268400,Hello!
283,DenimSand Dollar,0.871800,Hello!
385,BlackDove,1.526600,Hello!
52,CeruleanIbis,2.126100,Hello!
430,SilverRed deer,1.006400,Hello!
256,OrchidAnt,1.706800,Hello!
23,OrangeSeahorse,2.031400,Hello!
432,CeruleanClam,3.108300,Hello!
179,DenimSalmon,0.329700,Hello!
483,MagentaRam,1.402800,Hello!
312,ScarletCrocodile,0.976700,Hello!
64,ApricotBison,2.062900,Hello!
221,OrangeDogfish,2.887200,Hello!
446,AlmondKudu,0.181900,Hello!
255,CeriseLapwing,2.311300,Hello!
250,MelonSalamander,2.519000,Hello!
202,YellowKouprey,1.474300,Hello!
190,CeriseCrab,2.022800,Hello!
495,MulberryJackal,3.051800,Hello!
356,BrownPelican,0.327900,Hello!
470,SepiaBeaver,1.372200,Hello!
295,SalmonBeaver,2.580800,Hello!
412,PeriwinkleGnat,0.619800,Hello!
216,GreenJaguar,1.726700,Hello!
303,ChestnutGrasshopper,0.662600,Hello!
19,RedApe,1.449700,Hello!
72,CeruleanSpider,0.755600,Hello!
12,ApricotWolverine,2.658900,Hello!
294,BeaverHyena,2.730300,Hello!
154,MahoganyPanther,1.763500,Hello!
214,MaroonChicken,2.256100,Hello!
443,ApricotMarten,2.539000,Hello!
284,RazzmatazzWolverine,2.996700,Hello!
147,CeruleanPenguin,1.458900,Hello!
149,DenimChicken,1.474000,Hello!
181,PeriwinkleMongoose,2.006900,Hello!
5,PeachJaguar,2.522400,Hello!
417,SalmonElk,0.872400,Hello!
466,IndigoZebra,1.303000,Hello!
18,YellowCat,1.720200,Hello!
436,CeruleanDolphin,1.907800,Hello!
213,ShamrockCamel,2.431900,Hello!
240,ManateeStinkbug,2.938000,Hello!
349,CeriseSquirrel,0.339500,Hello!
96,GrayZebra,1.809200,Hello!
184,FernFrog,2.071400,Hello!
377,PlumCockroach,2.074500,Hello!
320,AlmondHornet,3.503900,Hello!
272,ThistleSnail,0.750500,Hello!
338,PeachPig,1.205500,Hello!
379,AlmondHare,2.023600,Hello!
353,FuchsiaNightingale,2.108400,Hello!
265,EggplantDunlin,1.988300,Hello!
175,ShadowEel,3.619500,Hello!
1,PeachRam,0.329400,Hello!
166,CarmineSquirrel,1.852800,Hello!
448,ScarletKangaroo,2.221800,Hello!
323,BeaverStarling,0.602900,Hello!
95,EggplantAlpaca,2.141500,Hello!
375,PeriwinkleAntelope,0.118900,Hello!
346,YellowScorpion,1.055900,Hello!
209,CeruleanMeerkat,1.206000,Hello!
165,MagentaDogfish,1.306900,Hello!
463,BrownLark,1.395300,Hello!
129,TanEland,0.110300,Hello!
469,BrownSnake,1.803600,Hello!
380,CarmineTarsier,0.974900,Hello!
484,MagentaCattle,0.051300,Hello!
399,ScarletParrot,2.138700,Hello!
489,ThistleAlligator,1.607400,Hello!
374,AquamarineHare,2.275700,Hello!
433,AlmondGull,0.705700,Hello!
220,BeaverFox,3.719700,Hello!
189,YellowGoat,1.095700,Hello!
406,OrangeTurkey,1.788700,Hello!
126,MelonFly,0.907700,Hello!
194,GraySeahorse,0.025400,Hello!
345,CopperCamel,3.652200,Hello!
42,ThistleMole,1.521500,Hello!
496,SalmonIbis,1.594500,Hello!
281,CeruleanRaven,2.614100,Hello!
499,SepiaPorpoise,3.315400,Hello!
49,CopperDog,2.242300,Hello!
2,MelonSheep,2.366000,Hello!
134,GrayEel,1.429100,Hello!
115,WhiteLoris,2.449900,Hello!
29,CornflowerJaguar,1.491900,Hello!
235,FernWolverine,1.569700,Hello!
150,DandelionMeerkat,2.313600,Hello!
428,ThistleDuck,3.498900,Hello!
427,ChestnutMarten,1.186900,Hello!
173,ChestnutEmu,1.382600,Hello!
234,YellowWildcat,1.849400,Hello!
123,ThistlePigeon,1.973500,Hello!
238,GreenTiger,1.465200,Hello!
324,MulberryArmadillo,1.728500,Hello!
378,MelonPorcupine,2.161000,Hello!
180,PeriwinkleAlpaca,2.619700,Hello!
178,CopperLapwing,0.903300,Hello!
285,GoldenrodRook,1.178100,Hello!
236,MahoganyWalrus,1.903500,Hello!
314,AquamarineGull,1.039100,Hello!
199,MagentaMeerkat,2.802900,Hello!
360,IndigoQuail,1.140800,Hello!
210,YellowZebra,1.642200,Hello!
413,FuchsiaSalmon,2.019800,Hello!
218,ShadowFly,2.231800,Hello!
187,CeruleanKangaroo,1.745200,Hello!
93,DenimOctopus,0.474400,Hello!
217,ShamrockJackal,1.449300,Hello!
109,ScarletShark,1.637500,Hello!
102,ChestnutBoar,2.270200,Hello!
308,BeaverTurkey,0.569700,Hello!
275,BeaverGerbil,2.170800,Hello!
206,WhiteRam,2.590000,Hello!
141,BeaverPigeon,1.254400,Hello!
371,MaroonOwl,2.092700,Hello!
66,MagentaArmadillo,3.103500,Hello!
280,RedJaguar,0.585300,Hello!
104,GrayTurtle,0.597800,Hello!
298,GoldenrodLouse,0.580000,Hello!
441,OrangeJay,0.867000,Hello!
287,CeriseMandrill,2.059800,Hello!
103,BlackRat,2.282600,Hello!
326,DenimRook,0.164300,Hello!
373,OrchidGazelle,1.708900,Hello!
261,CopperFly,2.376900,Hello!
317,ShadowGuanaco,3.610400,Hello!
200,FernFish,3.226200,Hello!
263,CeruleanNewt,3.404700,Hello!
327,GoldenrodDugong,1.379100,Hello!
476,ApricotMallard,2.704000,Hello!
28,ShadowWoodcock,0.827400,Hello!
473,SalmonRam,1.065400,Hello!
313,MelonRed panda,3.075400,Hello!
135,WhiteWallaby,3.270400,Hello!
233,GoldenrodSalmon,3.552000,Hello!
88,CopperWombat,0.248000,Hello!
73,PeriwinkleNarwhal,0.072700,Hello!
9,IndigoChamois,1.871500,Hello!
474,PeriwinkleLouse,2.560600,Hello!
37,SepiaPheasant,0.742200,Hello!
467,CarmineGorilla,2.488700,Hello!
407,AquamarineCurlew,3.422900,Hello!
124,GrayBee,1.089500,Hello!
60,CarmineGuanaco,1.654900,Hello!
139,SepiaReindeer,1.994900,Hello!
59,TanSnail,2.446800,Hello!
390,CornflowerAardvark,0.765500,Hello!
143,DandelionCormorant,1.228800,Hello!
53,CopperBat,1.241100,Hello!
451,CopperWolverine,1.549200,Hello!
449,SepiaSandpiper,3.195200,Hello!
370,YellowGazelle,3.440700,Hello!
114,MagentaOyster,0.866400,Hello!
302,CopperEagle,0.868700,Hello!
83,RedPig,2.047900,Hello!
414,BeaverIbis,2.228000,Hello!
157,CopperWoodcock,2.531800,Hello!
354,BeaverFlamingo,0.724300,Hello!
21,ScarletCrow,3.020500,Hello!
296,WhiteElk,2.961100,Hello!
429,PlumWhale,3.150300,Hello!
164,YellowSnail,0.790800,Hello!
101,ShamrockOyster,2.404400,Hello!
431,FuchsiaCat,2.980900,Hello!
70,MaroonStork,0.367400,Hello!
69,SalmonHedgehog,1.590800,Hello!
74,DenimGnat,1.963700,Hello!
91,PeachCattle,1.169100,Hello!
204,FuchsiaVulture,2.208800,Hello!
405,BeaverCheetah,3.253400,Hello!
482,ThistleFish,1.173700,Hello!
188,BrownSeahorse,1.229200,Hello!
82,OrchidDotterel,2.131700,Hello!
435,WhiteCat,2.352200,Hello!
363,ManateeTapir,1.302300,Hello!
490,ShamrockMouse,0.368500,Hello!
350,BrownOstrich,0.127300,Hello!
158,ScarletHuman,0.357300,Hello!
159,ApricotFrog,2.250500,Hello!
169,SalmonCrow,0.263800,Hello!
394,AquamarineWorm,0.668600,Hello!
78,MelonFalcon,0.677600,Hello!
25,GreenWalrus,1.808400,Hello!
352,GreenSparrow,1.014600,Hello!
366,CeriseSnake,1.425600,Hello!
397,BrownPorpoise,1.902600,Hello!
291,DenimNightingale,1.870700,Hello!
61,CopperPorpoise,0.285800,Hello!
453,PeriwinkleSeahorse,0.605500,Hello!
54,WhiteWorm,1.735800,Hello!
14,BlushHyena,2.892300,Hello!
80,DandelionFlamingo,0.439900,Hello!
368,BrownMoose,1.292200,Hello!
318,ApricotHerring,1.482500,Hello!
447,MaroonOkapi,1.850800,Hello!
122,CornflowerGaur,2.483600,Hello!
260,ChestnutChough,0.292600,Hello!
161,CornflowerCobra,1.044100,Hello!
481,ShadowStinkbug,1.128100,Hello!
402,GreenCrocodile,1.548200,Hello!
90,BlackFlamingo,1.168400,Hello!
438,MulberryIbex,1.271000,Hello!
0,BeaverGnu,0.709800,Hello!
458,CeruleanSeahorse,2.082300,Hello!
395,CornflowerDuck,1.801400,Hello!
245,BlushViper,2.128100,Hello!
8,GreenElephant,0.730600,Hello!
455,RazzmatazzScorpion,0.976900,Hello!
162,BrownSnail,1.998400,Hello!
355,ShamrockSquid,0.478200,Hello!
133,DenimChinchilla,1.085100,Hello!
106,ShamrockPony,1.064300,Hello!
41,BlackStork,0.579200,Hello!
127,BrownEmu,1.187400,Hello!
493,CornflowerElephant,0.322600,Hello!
267,MagentaDog,2.091600,Hello!
301,MahoganyHuman,1.430200,Hello!
65,CopperOwl,1.169300,Hello!
226,YellowJaguar,1.261200,Hello!
341,ChestnutMole,1.865400,Hello!
361,OrchidCattle,0.833500,Hello!
464,PeriwinkleCrocodile,2.558100,Hello!
426,MagentaLemur,0.401600,Hello!
444,AquamarineBadger,1.324500,Hello!
494,PeachPheasant,1.660600,Hello!
7,ShamrockArmadillo,1.734300,Hello!
137,ManateeMouse,2.138100,Hello!
386,MahoganyStarling,2.286400,Hello!
286,RedCurlew,2.343000,Hello!
445,BlackMole,1.800000,Hello!
33,CarmineNewt,1.177200,Hello!
409,ManateeRail,1.657600,Hello!
242,YellowEchidna,3.397900,Hello!
497,IndigoHyena,1.829100,Hello!
121,PlumMole,2.147200,Hello!
401,MaroonCormorant,1.857400,Hello!
404,MelonIbex,0.920000,Hello!
333,PeachDinosaur,1.312900,Hello!
222,ApricotLeopard,2.242800,Hello!
84,SepiaCod,1.545400,Hello!
396,BlushMosquito,2.656000,Hello!
462,ThistleSalamander,1.702400,Hello!
297,AquamarineOryx,1.935000,Hello!
105,WisteriaWoodcock,2.107600,Hello!
228,MulberryBat,3.316200,Hello!
269,MagentaRed deer,0.144300,Hello!
439,ShadowGoose,3.241200,Hello!
10,ShadowOwl,3.488400,Hello!
116,BlushBoar,1.651300,Hello!
160,WhiteStarling,2.278100,Hello!
16,PeachApe,1.251000,Hello!
31,SepiaBat,2.613300,Hello!
86,OrangeOstrich,2.604300,Hello!
410,CeriseEel,0.596100,Hello!
276,PlumPony,2.564700,Hello!
383,GrayHamster,0.926400,Hello!
192,FuchsiaGnu,1.606700,Hello!
