id,name,rtt,message
100,DenimSalamander,2.030200,Hello!
157,MelonGoose,2.118200,Hello!
37,MelonQuail,2.760700,Hello!
452,MahoganyHare,2.954800,Hello!
323,GrayMarten,3.092400,Hello!
3,ScarletFerret,3.333000,Hello!
277,ManateeStinkbug,3.866500,Hello!
211,EggplantLapwing,4.369600,Hello!
65,AlmondSwallow,0.387100,Hello!
273,EggplantYak,1.074300,Hello!
43,GreenAnteater,2.070200,Hello!
203,MaroonElk,2.250100,Hello!
121,FernFish,2.234100,Hello!
413,PlumHamster,2.472400,Hello!
137,WisteriaPeafowl,2.897200,Hello!
189,ShamrockDonkey,3.030600,Hello!
141,DandelionShrew,3.085900,Hello!
202,AlmondHuman,3.238600,Hello!
447,PlumHawk,0.288800,Hello!
246,MagentaSeal,0.800100,Hello!
441,MahoganyOkapi,1.045000,Hello!
243,MaroonLeopard,1.137900,Hello!
481,CopperSpoonbill,1.351100,Hello!
393,CeruleanCobra,1.503000,Hello!
264,BlushTurkey,2.110600,Hello!
14,ShadowFerret,2.292600,Hello!
181,AquamarineSwan,2.731100,Hello!
223,SalmonMongoose,2.924100,Hello!
168,OrchidAlpaca,3.354100,Hello!
24,GoldenrodGuanaco,4.106000,Hello!
314,WhiteParrot,0.550200,Hello!
334,MelonFly,0.816400,Hello!
301,OrchidKangaroo,1.004100,Hello!
484,CarmineRed deer,1.675700,Hello!
231,MaroonDragonfly,1.670200,Hello!
443,PeachYak,2.008600,Hello!
13,OrangeTurtle,2.163000,Hello!
372,MaroonClam,2.260600,Hello!
432,BlackPeafowl,0.158400,Hello!
363,SalmonLion,1.807200,Hello!
156,MaroonGnu,1.960600,Hello!
460,ChestnutChicken,2.150500,Hello!
52,CopperRed panda,2.355900,Hello!
267,BlackApe,2.584600,Hello!
255,RazzmatazzCrow,2.645400,Hello!
438,PeriwinkleGrasshopper,2.916900,Hello!
30,DenimCattle,2.938600,Hello!
496,DenimOwl,3.359000,Hello!
233,BlushCobra,3.397700,Hello!
73,MagentaOctopus,3.490600,Hello!
338,WisteriaCheetah,1.350600,Hello!
205,ShadowWolverine,1.478700,Hello!
327,CopperNarwhal,1.603000,Hello!
489,YellowWildcat,1.867400,Hello!
112,DenimLark,2.038400,Hello!
353,DandelionCobra,2.630000,Hello!
27,GoldenrodZebra,2.649500,Hello!
476,GoldenrodCrow,2.930600,Hello!
305,MelonJackal,3.012400,Hello!
418,ApricotLyrebird,3.195000,Hello!
170,WisteriaMongoose,3.416400,Hello!
360,EggplantKingfisher,0.416500,Hello!
368,RazzmatazzPartridge,1.698100,Hello!
232,OrangeBeaver,1.697200,Hello!
122,AquamarineRail,2.263000,Hello!
134,PeriwinkleRook,2.426200,Hello!
268,MahoganyOryx,2.450800,Hello!
55,PlumSnake,2.641600,Hello!
406,DenimHuman,0.224200,Hello!
297,AlmondWorm,1.689300,Hello!
433,PeachGuanaco,1.746200,Hello!
103,PeachTrout,1.872900,Hello!
75,CeruleanFox,1.862300,Hello!
74,CopperLyrebird,2.012700,Hello!
140,MahoganySwan,2.410600,Hello!
437,CopperBeaver,3.194600,Hello!
8,CopperJay,0.156500,Hello!
219,FernWallaby,0.407700,Hello!
82,CeriseBeaver,1.365300,Hello!
22,PeachRook,1.642900,Hello!
490,ManateeSquid,2.056600,Hello!
107,ShamrockWombat,2.528100,Hello!
165,BlushStinkbug,2.661800,Hello!
477,PlumBarracuda,2.962000,Hello!
12,CornflowerGrouse,2.991900,Hello!
29,RedGnu,3.431300,Hello!
35,ManateeSalamander,0.276100,Hello!
434,PlumDeer,1.400000,Hello!
106,BrownSalmon,1.785000,Hello!
111,EggplantWeasel,2.304500,Hello!
426,PlumGnu,0.890300,Hello!
429,PeachGnat,1.308200,Hello!
480,PeriwinkleSquirrel,2.136100,Hello!
34,CornflowerLocust,2.443000,Hello!
299,RazzmatazzDinosaur,2.465800,Hello!
53,BlackDugong,2.704300,Hello!
11,TanQuail,0.352400,Hello!
132,PeriwinkleShrew,0.485400,Hello!
220,ThistleKookabura,1.214800,Hello!
198,OrangeKoala,1.272400,Hello!
221,DandelionGuanaco,2.151500,Hello!
472,MulberrySeahorse,2.440600,Hello!
79,CopperMagpie,2.478900,Hello!
17,GreenChicken,2.897500,Hello!
329,CeruleanChough,3.119900,Hello!
366,CornflowerPelican,0.958700,Hello!
468,WhiteLlama,0.523700,Hello!
248,GreenDeer,1.238600,Hello!
379,OrangeCrane,1.283900,Hello!
303,ScarletKangaroo,1.963500,Hello!
315,MagentaDuck,2.114600,Hello!
45,OrangeAlbatross,2.431100,Hello!
331,AquamarineSnail,2.502200,Hello!
497,OrchidEland,2.566000,Hello!
6,MagentaWeasel,2.922700,Hello!
449,MagentaScorpion,2.993800,Hello!
77,CornflowerTrout,1.300200,Hello!
127,BlackOctopus,1.059000,Hello!
166,CeriseCattle,1.134700,Hello!
456,CeruleanVulture,1.325300,Hello!
380,CeruleanCattle,1.332700,Hello!
336,OrchidGoldfish,2.383000,Hello!
382,BeaverKoala,2.489200,Hello!
423,OrchidStork,2.715300,Hello!
5,AlmondPig,2.738700,Hello!
325,ShamrockKouprey,3.092300,Hello!
470,WhiteStork,3.297000,Hello!
118,DandelionBadger,3.496500,Hello!
486,ShamrockCheetah,3.530400,Hello!
102,SepiaCobra,0.740000,Hello!
177,EggplantGoldfish,1.202300,Hello!
239,RazzmatazzPeafowl,1.372700,Hello!
26,RedGiraffe,1.759700,Hello!
44,FuchsiaStinkbug,2.068000,Hello!
98,CopperGoshawk,2.396900,Hello!
51,SepiaKangaroo,2.425100,Hello!
451,OrchidFly,2.752200,Hello!
445,CeriseCassowary,3.033500,Hello!
275,YellowShrew,1.253200,Hello!
346,ShadowPartridge,1.543800,Hello!
487,MelonLark,2.003200,Hello!
114,ChestnutTapir,2.134200,Hello!
49,SalmonCaterpillar,2.139800,Hello!
229,ShadowBuffalo,2.407900,Hello!
399,RedShrew,0.538900,Hello!
19,IndigoCod,0.732900,Hello!
139,FuchsiaOpossum,1.357100,Hello!
101,MagentaSand Dollar,2.683100,Hello!
330,DenimZebra,2.878100,Hello!
265,DandelionRaccoon,2.916400,Hello!
283,GrayCattle,3.045300,Hello!
274,OrchidJaguar,3.098100,Hello!
459,ScarletGnu,3.171300,Hello!
495,WisteriaHyena,3.828000,Hello!
444,ScarletAntelope,4.224800,Hello!
209,ThistleMonkey,4.309100,Hello!
339,RazzmatazzCurlew,4.786500,Hello!
396,CornflowerKouprey,5.238500,Hello!
186,ManateeOctopus,5.243300,Hello!
2,PeachSkunk,1.990900,Hello!
212,MagentaButterfly,2.435900,Hello!
254,AlmondHippopotamus,0.575200,Hello!
374,BlushFerret,2.348900,Hello!
328,RedRam,0.285600,Hello!
236,SepiaPony,0.502600,Hello!
424,ChestnutGrouse,0.711800,Hello!
28,SilverJackal,0.709900,Hello!
21,GreenFish,1.376100,Hello!
312,CopperOstrich,1.477400,Hello!
258,BrownMule,2.227800,Hello!
60,MelonFish,2.628800,Hello!
304,PeriwinklePelican,2.883500,Hello!
375,ShadowTarsier,3.377400,Hello!
289,MahoganyJellyfish,2.825100,Hello!
498,SalmonGnu,1.089700,Hello!
25,PeriwinkleEchidna,1.272700,Hello!
291,TanWren,1.334400,Hello!
50,ShadowRaven,1.907900,Hello!
154,ThistleGrouse,1.938700,Hello!
237,MulberryCormorant,2.015900,Hello!
120,MaroonToad,2.329300,Hello!
408,OrangeLocust,2.409600,Hello!
96,AlmondOstrich,2.829600,Hello!
427,WisteriaSparrow,3.109000,Hello!
400,BlushMarten,3.212100,Hello!
401,ThistleWolverine,3.501600,Hello!
348,ShadowVulture,0.593700,Hello!
105,SalmonSalmon,1.217100,Hello!
482,ChestnutPheasant,1.256800,Hello!
20,BlackQuetzal,1.828300,Hello!
200,CarmineLapwing,2.351200,Hello!
290,GrayChough,2.482000,Hello!
355,MahoganyEland,2.632700,Hello!
286,ScarletLyrebird,2.963400,Hello!
190,CeriseCheetah,3.339500,Hello!
488,RazzmatazzSandpiper,0.404700,Hello!
7,MelonAlbatross,0.800300,Hello!
475,IndigoZebra,1.033200,Hello!
485,YellowGorilla,1.076800,Hello!
63,DenimChinchilla,1.269300,Hello!
349,GoldenrodDeer,2.433800,Hello!
350,BrownArmadillo,2.689700,Hello!
403,OrangeGnu,2.812500,Hello!
68,EggplantMole,3.134800,Hello!
172,EggplantButterfly,3.336300,Hello!
494,ApricotDolphin,0.240200,Hello!
234,GreenBaboon,0.457300,Hello!
383,SalmonFish,0.519000,Hello!
58,DandelionSwan,1.232500,Hello!
370,BlushOpossum,1.922000,Hello!
446,WisteriaCoyote,2.253000,Hello!
469,IndigoAlligator,2.788000,Hello!
361,ScarletSquid,0.829600,Hello!
309,ShamrockElk,0.927400,Hello!
167,EggplantMoose,1.002200,Hello!
279,AquamarineJaguar,1.637400,Hello!
16,WisteriaMarten,1.185700,Hello!
369,GrayMeerkat,1.634700,Hello!
218,BlushTurtle,1.719200,Hello!
131,GoldenrodArmadillo,3.018200,Hello!
228,EggplantEmu,3.090600,Hello!
321,IndigoSkunk,3.113500,Hello!
454,DenimStork,3.166200,Hello!
86,GrayKingfisher,2.284500,Hello!
47,RazzmatazzSwallow,2.313000,Hello!
407,WhiteFrog,2.541800,Hello!
270,FuchsiaClam,2.383900,Hello!
83,ManateeRaven,2.975800,Hello!
173,BlackSandpiper,3.111800,Hello!
80,ScarletCrocodile,2.368700,Hello!
364,BlackCamel,2.640700,Hello!
217,OrangeDunlin,2.268100,Hello!
316,RedWasp,2.262900,Hello!
39,CerisePheasant,2.402000,Hello!
67,AlmondGoose,2.773800,Hello!
435,CarmineWombat,0.490600,Hello!
116,WhitePenguin,2.320000,Hello!
204,RedHamster,2.513500,Hello!
125,CopperCassowary,0.171700,Hello!
33,RazzmatazzRhinoceros,0.973600,Hello!
150,ShadowWalrus,0.859100,Hello!
389,MulberryHeron,1.809200,Hello!
146,MelonGerbil,2.718300,Hello!
276,EggplantPelican,3.048400,Hello!
296,BlushLeopard,3.224800,Hello!
183,WisteriaVulture,3.895100,Hello!
257,MulberryOpossum,4.311500,Hello!
169,AquamarineCamel,1.876000,Hello!
133,RedDeer,4.476400,Hello!
373,ApricotCaterpillar,2.181900,Hello!
378,GreenPelican,4.958900,Hello!
227,DandelionMongoose,2.171900,Hello!
215,GreenMoose,1.852600,Hello!
354,CornflowerFlamingo,0.394300,Hello!
269,ApricotDog,0.479900,Hello!
384,MelonPeafowl,2.181800,Hello!
222,PeriwinkleOpossum,2.440000,Hello!
351,ManateeReindeer,2.648100,Hello!
206,TanAlligator,2.692200,Hello!
252,BrownRhinoceros,2.300500,Hello!
0,SepiaBee,3.007200,Hello!
358,AlmondAnt,3.033500,Hello!
142,RedCobra,3.151400,Hello!
311,PeriwinkleCrocodile,3.523800,Hello!
192,GrayQuetzal,3.926700,Hello!
66,YellowDog,4.196000,Hello!
76,FuchsiaStork,1.844700,Hello!
119,PeachEchidna,2.471700,Hello!
428,CornflowerChough,2.602400,Hello!
250,PlumGoat,2.789600,Hello!
242,WhiteArmadillo,2.916500,Hello!
473,MahoganyBee,2.992500,Hello!
163,OrchidGoose,0.573100,Hello!
278,FuchsiaPony,1.333500,Hello!
493,AlmondParrot,1.451300,Hello!
253,AquamarineBuffalo,1.498900,Hello!
281,BlushDinosaur,2.336500,Hello!
9,EggplantAlpaca,2.563000,Hello!
191,ApricotMonkey,2.568800,Hello!
405,MulberryReindeer,2.863600,Hello!
359,RazzmatazzWallaby,2.981000,Hello!
89,AquamarineWolverine,1.281400,Hello!
41,MulberryPanther,0.796700,Hello!
136,MagentaPheasant,1.263000,Hello!
210,ChestnutEchidna,1.457800,Hello!
347,YellowWolf,1.674500,Hello!
48,MaroonZebra,999.891100,Hello!
199,OrangeChinchilla,2.066700,Hello!
416,ThistleJaguar,1.365500,Hello!
62,AlmondCapybara,1.013400,Hello!
376,ChestnutCrane,1.618800,Hello!
81,GreenSpoonbill,1.928800,Hello!
240,CeruleanGull,1.981900,Hello!
99,ShamrockSardine,2.555700,Hello!
294,TanHedgehog,0.579500,Hello!
402,ThistleEel,1.163400,Hello!
345,BlushNightingale,3.283200,Hello!
414,RazzmatazzMosquito,0.144600,Hello!
197,ShamrockPenguin,0.505200,Hello!
344,ShamrockFrog,0.692800,Hello!
95,OrangeFlamingo,1.995400,Hello!
440,DandelionHawk,2.076700,Hello!
59,ScarletGrasshopper,1.970400,Hello!
56,MelonDunlin,2.683400,Hello!
302,ApricotSalmon,2.740400,Hello!
343,ApricotHummingbird,2.919000,Hello!
337,CornflowerSwan,3.632900,Hello!
391,ManateePenguin,3.673600,Hello!
90,ManateeArmadillo,4.187000,Hello!
174,BrownTiger,4.283800,Hello!
85,SalmonOryx,4.329500,Hello!
179,CeruleanCaterpillar,4.810600,Hello!
392,SilverHornet,1.255400,Hello!
390,WisteriaRabbit,1.834400,Hello!
171,DenimCoyote,1.851700,Hello!
463,RedSnail,3.669200,Hello!
419,FuchsiaLouse,1.965400,Hello!
123,CeriseRhinoceros,2.485200,Hello!
117,GoldenrodQuetzal,3.338700,Hello!
471,GrayLlama,0.577500,Hello!
381,AlmondMeerkat,1.211500,Hello!
326,MaroonLemur,1.263600,Hello!
216,BlackMosquito,1.372400,Hello!
466,OrchidWildcat,1.831700,Hello!
64,CopperHyena,2.762400,Hello!
92,CornflowerAlligator,2.879700,Hello!
110,BlushBear,3.863400,Hello!
54,WisteriaHeron,3.988300,Hello!
160,GraySquirrel,4.004400,Hello!
362,RedStarling,4.213000,Hello!
356,CornflowerAlbatross,4.324100,Hello!
318,IndigoJellyfish,4.510900,Hello!
230,BrownKouprey,1.177000,Hello!
300,BlushTermite,1.804000,Hello!
442,CopperCat,1.942500,Hello!
465,FuchsiaMarten,2.720900,Hello!
32,ShadowCockroach,2.873300,Hello!
448,SilverFlamingo,3.076300,Hello!
115,MahoganyGrouse,3.390500,Hello!
313,FuchsiaWasp,3.495900,Hello!
129,WhiteGnat,3.672800,Hello!
104,OrangeSquid,1.017000,Hello!
295,ShamrockNewt,1.121600,Hello!
288,MulberryLapwing,0.392800,Hello!
266,MulberryCoyote,0.551000,Hello!
214,MaroonDugong,0.963700,Hello!
377,ScarletHummingbird,1.541500,Hello!
40,MagentaOryx,1.928400,Hello!
455,AlmondChamois,1.989000,Hello!
38,TanTurkey,1.987300,Hello!
57,PlumAnteater,2.699300,Hello!
461,ShamrockBoar,2.770000,Hello!
284,CeriseFerret,2.874100,Hello!
71,IndigoManatee,1.120400,Hello!
439,PeachButterfly,0.228000,Hello!
249,WhiteTarsier,0.844200,Hello!
175,CeriseMonkey,0.858900,Hello!
322,WhiteLobster,0.997900,Hello!
365,PlumNewt,2.655500,Hello!
261,CopperButterfly,0.180300,Hello!
207,OrchidTurkey,0.750100,Hello!
262,ShamrockArmadillo,2.012200,Hello!
492,CarmineCassowary,2.248800,Hello!
395,PlumLark,2.437500,Hello!
280,RazzmatazzSnake,2.541500,Hello!
263,GreenLion,2.553200,Hello!
256,WhiteBaboon,2.802900,Hello!
113,GoldenrodGrouse,2.907700,Hello!
23,ChestnutTurtle,0.461100,Hello!
184,MulberryCod,0.952800,Hello!
69,ShamrockFish,1.858100,Hello!
247,DenimKudu,2.209300,Hello!
464,MahoganyHippopotamus,2.327000,Hello!
15,WisteriaOpossum,2.305100,Hello!
478,DenimWallaby,3.024900,Hello!
371,CopperBaboon,3.439200,Hello!
147,MaroonDonkey,4.305100,Hello!
153,ThistleEland,0.342300,Hello!
425,MahoganyPorpoise,0.380400,Hello!
292,TanLion,0.631600,Hello!
310,BrownPigeon,0.840200,Hello!
388,DandelionTarsier,1.106400,Hello!
94,RedPigeon,2.067100,Hello!
135,AquamarineRed panda,2.691700,Hello!
213,PeachCormorant,0.750500,Hello!
148,MagentaLobster,1.595800,Hello!
185,CeriseRook,1.730600,Hello!
72,TanDinosaur,2.000500,Hello!
421,CarmineCheetah,2.700300,Hello!
410,DenimOyster,2.301900,Hello!
398,ThistleGnu,2.317400,Hello!
324,BlushOstrich,2.742200,Hello!
70,ApricotStingray,3.064600,Hello!
415,SilverHamster,1.414700,Hello!
285,GrayPony,2.277300,Hello!
251,EggplantSalmon,0.463100,Hello!
394,PeachStork,0.662600,Hello!
149,WhiteLyrebird,0.912900,Hello!
259,YellowGoldfish,2.407400,Hello!
340,TanLeopard,2.706400,Hello!
128,EggplantWren,0.967400,Hello!
188,BlackManatee,1.022700,Hello!
462,ShamrockLyrebird,1.107700,Hello!
88,ShamrockRed panda,1.411100,Hello!
143,SalmonTurkey,1.647800,Hello!
144,BlackPheasant,1.699500,Hello!
397,FernCockroach,1.707500,Hello!
182,ChestnutHeron,1.959700,Hello!
161,BeaverLouse,0.604300,Hello!
320,SilverWoodpecker,0.450100,Hello!
386,ChestnutBadger,0.544800,Hello!
342,ShamrockChinchilla,1.237100,Hello!
453,RedOtter,1.534800,Hello!
235,OrchidNarwhal,1.669000,Hello!
93,GrayAnt,2.289400,Hello!
332,OrangeRed deer,2.828300,Hello!
483,ShamrockReindeer,0.120800,Hello!
155,ShamrockGnu,0.258900,Hello!
293,ShadowGerbil,0.672400,Hello!
193,MelonLocust,1.884300,Hello!
417,AlmondGoshawk,2.249700,Hello!
272,ShamrockSparrow,2.337400,Hello!
176,ChestnutTermite,2.395300,Hello!
422,CeruleanWombat,2.436600,Hello!
87,CopperPenguin,3.019900,Hello!
225,CarmineMantis,4.157900,Hello!
341,CerisePony,0.292900,Hello!
491,ShadowDragonfly,0.554100,Hello!
409,MagentaNarwhal,0.644900,Hello!
335,SalmonTapir,0.118600,Hello!
457,MagentaCheetah,0.584300,Hello!
387,GoldenrodShark,1.145200,Hello!
10,ChestnutIbex,1.201300,Hello!
226,AlmondStinkbug,1.266700,Hello!
306,MahoganyGaur,1.586500,Hello!
308,DenimGuanaco,2.079700,Hello!
151,GrayTiger,0.337300,Hello!
244,EggplantRed deer,0.541200,Hello!
46,CopperHawk,1.015400,Hello!
307,PeriwinklePheasant,2.142000,Hello!
367,BeaverAardvark,2.136600,Hello!
124,AquamarineKangaroo,2.713900,Hello!
385,CeruleanApe,2.988000,Hello!
91,CarmineGnat,3.122900,Hello!
201,CeriseSkunk,3.316800,Hello!
164,TanYak,3.681800,Hello!
126,GreenToad,3.686600,Hello!
194,CopperPorcupine,0.176800,Hello!
1,ManateeWasp,0.417300,Hello!
411,ManateePeafowl,1.130400,Hello!
196,BlushPorpoise,1.275100,Hello!
352,WhiteEland,1.449200,Hello!
271,CopperWeasel,2.177700,Hello!
479,EggplantOctopus,2.442600,Hello!
238,IndigoPigeon,1.056500,Hello!
130,MelonFinch,1.123500,Hello!
61,YellowLion,1.609100,Hello!
333,YellowParrot,1.755100,Hello!
31,DandelionLemur,2.208400,Hello!
282,RazzmatazzMagpie,2.621100,Hello!
84,CarmineNarwhal,0.740800,Hello!
458,PlumLobster,1.239500,Hello!
208,FernIbex,1.481900,Hello!
260,IndigoWolf,1.833200,Hello!
431,SilverGoose,1.266400,Hello!
420,BrownChinchilla,1.638200,Hello!
36,WhiteRaven,1.744200,Hello!
152,OrangePony,2.048800,Hello!
474,DenimDogfish,2.234200,Hello!
287,WisteriaRed deer,2.283100,Hello!
412,ScarletPartridge,2.562900,Hello!
241,OrangeBarracuda,0.655100,Hello!
245,AlmondGazelle,1.089600,Hello!
178,SepiaJellyfish,1.092000,Hello!
436,MaroonGull,1.412500,Hello!
97,EggplantRat,1.916100,Hello!
467,EggplantBat,2.002800,Hello!
138,AquamarineNewt,0.915400,Hello!
145,CeriseOwl,1.000000,Hello!
78,SepiaWren,1.129100,Hello!
317,SalmonMeerkat,2.604400,Hello!
430,SepiaAlpaca,2.171500,Hello!
180,MulberrySalmon,2.304400,Hello!
18,SilverMonkey,2.965200,Hello!
109,BrownWren,3.986700,Hello!
195,CeruleanOpossum,2.135700,Hello!
108,ApricotHuman,2.529300,Hello!
357,BlackGull,1.978000,Hello!
159,OrangeHummingbird,1.997100,Hello!
187,DenimSparrow,2.270200,Hello!
158,SilverStork,1.323600,Hello!
224,SalmonSalamander,1.592500,Hello!
298,CeruleanLobster,0.270700,Hello!
162,BlushRam,0.381700,Hello!
4,EggplantRook,1.172000,Hello!
450,MahoganyLeopard,1.573300,Hello!
319,ThistleSwallow,1.616300,Hello!
404,RazzmatazzOtter,0.029200,Hello!
499,SalmonWasp,0.778000,Hello!
42,WhiteCrocodile,2.255100,Hello!
211,EggplantLapwing,2.829400,Hello!
323,GrayMarten,3.317000,Hello!
100,DenimSalamander,3.269600,Hello!
452,MahoganyHare,3.290400,Hello!
157,MelonGoose,3.615400,Hello!
277,ManateeStinkbug,4.050400,Hello!
3,ScarletFerret,4.168000,Hello!
37,MelonQuail,4.222800,Hello!
65,AlmondSwallow,0.508300,Hello!
273,EggplantYak,1.055100,Hello!
121,FernFish,2.174000,Hello!
413,PlumHamster,2.704000,Hello!
43,GreenAnteater,2.682800,Hello!
203,MaroonElk,2.748500,Hello!
137,WisteriaPeafowl,2.799100,Hello!
141,DandelionShrew,3.257700,Hello!
189,ShamrockDonkey,3.293900,Hello!
202,AlmondHuman,3.349600,Hello!
246,MagentaSeal,0.589500,Hello!
447,PlumHawk,0.584500,Hello!
441,MahoganyOkapi,0.736100,Hello!
243,MaroonLeopard,0.808700,Hello!
181,AquamarineSwan,1.380500,Hello!
481,CopperSpoonbill,1.456100,Hello!
264,BlushTurkey,1.578900,Hello!
14,ShadowFerret,1.649700,Hello!
223,SalmonMongoose,2.558100,Hello!
393,CeruleanCobra,2.635600,Hello!
24,GoldenrodGuanaco,2.812500,Hello!
168,OrchidAlpaca,3.298600,Hello!
314,WhiteParrot,0.575600,Hello!
301,OrchidKangaroo,0.764500,Hello!
334,MelonFly,0.839500,Hello!
231,MaroonDragonfly,1.660400,Hello!
484,CarmineRed deer,1.808100,Hello!
443,PeachYak,1.811100,Hello!
372,MaroonClam,2.002800,Hello!
13,OrangeTurtle,2.146000,Hello!
432,BlackPeafowl,0.092200,Hello!
363,SalmonLion,1.742500,Hello!
267,BlackApe,1.877100,Hello!
52,CopperRed panda,2.373100,Hello!
255,RazzmatazzCrow,2.667900,Hello!
156,MaroonGnu,2.688600,Hello!
73,MagentaOctopus,2.690200,Hello!
438,PeriwinkleGrasshopper,2.759200,Hello!
460,ChestnutChicken,2.852900,Hello!
233,BlushCobra,3.192200,Hello!
30,DenimCattle,4.075000,Hello!
496,DenimOwl,4.257100,Hello!
205,ShadowWolverine,1.203500,Hello!
338,WisteriaCheetah,1.282900,Hello!
112,DenimLark,1.306900,Hello!
353,DandelionCobra,1.436600,Hello!
327,CopperNarwhal,1.753000,Hello!
418,ApricotLyrebird,2.117400,Hello!
27,GoldenrodZebra,2.391100,Hello!
305,MelonJackal,2.799300,Hello!
476,GoldenrodCrow,2.949800,Hello!
170,WisteriaMongoose,3.139900,Hello!
489,YellowWildcat,3.582700,Hello!
360,EggplantKingfisher,0.413900,Hello!
368,RazzmatazzPartridge,1.604400,Hello!
232,OrangeBeaver,1.644000,Hello!
122,AquamarineRail,2.190300,Hello!
55,PlumSnake,2.259600,Hello!
268,MahoganyOryx,2.335200,Hello!
134,PeriwinkleRook,2.926600,Hello!
406,DenimHuman,0.214800,Hello!
297,AlmondWorm,0.603500,Hello!
74,CopperLyrebird,0.917900,Hello!
433,PeachGuanaco,1.034400,Hello!
75,CeruleanFox,1.268400,Hello!
140,MahoganySwan,1.330200,Hello!
437,CopperBeaver,1.334800,Hello!
103,PeachTrout,1.531000,Hello!
8,CopperJay,0.170400,Hello!
219,FernWallaby,0.596900,Hello!
22,PeachRook,1.685200,Hello!
82,CeriseBeaver,1.702800,Hello!
477,PlumBarracuda,2.025500,Hello!
490,ManateeSquid,2.176700,Hello!
165,BlushStinkbug,2.571600,Hello!
107,ShamrockWombat,2.658500,Hello!
12,CornflowerGrouse,3.024400,Hello!
29,RedGnu,3.283600,Hello!
35,ManateeSalamander,0.252600,Hello!
434,PlumDeer,1.232000,Hello!
106,BrownSalmon,1.781700,Hello!
111,EggplantWeasel,2.268200,Hello!
426,PlumGnu,0.773100,Hello!
429,PeachGnat,1.498100,Hello!
480,PeriwinkleSquirrel,2.012200,Hello!
299,RazzmatazzDinosaur,2.432800,Hello!
53,BlackDugong,2.676200,Hello!
34,CornflowerLocust,2.714000,Hello!
11,TanQuail,0.332900,Hello!
132,PeriwinkleShrew,0.667400,Hello!
220,ThistleKookabura,1.053800,Hello!
198,OrangeKoala,1.311200,Hello!
79,CopperMagpie,1.996400,Hello!
221,DandelionGuanaco,2.788800,Hello!
329,CeruleanChough,3.295000,Hello!
17,GreenChicken,3.708900,Hello!
472,MulberrySeahorse,3.819200,Hello!
366,CornflowerPelican,1.395100,Hello!
468,WhiteLlama,0.532800,Hello!
248,GreenDeer,1.059300,Hello!
379,OrangeCrane,1.526100,Hello!
45,OrangeAlbatross,2.200100,Hello!
6,MagentaWeasel,2.313900,Hello!
331,AquamarineSnail,2.342500,Hello!
497,OrchidEland,2.520500,Hello!
315,MagentaDuck,2.763900,Hello!
449,MagentaScorpion,3.164300,Hello!
303,ScarletKangaroo,3.250700,Hello!
77,CornflowerTrout,1.621400,Hello!
127,BlackOctopus,1.238500,Hello!
166,CeriseCattle,0.656900,Hello!
456,CeruleanVulture,1.126400,Hello!
380,CeruleanCattle,1.667200,Hello!
5,AlmondPig,2.481500,Hello!
423,OrchidStork,2.582400,Hello!
336,OrchidGoldfish,2.800700,Hello!
382,BeaverKoala,3.047800,Hello!
325,ShamrockKouprey,3.153700,Hello!
470,WhiteStork,3.252100,Hello!
118,DandelionBadger,3.371200,Hello!
486,ShamrockCheetah,3.794600,Hello!
102,SepiaCobra,0.808000,Hello!
44,FuchsiaStinkbug,1.434300,Hello!
177,EggplantGoldfish,1.620600,Hello!
239,RazzmatazzPeafowl,1.589600,Hello!
26,RedGiraffe,2.082700,Hello!
51,SepiaKangaroo,2.522800,Hello!
98,CopperGoshawk,2.662800,Hello!
451,OrchidFly,2.903500,Hello!
445,CeriseCassowary,3.803900,Hello!
346,ShadowPartridge,1.208900,Hello!
275,YellowShrew,1.658800,Hello!
487,MelonLark,1.874700,Hello!
49,SalmonCaterpillar,1.928600,Hello!
229,ShadowBuffalo,2.082100,Hello!
114,ChestnutTapir,2.172900,Hello!
19,IndigoCod,0.618900,Hello!
330,DenimZebra,1.281000,Hello!
399,RedShrew,1.302000,Hello!
495,WisteriaHyena,1.530500,Hello!
459,ScarletGnu,1.597200,Hello!
139,FuchsiaOpossum,2.779800,Hello!
283,GrayCattle,2.829400,Hello!
339,RazzmatazzCurlew,2.998500,Hello!
186,ManateeOctopus,3.042400,Hello!
265,DandelionRaccoon,3.078000,Hello!
101,MagentaSand Dollar,3.044800,Hello!
396,CornflowerKouprey,3.147700,Hello!
209,ThistleMonkey,2.802500,Hello!
444,ScarletAntelope,3.722900,Hello!
2,PeachSkunk,2.046800,Hello!
274,OrchidJaguar,5.573800,Hello!
212,MagentaButterfly,2.395900,Hello!
254,AlmondHippopotamus,0.607300,Hello!
