id,name,rtt,message
62,MelonLouse,0.820900,Hello!
61,BlackDonkey,1.107700,Hello!
28,RedSpider,2.050000,Hello!
19,ThistleBee,0.847200,Hello!
92,BrownWhale,0.987800,Hello!
56,YellowTarsier,1.089600,Hello!
64,AquamarineHorse,1.404400,Hello!
30,BrownSalmon,0.999000,Hello!
43,ManateeEel,4.478100,Hello!
85,YellowWasp,4.538900,Hello!
7,MagentaWeasel,5.507700,Hello!
51,MagentaMoose,5.868200,Hello!
18,CopperShark,1.404100,Hello!
2,RazzmatazzBaboon,2.900400,Hello!
65,BlushDog,3.128800,Hello!
21,WhiteBat,4.245800,Hello!
86,YellowGiraffe,1.931300,Hello!
1,MulberryPig,4.015700,Hello!
75,MelonOtter,4.173100,Hello!
11,CeruleanEmu,4.333500,Hello!
67,AlmondRam,4.876600,Hello!
79,MagentaJay,0.857200,Hello!
74,ManateeChimpanzee,2.171800,Hello!
26,AlmondCaterpillar,1.545800,Hello!
58,WhiteMoose,2.587000,Hello!
59,MaroonElk,2.943800,Hello!
10,AlmondSardine,3.027500,Hello!
77,ManateeLouse,3.575400,Hello!
27,DandelionScorpion,6.892400,Hello!
81,CopperYak,0.771400,Hello!
38,AlmondDotterel,3.061500,Hello!
89,ManateeToad,3.543900,Hello!
54,ChestnutYak,0.495400,Hello!
93,PeachTermite,2.197800,Hello!
82,FernRook,3.563300,Hello!
71,BlackReindeer,0.707400,Hello!
6,RedEchidna,2.834800,Hello!
45,GrayGoldfish,3.880000,Hello!
44,IndigoStinkbug,2.311100,Hello!
16,PeriwinkleStingray,1.943200,Hello!
72,RedElephant,2.286400,Hello!
63,ScarletTiger,2.443700,Hello!
12,AlmondFrog,1.670800,Hello!
78,PeriwinklePenguin,2.486300,Hello!
88,ShamrockBoar,2.611400,Hello!
47,ScarletMouse,3.236000,Hello!
5,GoldenrodWren,1.949200,Hello!
70,BeaverGoldfish,1.967400,Hello!
57,WhiteEchidna,0.986100,Hello!
66,ShamrockKangaroo,2.112400,Hello!
53,ChestnutGiraffe,0.563100,Hello!
98,MahoganyOpossum,0.931300,Hello!
0,FuchsiaTiger,1.301600,Hello!
80,WhiteEagle,4.354700,Hello!
39,ThistleMantis,1.714000,Hello!
73,GreenGuanaco,2.522700,Hello!
60,ThistleCrab,2.996400,Hello!
83,SilverEland,1.638200,Hello!
33,YellowChough,0.472600,Hello!
87,GrayQuail,1.449500,Hello!
17,IndigoBee,2.673200,Hello!
13,SilverAnteater,4.362500,Hello!
14,GreenMouse,0.716500,Hello!
24,MagentaHuman,1.271300,Hello!
3,MahoganyNightingale,3.693300,Hello!
68,ShamrockWorm,6.151500,Hello!
90,ManateeBaboon,6.427800,Hello!
31,CopperGnat,1.937800,Hello!
42,GoldenrodBeaver,2.031400,Hello!
34,RazzmatazzSquid,2.651100,Hello!
99,CornflowerStingray,3.101500,Hello!
69,RedTermite,0.627600,Hello!
52,GoldenrodChamois,1.040100,Hello!
46,RazzmatazzHyena,2.224800,Hello!
94,ShadowBuffalo,4.794200,Hello!
41,BlushVulture,5.776700,Hello!
84,PeriwinkleJackal,6.308500,Hello!
48,PeachKouprey,1.476000,Hello!
95,WisteriaElephant,2.369700,Hello!
15,MaroonHippopotamus,2.479100,Hello!
40,AlmondSand Dollar,1.310700,Hello!
91,MelonBee,3.178800,Hello!
4,GrayCassowary,3.807800,Hello!
32,RedCurlew,4.221000,Hello!
8,TanGoose,4.387600,Hello!
9,OrchidRook,7.694100,Hello!
76,CarmineManatee,8.093200,Hello!
55,WisteriaTiger,2.875600,Hello!
96,RedLyrebird,0.445500,Hello!
97,ApricotSkunk,0.612800,Hello!
20,DenimDotterel,0.901200,Hello!
25,TanCoyote,2.719700,Hello!
37,BlushHorse,0.327300,Hello!
36,MelonCoyote,0.612000,Hello!
49,CeriseDog,2.365200,Hello!
22,CarmineGrasshopper,0.827900,Hello!
29,ThistleGuanaco,1.796300,Hello!
50,PeriwinkleHyena,2.539600,Hello!
23,MulberryMandrill,0.790300,Hello!
35,BeaverCod,2.510800,Hello!
62,MelonLouse,0.794100,Hello!
61,BlackDonkey,1.330600,Hello!
28,RedSpider,2.506300,Hello!
19,ThistleBee,0.730300,Hello!
92,BrownWhale,1.133700,Hello!
56,YellowTarsier,1.199500,Hello!
64,AquamarineHorse,1.188700,Hello!
30,BrownSalmon,0.844100,Hello!
43,ManateeEel,4.383700,Hello!
51,MagentaMoose,4.583600,Hello!
7,MagentaWeasel,4.663600,Hello!
85,YellowWasp,4.782800,Hello!
18,CopperShark,1.152200,Hello!
2,RazzmatazzBaboon,2.399200,Hello!
65,BlushDog,3.266700,Hello!
21,WhiteBat,3.596600,Hello!
86,YellowGiraffe,2.414100,Hello!
67,AlmondRam,3.871700,Hello!
11,CeruleanEmu,4.051800,Hello!
75,MelonOtter,4.211300,Hello!
1,MulberryPig,4.504000,Hello!
79,MagentaJay,0.762200,Hello!
74,ManateeChimpanzee,1.922500,Hello!
26,AlmondCaterpillar,1.125900,Hello!
58,WhiteMoose,2.792800,Hello!
59,MaroonElk,3.116400,Hello!
10,AlmondSardine,3.299000,Hello!
77,ManateeLouse,3.829100,Hello!
27,DandelionScorpion,6.775700,Hello!
81,CopperYak,0.559800,Hello!
38,AlmondDotterel,2.770900,Hello!
89,ManateeToad,2.986900,Hello!
54,ChestnutYak,0.352900,Hello!
93,PeachTermite,1.987800,Hello!
82,FernRook,3.633700,Hello!
71,BlackReindeer,0.580200,Hello!
6,RedEchidna,2.944700,Hello!
45,GrayGoldfish,3.680000,Hello!
44,IndigoStinkbug,2.552100,Hello!
16,PeriwinkleStingray,1.339000,Hello!
72,RedElephant,1.683800,Hello!
63,ScarletTiger,1.862300,Hello!
12,AlmondFrog,1.394800,Hello!
78,PeriwinklePenguin,2.144500,Hello!
88,ShamrockBoar,2.488900,Hello!
47,ScarletMouse,3.240200,Hello!
5,GoldenrodWren,1.940100,Hello!
70,BeaverGoldfish,2.244400,Hello!
57,WhiteEchidna,0.815500,Hello!
66,ShamrockKangaroo,2.016500,Hello!
53,ChestnutGiraffe,0.670500,Hello!
98,MahoganyOpossum,0.825700,Hello!
0,FuchsiaTiger,1.406900,Hello!
80,WhiteEagle,3.866700,Hello!
39,ThistleMantis,2.050000,Hello!
73,GreenGuanaco,3.163400,Hello!
60,ThistleCrab,2.890900,Hello!
83,SilverEland,1.809700,Hello!
33,YellowChough,0.482700,Hello!
87,GrayQuail,1.613000,Hello!
17,IndigoBee,2.728200,Hello!
13,SilverAnteater,4.647900,Hello!
14,GreenMouse,0.831200,Hello!
24,MagentaHuman,1.373400,Hello!
3,MahoganyNightingale,3.166400,Hello!
90,ManateeBaboon,5.666400,Hello!
68,ShamrockWorm,5.802700,Hello!
42,GoldenrodBeaver,1.637900,Hello!
31,CopperGnat,1.667900,Hello!
34,RazzmatazzSquid,2.287100,Hello!
99,CornflowerStingray,3.287500,Hello!
69,RedTermite,0.487500,Hello!
52,GoldenrodChamois,1.203900,Hello!
46,RazzmatazzHyena,2.453400,Hello!
94,ShadowBuffalo,5.184500,Hello!
41,BlushVulture,6.346500,Hello!
84,PeriwinkleJackal,7.152500,Hello!
48,PeachKouprey,1.381800,Hello!
95,WisteriaElephant,2.360800,Hello!
15,MaroonHippopotamus,2.543700,Hello!
40,AlmondSand Dollar,1.367300,Hello!
4,GrayCassowary,3.842800,Hello!
91,MelonBee,4.014000,Hello!
8,TanGoose,4.321000,Hello!
32,RedCurlew,5.235500,Hello!
9,OrchidRook,6.647900,Hello!
76,CarmineManatee,8.388400,Hello!
55,WisteriaTiger,2.699300,Hello!
97,ApricotSkunk,0.547500,Hello!
20,DenimDotterel,0.547900,Hello!
96,RedLyrebird,0.580700,Hello!
25,TanCoyote,2.427500,Hello!
37,BlushHorse,0.289900,Hello!
36,MelonCoyote,0.458500,Hello!
49,CeriseDog,2.199500,Hello!
22,CarmineGrasshopper,1.049000,Hello!
29,ThistleGuanaco,3.580800,Hello!
50,PeriwinkleHyena,4.682300,Hello!
23,MulberryMandrill,0.739000,Hello!
35,BeaverCod,2.432400,Hello!
62,MelonLouse,1.066900,Hello!
61,BlackDonkey,1.472200,Hello!
28,RedSpider,3.419000,Hello!
19,ThistleBee,1.149000,Hello!
92,BrownWhale,1.382000,Hello!
56,YellowTarsier,1.467000,Hello!
64,AquamarineHorse,1.381100,Hello!
30,BrownSalmon,1.032600,Hello!
7,MagentaWeasel,3.954300,Hello!
43,ManateeEel,4.280500,Hello!
85,YellowWasp,4.460200,Hello!
51,MagentaMoose,4.854500,Hello!
18,CopperShark,1.423300,Hello!
2,RazzmatazzBaboon,2.197700,Hello!
65,BlushDog,3.466300,Hello!
21,WhiteBat,3.606600,Hello!
86,YellowGiraffe,2.472500,Hello!
11,CeruleanEmu,4.375300,Hello!
75,MelonOtter,4.627800,Hello!
67,AlmondRam,4.694300,Hello!
1,MulberryPig,4.847600,Hello!
79,MagentaJay,0.789700,Hello!
74,ManateeChimpanzee,1.999100,Hello!
26,AlmondCaterpillar,1.373700,Hello!
58,WhiteMoose,2.615300,Hello!
10,AlmondSardine,3.360300,Hello!
59,MaroonElk,3.645200,Hello!
77,ManateeLouse,4.158800,Hello!
27,DandelionScorpion,6.934800,Hello!
81,CopperYak,0.606300,Hello!
89,ManateeToad,2.842200,Hello!
38,AlmondDotterel,2.936900,Hello!
54,ChestnutYak,0.533700,Hello!
93,PeachTermite,2.104400,Hello!
82,FernRook,3.716800,Hello!
71,BlackReindeer,0.638500,Hello!
6,RedEchidna,2.672000,Hello!
45,GrayGoldfish,3.420600,Hello!
44,IndigoStinkbug,2.413600,Hello!
16,PeriwinkleStingray,1.343300,Hello!
72,RedElephant,1.607600,Hello!
63,ScarletTiger,1.899000,Hello!
12,AlmondFrog,1.550800,Hello!
78,PeriwinklePenguin,2.397200,Hello!
88,ShamrockBoar,2.736300,Hello!
47,ScarletMouse,3.735400,Hello!
70,BeaverGoldfish,2.014300,Hello!
5,GoldenrodWren,2.042700,Hello!
57,WhiteEchidna,0.744200,Hello!
66,ShamrockKangaroo,1.943500,Hello!
53,ChestnutGiraffe,0.639300,Hello!
98,MahoganyOpossum,0.889100,Hello!
0,FuchsiaTiger,1.176800,Hello!
80,WhiteEagle,3.775500,Hello!
39,ThistleMantis,1.644600,Hello!
73,GreenGuanaco,2.661500,Hello!
60,ThistleCrab,3.235100,Hello!
83,SilverEland,2.088600,Hello!
33,YellowChough,0.345400,Hello!
87,GrayQuail,1.829100,Hello!
17,IndigoBee,3.164900,Hello!
13,SilverAnteater,5.620800,Hello!
14,GreenMouse,0.764300,Hello!
24,MagentaHuman,1.163000,Hello!
3,MahoganyNightingale,2.870300,Hello!
68,ShamrockWorm,5.565700,Hello!
90,ManateeBaboon,6.096000,Hello!
31,CopperGnat,1.827800,Hello!
42,GoldenrodBeaver,1.904000,Hello!
34,RazzmatazzSquid,2.324000,Hello!
99,CornflowerStingray,3.100100,Hello!
52,GoldenrodChamois,0.917800,Hello!
69,RedTermite,1.048100,Hello!
46,RazzmatazzHyena,2.271000,Hello!
94,ShadowBuffalo,5.393800,Hello!
41,BlushVulture,6.738400,Hello!
84,PeriwinkleJackal,7.673400,Hello!
48,PeachKouprey,1.763800,Hello!
15,MaroonHippopotamus,2.423600,Hello!
95,WisteriaElephant,2.496700,Hello!
40,AlmondSand Dollar,1.033400,Hello!
32,RedCurlew,3.948900,Hello!
8,TanGoose,4.511600,Hello!
91,MelonBee,3.850500,Hello!
4,GrayCassowary,3.618800,Hello!
9,OrchidRook,8.104200,Hello!
76,CarmineManatee,8.606300,Hello!
55,WisteriaTiger,3.021600,Hello!
97,ApricotSkunk,0.475400,Hello!
96,RedLyrebird,0.647100,Hello!
20,DenimDotterel,0.727300,Hello!
25,TanCoyote,2.511000,Hello!
37,BlushHorse,0.256400,Hello!
36,MelonCoyote,0.573100,Hello!
49,CeriseDog,2.013700,Hello!
22,CarmineGrasshopper,0.796400,Hello!
29,ThistleGuanaco,1.905700,Hello!
50,PeriwinkleHyena,2.721400,Hello!
23,MulberryMandrill,0.845800,Hello!
35,BeaverCod,2.539100,Hello!
62,MelonLouse,0.915600,Hello!
61,BlackDonkey,1.248900,Hello!
28,RedSpider,2.200700,Hello!
19,ThistleBee,0.733700,Hello!
56,YellowTarsier,1.030100,Hello!
92,BrownWhale,1.042100,Hello!
64,AquamarineHorse,1.439400,Hello!
30,BrownSalmon,0.791200,Hello!
85,YellowWasp,3.869600,Hello!
43,ManateeEel,4.447000,Hello!
7,MagentaWeasel,4.818800,Hello!
51,MagentaMoose,5.180200,Hello!
18,CopperShark,1.452500,Hello!
2,RazzmatazzBaboon,2.169000,Hello!
21,WhiteBat,3.237300,Hello!
65,BlushDog,3.645100,Hello!
86,YellowGiraffe,2.150600,Hello!
75,MelonOtter,4.273100,Hello!
67,AlmondRam,5.084800,Hello!
11,CeruleanEmu,5.176200,Hello!
1,MulberryPig,5.339300,Hello!
79,MagentaJay,0.908800,Hello!
74,ManateeChimpanzee,1.941700,Hello!
26,AlmondCaterpillar,1.269300,Hello!
10,AlmondSardine,2.736800,Hello!
58,WhiteMoose,2.777300,Hello!
59,MaroonElk,2.942800,Hello!
77,ManateeLouse,3.824900,Hello!
27,DandelionScorpion,6.445300,Hello!
81,CopperYak,0.491600,Hello!
38,AlmondDotterel,2.734900,Hello!
89,ManateeToad,2.803700,Hello!
54,ChestnutYak,0.558600,Hello!
93,PeachTermite,2.193600,Hello!
82,FernRook,3.648900,Hello!
71,BlackReindeer,0.735400,Hello!
6,RedEchidna,3.028900,Hello!
45,GrayGoldfish,3.446000,Hello!
44,IndigoStinkbug,2.207600,Hello!
16,PeriwinkleStingray,1.345800,Hello!
72,RedElephant,2.079600,Hello!
63,ScarletTiger,2.187800,Hello!
12,AlmondFrog,1.461800,Hello!
78,PeriwinklePenguin,2.390400,Hello!
88,ShamrockBoar,3.034000,Hello!
47,ScarletMouse,3.388900,Hello!
5,GoldenrodWren,1.988100,Hello!
70,BeaverGoldfish,2.087700,Hello!
57,WhiteEchidna,0.972100,Hello!
66,ShamrockKangaroo,1.959500,Hello!
53,ChestnutGiraffe,0.825600,Hello!
98,MahoganyOpossum,0.900200,Hello!
0,FuchsiaTiger,1.311100,Hello!
80,WhiteEagle,4.165900,Hello!
39,ThistleMantis,1.852700,Hello!
73,GreenGuanaco,2.596400,Hello!
60,ThistleCrab,2.997600,Hello!
83,SilverEland,1.720900,Hello!
33,YellowChough,0.564900,Hello!
87,GrayQuail,1.741000,Hello!
17,IndigoBee,3.725400,Hello!
13,SilverAnteater,5.910500,Hello!
14,GreenMouse,0.500700,Hello!
24,MagentaHuman,1.128000,Hello!
3,MahoganyNightingale,3.308000,Hello!
68,ShamrockWorm,5.925600,Hello!
90,ManateeBaboon,6.074100,Hello!
42,GoldenrodBeaver,1.830100,Hello!
31,CopperGnat,2.011400,Hello!
34,RazzmatazzSquid,2.523600,Hello!
99,CornflowerStingray,3.523700,Hello!
69,RedTermite,0.837800,Hello!
52,GoldenrodChamois,1.087200,Hello!
46,RazzmatazzHyena,1.779700,Hello!
94,ShadowBuffalo,5.262100,Hello!
41,BlushVulture,6.737400,Hello!
84,PeriwinkleJackal,7.793900,Hello!
48,PeachKouprey,1.998100,Hello!
95,WisteriaElephant,3.164900,Hello!
15,MaroonHippopotamus,3.512100,Hello!
40,AlmondSand Dollar,1.346100,Hello!
4,GrayCassowary,3.174400,Hello!
91,MelonBee,4.040300,Hello!
8,TanGoose,4.343000,Hello!
32,RedCurlew,4.871200,Hello!
9,OrchidRook,7.605400,Hello!
76,CarmineManatee,9.459800,Hello!
55,WisteriaTiger,3.253800,Hello!
96,RedLyrebird,0.683100,Hello!
97,ApricotSkunk,0.683600,Hello!
20,DenimDotterel,0.860000,Hello!
25,TanCoyote,2.986200,Hello!
37,BlushHorse,0.313700,Hello!
36,MelonCoyote,0.653900,Hello!
49,CeriseDog,2.105000,Hello!
22,CarmineGrasshopper,0.821400,Hello!
50,PeriwinkleHyena,2.931700,Hello!
29,ThistleGuanaco,3.331800,Hello!
23,MulberryMandrill,0.827000,Hello!
35,BeaverCod,2.678900,Hello!
62,MelonLouse,0.698800,Hello!
61,BlackDonkey,1.111400,Hello!
28,RedSpider,2.937900,Hello!
19,ThistleBee,0.697600,Hello!
56,YellowTarsier,1.224000,Hello!
92,BrownWhale,1.226200,Hello!
64,AquamarineHorse,1.402600,Hello!
30,BrownSalmon,0.936400,Hello!
85,YellowWasp,3.967200,Hello!
43,ManateeEel,4.169500,Hello!
7,MagentaWeasel,4.795300,Hello!
51,MagentaMoose,5.311600,Hello!
18,CopperShark,1.255200,Hello!
2,RazzmatazzBaboon,2.415700,Hello!
65,BlushDog,2.680000,Hello!
21,WhiteBat,3.810200,Hello!
86,YellowGiraffe,2.883300,Hello!
75,MelonOtter,5.555200,Hello!
67,AlmondRam,6.041800,Hello!
1,MulberryPig,6.050300,Hello!
11,CeruleanEmu,6.108300,Hello!
79,MagentaJay,1.007800,Hello!
74,ManateeChimpanzee,2.064000,Hello!
26,AlmondCaterpillar,1.411800,Hello!
59,MaroonElk,2.503000,Hello!
10,AlmondSardine,3.035100,Hello!
58,WhiteMoose,3.039000,Hello!
77,ManateeLouse,3.850800,Hello!
27,DandelionScorpion,6.366000,Hello!
81,CopperYak,0.663100,Hello!
89,ManateeToad,2.631500,Hello!
38,AlmondDotterel,3.107300,Hello!
54,ChestnutYak,0.587900,Hello!
93,PeachTermite,1.952700,Hello!
82,FernRook,3.331000,Hello!
71,BlackReindeer,0.827100,Hello!
6,RedEchidna,3.508600,Hello!
45,GrayGoldfish,3.965100,Hello!
44,IndigoStinkbug,2.132600,Hello!
16,PeriwinkleStingray,1.356900,Hello!
72,RedElephant,1.822100,Hello!
63,ScarletTiger,1.929700,Hello!
12,AlmondFrog,1.316500,Hello!
78,PeriwinklePenguin,2.150100,Hello!
88,ShamrockBoar,2.766500,Hello!
47,ScarletMouse,2.777700,Hello!
5,GoldenrodWren,1.897600,Hello!
70,BeaverGoldfish,2.188000,Hello!
57,WhiteEchidna,0.788400,Hello!
66,ShamrockKangaroo,1.939800,Hello!
53,ChestnutGiraffe,0.877800,Hello!
98,MahoganyOpossum,1.159400,Hello!
0,FuchsiaTiger,1.219700,Hello!
80,WhiteEagle,4.739800,Hello!
39,ThistleMantis,2.145400,Hello!
73,GreenGuanaco,2.820800,Hello!
60,ThistleCrab,3.343900,Hello!
83,SilverEland,3.011800,Hello!
33,YellowChough,0.439900,Hello!
87,GrayQuail,2.071500,Hello!
17,IndigoBee,3.543200,Hello!
13,SilverAnteater,6.008400,Hello!
14,GreenMouse,0.820100,Hello!
24,MagentaHuman,1.111000,Hello!
3,MahoganyNightingale,3.846800,Hello!
68,ShamrockWorm,7.680900,Hello!
90,ManateeBaboon,7.950000,Hello!
31,CopperGnat,2.843700,Hello!
42,GoldenrodBeaver,2.898100,Hello!
34,RazzmatazzSquid,4.065900,Hello!
99,CornflowerStingray,3.992600,Hello!
69,RedTermite,1.025900,Hello!
52,GoldenrodChamois,1.308900,Hello!
46,RazzmatazzHyena,2.287000,Hello!
94,ShadowBuffalo,5.437700,Hello!
41,BlushVulture,6.982400,Hello!
84,PeriwinkleJackal,7.173100,Hello!
48,PeachKouprey,1.464700,Hello!
95,WisteriaElephant,2.737100,Hello!
15,MaroonHippopotamus,3.333900,Hello!
40,AlmondSand Dollar,0.957400,Hello!
4,GrayCassowary,3.961100,Hello!
91,MelonBee,4.311100,Hello!
8,TanGoose,5.111500,Hello!
32,RedCurlew,5.219200,Hello!
9,OrchidRook,8.873400,Hello!
76,CarmineManatee,10.803000,Hello!
55,WisteriaTiger,4.654500,Hello!
96,RedLyrebird,0.663400,Hello!
97,ApricotSkunk,0.758200,Hello!
20,DenimDotterel,0.870000,Hello!
25,TanCoyote,3.917600,Hello!
37,BlushHorse,0.584800,Hello!
36,MelonCoyote,0.876000,Hello!
49,CeriseDog,3.396200,Hello!
22,CarmineGrasshopper,0.893200,Hello!
29,ThistleGuanaco,2.864400,Hello!
50,PeriwinkleHyena,3.742600,Hello!
23,MulberryMandrill,1.485800,Hello!
35,BeaverCod,4.158100,Hello!
62,MelonLouse,0.970100,Hello!
61,BlackDonkey,1.286000,Hello!
28,RedSpider,2.813800,Hello!
19,ThistleBee,0.877700,Hello!
56,YellowTarsier,0.951500,Hello!
92,BrownWhale,1.112600,Hello!
64,AquamarineHorse,1.413600,Hello!
30,BrownSalmon,1.049000,Hello!
7,MagentaWeasel,4.794800,Hello!
43,ManateeEel,4.820400,Hello!
51,MagentaMoose,4.978800,Hello!
85,YellowWasp,5.067000,Hello!
18,CopperShark,0.974200,Hello!
2,RazzmatazzBaboon,2.371300,Hello!
65,BlushDog,2.706300,Hello!
21,WhiteBat,3.521600,Hello!
86,YellowGiraffe,2.634900,Hello!
75,MelonOtter,4.832900,Hello!
67,AlmondRam,5.138300,Hello!
1,MulberryPig,5.346200,Hello!
11,CeruleanEmu,5.728800,Hello!
79,MagentaJay,0.885400,Hello!
74,ManateeChimpanzee,2.133300,Hello!
26,AlmondCaterpillar,1.486500,Hello!
58,WhiteMoose,2.664600,Hello!
59,MaroonElk,3.374800,Hello!
10,AlmondSardine,3.477700,Hello!
77,ManateeLouse,4.206900,Hello!
27,DandelionScorpion,7.728700,Hello!
81,CopperYak,0.685700,Hello!
89,ManateeToad,2.885700,Hello!
38,AlmondDotterel,3.124800,Hello!
54,ChestnutYak,0.684300,Hello!
93,PeachTermite,2.064300,Hello!
82,FernRook,3.643600,Hello!
71,BlackReindeer,0.679300,Hello!
6,RedEchidna,3.244500,Hello!
45,GrayGoldfish,4.285000,Hello!
44,IndigoStinkbug,2.470800,Hello!
16,PeriwinkleStingray,1.280800,Hello!
72,RedElephant,1.847200,Hello!
63,ScarletTiger,2.016500,Hello!
12,AlmondFrog,1.727000,Hello!
78,PeriwinklePenguin,2.414800,Hello!
88,ShamrockBoar,2.843600,Hello!
47,ScarletMouse,3.458800,Hello!
5,GoldenrodWren,1.837400,Hello!
70,BeaverGoldfish,2.054200,Hello!
57,WhiteEchidna,1.089200,Hello!
66,ShamrockKangaroo,2.011500,Hello!
53,ChestnutGiraffe,0.659200,Hello!
98,MahoganyOpossum,1.058000,Hello!
0,FuchsiaTiger,1.213300,Hello!
80,WhiteEagle,4.687900,Hello!
39,ThistleMantis,1.541900,Hello!
73,GreenGuanaco,2.212800,Hello!
60,ThistleCrab,3.001800,Hello!
83,SilverEland,1.878300,Hello!
33,YellowChough,0.563300,Hello!
87,GrayQuail,1.349100,Hello!
17,IndigoBee,2.597300,Hello!
13,SilverAnteater,4.902300,Hello!
14,GreenMouse,0.539300,Hello!
24,MagentaHuman,1.172300,Hello!
3,MahoganyNightingale,3.254400,Hello!
68,ShamrockWorm,5.462300,Hello!
90,ManateeBaboon,5.943700,Hello!
31,CopperGnat,2.142600,Hello!
42,GoldenrodBeaver,2.194100,Hello!
34,RazzmatazzSquid,3.247600,Hello!
99,CornflowerStingray,4.324800,Hello!
69,RedTermite,0.807700,Hello!
52,GoldenrodChamois,1.017900,Hello!
46,RazzmatazzHyena,2.625700,Hello!
94,ShadowBuffalo,5.279000,Hello!
41,BlushVulture,6.805000,Hello!
84,PeriwinkleJackal,7.795100,Hello!
48,PeachKouprey,2.374600,Hello!
95,WisteriaElephant,3.333100,Hello!
15,MaroonHippopotamus,3.432900,Hello!
40,AlmondSand Dollar,0.899500,Hello!
4,GrayCassowary,3.540200,Hello!
91,MelonBee,3.596100,Hello!
8,TanGoose,3.986600,Hello!
32,RedCurlew,4.460300,Hello!
9,OrchidRook,7.218700,Hello!
76,CarmineManatee,7.294100,Hello!
55,WisteriaTiger,2.922400,Hello!
97,ApricotSkunk,0.470500,Hello!
96,RedLyrebird,0.486300,Hello!
20,DenimDotterel,0.638800,Hello!
25,TanCoyote,3.246200,Hello!
37,BlushHorse,0.572900,Hello!
36,MelonCoyote,0.733500,Hello!
49,CeriseDog,2.521400,Hello!
22,CarmineGrasshopper,0.913400,Hello!
29,ThistleGuanaco,2.073900,Hello!
50,PeriwinkleHyena,3.011400,Hello!
23,MulberryMandrill,1.369900,Hello!
35,BeaverCod,4.351000,Hello!
62,MelonLouse,0.951800,Hello!
61,BlackDonkey,1.188600,Hello!
28,RedSpider,2.726300,Hello!
19,ThistleBee,1.076600,Hello!
92,BrownWhale,1.303700,Hello!
56,YellowTarsier,1.321300,Hello!
64,AquamarineHorse,1.187900,Hello!
30,BrownSalmon,0.743100,Hello!
85,YellowWasp,4.054300,Hello!
7,MagentaWeasel,4.576500,Hello!
43,ManateeEel,4.708600,Hello!
51,MagentaMoose,5.001100,Hello!
18,CopperShark,1.260600,Hello!
2,RazzmatazzBaboon,2.328200,Hello!
65,BlushDog,3.569500,Hello!
21,WhiteBat,3.894800,Hello!
86,YellowGiraffe,2.393300,Hello!
75,MelonOtter,4.029500,Hello!
67,AlmondRam,4.250700,Hello!
1,MulberryPig,4.253900,Hello!
11,CeruleanEmu,4.768900,Hello!
79,MagentaJay,1.024400,Hello!
74,ManateeChimpanzee,1.899200,Hello!
26,AlmondCaterpillar,1.414000,Hello!
58,WhiteMoose,2.438900,Hello!
59,MaroonElk,2.855900,Hello!
10,AlmondSardine,3.127100,Hello!
77,ManateeLouse,3.793100,Hello!
27,DandelionScorpion,6.841500,Hello!
81,CopperYak,0.884600,Hello!
38,AlmondDotterel,3.651300,Hello!
89,ManateeToad,3.691600,Hello!
54,ChestnutYak,0.541500,Hello!
93,PeachTermite,2.089500,Hello!
82,FernRook,3.917300,Hello!
71,BlackReindeer,0.935800,Hello!
6,RedEchidna,4.099500,Hello!
45,GrayGoldfish,5.049200,Hello!
44,IndigoStinkbug,2.111400,Hello!
16,PeriwinkleStingray,1.280100,Hello!
72,RedElephant,1.771600,Hello!
63,ScarletTiger,1.830400,Hello!
12,AlmondFrog,1.277800,Hello!
78,PeriwinklePenguin,2.214500,Hello!
88,ShamrockBoar,2.776200,Hello!
47,ScarletMouse,3.333600,Hello!
5,GoldenrodWren,1.885800,Hello!
70,BeaverGoldfish,1.915700,Hello!
57,WhiteEchidna,0.839100,Hello!
66,ShamrockKangaroo,1.872900,Hello!
53,ChestnutGiraffe,0.665700,Hello!
98,MahoganyOpossum,1.108100,Hello!
0,FuchsiaTiger,1.359600,Hello!
80,WhiteEagle,3.420800,Hello!
39,ThistleMantis,1.690000,Hello!
73,GreenGuanaco,2.413800,Hello!
60,ThistleCrab,3.238300,Hello!
83,SilverEland,1.545900,Hello!
33,YellowChough,0.530600,Hello!
87,GrayQuail,1.618600,Hello!
17,IndigoBee,2.428000,Hello!
13,SilverAnteater,3.998500,Hello!
14,GreenMouse,0.588000,Hello!
24,MagentaHuman,0.906600,Hello!
3,MahoganyNightingale,3.129200,Hello!
68,ShamrockWorm,4.898400,Hello!
90,ManateeBaboon,5.449800,Hello!
31,CopperGnat,1.656100,Hello!
42,GoldenrodBeaver,1.716300,Hello!
34,RazzmatazzSquid,2.258900,Hello!
99,CornflowerStingray,3.299100,Hello!
69,RedTermite,0.754600,Hello!
52,GoldenrodChamois,0.881600,Hello!
46,RazzmatazzHyena,2.052900,Hello!
94,ShadowBuffalo,5.104100,Hello!
41,BlushVulture,6.043300,Hello!
84,PeriwinkleJackal,6.909300,Hello!
48,PeachKouprey,1.344500,Hello!
95,WisteriaElephant,3.005700,Hello!
15,MaroonHippopotamus,3.445200,Hello!
40,AlmondSand Dollar,1.001700,Hello!
4,GrayCassowary,2.983700,Hello!
91,MelonBee,3.531500,Hello!
8,TanGoose,3.963000,Hello!
32,RedCurlew,4.670200,Hello!
9,OrchidRook,7.531000,Hello!
76,CarmineManatee,8.707300,Hello!
55,WisteriaTiger,3.147300,Hello!
