id,name,rtt,message
105,TanMongoose,7.795700,Hello!
40,PlumMink,9.475900,Hello!
328,TanMandrill,10.862400,Hello!
189,YellowViper,1.749600,Hello!
42,CeriseMule,8.096100,Hello!
353,OrangeSardine,9.147000,Hello!
268,ShamrockFerret,5.316900,Hello!
46,ApricotDove,6.652200,Hello!
443,MahoganySquid,8.699600,Hello!
275,GreenTarsier,5.393700,Hello!
249,DenimTrout,7.553900,Hello!
145,MelonRail,6.600800,Hello!
152,ShadowQuail,6.861000,Hello!
148,GoldenrodBadger,1.256600,Hello!
499,BlushSnake,6.504700,Hello!
354,CarmineLeopard,7.562700,Hello!
345,BlackSeal,9.390200,Hello!
36,MagentaRabbit,6.730900,Hello!
325,CerisePorpoise,4.294400,Hello!
230,PlumFrog,6.825800,Hello!
61,FernPheasant,4.887300,Hello!
64,CornflowerGiraffe,4.990000,Hello!
492,BlackWoodcock,5.972000,Hello!
338,MahoganyDove,4.999200,Hello!
20,GoldenrodMosquito,5.567900,Hello!
5,SalmonJellyfish,9.842100,Hello!
253,MulberryNightingale,3.579900,Hello!
327,ChestnutBat,6.002200,Hello!
302,FernGoat,11.943100,Hello!
157,CopperCurlew,13.094900,Hello!
128,EggplantOtter,3.067100,Hello!
420,AquamarineSand Dollar,3.471700,Hello!
69,BeaverPenguin,4.679100,Hello!
364,PeachCheetah,5.994100,Hello!
58,TanDotterel,9.102900,Hello!
121,AquamarineMouse,1.262200,Hello!
15,ShadowGoldfinch,2.352200,Hello!
120,WisteriaRabbit,3.451900,Hello!
150,TanOtter,6.783400,Hello!
282,IndigoGorilla,7.752900,Hello!
311,AlmondNightingale,6.195600,Hello!
371,ChestnutMagpie,0.620700,Hello!
18,SilverRat,0.915200,Hello!
212,BeaverPeafowl,6.421600,Hello!
300,ManateeKouprey,10.914800,Hello!
16,CopperCoyote,3.434300,Hello!
404,PeachWasp,4.718900,Hello!
358,YellowWoodcock,2.564300,Hello!
93,BlackLlama,4.113400,Hello!
84,OrangeHuman,2.431600,Hello!
228,GreenHerring,0.160100,Hello!
110,DenimEmu,2.207800,Hello!
442,PeriwinkleGrouse,5.679400,Hello!
451,MulberryCurlew,4.909700,Hello!
490,IndigoHyena,8.710100,Hello!
243,ApricotRed panda,4.752300,Hello!
118,RedCat,4.832300,Hello!
495,MulberryGnat,2.077800,Hello!
468,BrownLlama,6.966800,Hello!
2,ChestnutGuanaco,9.118300,Hello!
44,OrangePorpoise,10.697900,Hello!
283,FernEmu,3.790000,Hello!
89,GoldenrodPorpoise,7.488800,Hello!
352,RedHuman,5.697100,Hello!
271,AlmondElk,6.902200,Hello!
202,ThistleHawk,3.667100,Hello!
419,CarmineGoldfish,2.692400,Hello!
21,ScarletMule,3.940100,Hello!
357,ManateeSnail,3.678100,Hello!
448,ManateeGiraffe,5.203800,Hello!
28,RazzmatazzQuelea,10.245700,Hello!
95,GoldenrodHippopotamus,0.835300,Hello!
190,CopperMallard,1.774900,Hello!
369,SepiaLemur,10.518300,Hello!
73,SalmonGrouse,1.134000,Hello!
336,YellowOwl,1.302200,Hello!
436,GrayGnu,6.858900,Hello!
437,IndigoLocust,10.040200,Hello!
421,ShadowSardine,0.840400,Hello!
208,MagentaDogfish,2.624700,Hello!
370,ShadowSquid,9.812700,Hello!
316,ScarletKookabura,7.830000,Hello!
74,GrayBadger,9.530400,Hello!
296,CerisePenguin,0.399700,Hello!
161,IndigoWolverine,10.733600,Hello!
444,BeaverApe,11.561700,Hello!
9,BlackGoldfinch,12.894400,Hello!
388,EggplantHummingbird,0.298000,Hello!
445,BrownLapwing,4.115600,Hello!
412,SepiaOwl,6.973200,Hello!
184,CornflowerGazelle,4.990000,Hello!
356,PeachHorse,2.370800,Hello!
397,GreenLemur,5.881300,Hello!
201,OrchidCoyote,11.114500,Hello!
267,ChestnutGoldfinch,1.468800,Hello!
314,FuchsiaSquid,6.984200,Hello!
159,BlushCassowary,2.140900,Hello!
469,DenimJackal,7.254400,Hello!
143,DenimChinchilla,6.132600,Hello!
359,ChestnutMoose,2.204700,Hello!
108,IndigoMantis,5.258700,Hello!
117,CarmineHeron,7.685100,Hello!
307,WisteriaBuffalo,1.052500,Hello!
187,YellowOpossum,4.212500,Hello!
310,DandelionNightingale,4.479000,Hello!
487,MahoganyFrog,11.765200,Hello!
71,EggplantPelican,2.462100,Hello!
493,OrchidCobra,2.698700,Hello!
124,BrownHummingbird,9.671000,Hello!
470,BlushMallard,11.307700,Hello!
47,ShadowCat,4.154700,Hello!
101,IndigoLemur,3.240300,Hello!
90,YellowPony,7.888500,Hello!
205,CornflowerBee,7.585600,Hello!
303,ScarletStork,8.960300,Hello!
139,DandelionSandpiper,9.803800,Hello!
264,PeriwinkleHeron,3.265300,Hello!
377,CeruleanSkunk,4.264100,Hello!
107,PeachAlligator,6.197300,Hello!
294,SilverHamster,13.533600,Hello!
146,AquamarineRook,7.305200,Hello!
312,GrayBoar,0.470400,Hello!
206,ChestnutAnt,1.354400,Hello!
156,CornflowerPorpoise,6.661000,Hello!
301,GrayPig,7.364800,Hello!
366,YellowShark,11.886400,Hello!
172,MulberryKingfisher,5.771400,Hello!
92,BrownHyena,0.682400,Hello!
53,PeriwinkleCrane,3.599400,Hello!
298,SilverHerring,8.702100,Hello!
78,PeriwinkleShark,2.584500,Hello!
260,BeaverFerret,4.354400,Hello!
305,CornflowerKingfisher,4.966600,Hello!
112,ShadowOtter,5.629300,Hello!
411,SalmonPorcupine,6.270800,Hello!
361,FuchsiaHare,2.968900,Hello!
458,CopperHedgehog,5.174700,Hello!
54,IndigoChinchilla,0.225200,Hello!
234,WisteriaMink,6.803100,Hello!
306,RazzmatazzNarwhal,8.003300,Hello!
455,MahoganyWoodcock,4.482700,Hello!
263,BeaverAardvark,7.560100,Hello!
207,BrownBoar,8.547800,Hello!
30,GreenGoat,3.002400,Hello!
49,SalmonLoris,5.310800,Hello!
213,GrayMonkey,8.623700,Hello!
233,MagentaElk,4.869700,Hello!
167,MagentaNarwhal,5.665100,Hello!
245,PeachBear,2.754500,Hello!
191,FernPorcupine,3.976500,Hello!
23,FuchsiaWolverine,4.570200,Hello!
432,ShamrockJellyfish,7.931600,Hello!
462,MulberryKoala,9.229200,Hello!
464,ShamrockSardine,11.624800,Hello!
244,IndigoIbex,7.249300,Hello!
123,BeaverHippopotamus,1.646800,Hello!
22,TanBadger,4.437000,Hello!
250,MahoganyKudu,0.132600,Hello!
194,TanRed deer,0.760700,Hello!
262,CeruleanStarling,2.314200,Hello!
265,BeaverChamois,7.208500,Hello!
246,GraySand Dollar,1.145200,Hello!
37,MaroonKingfisher,3.018200,Hello!
183,GreenWolf,8.180700,Hello!
122,MulberryWeasel,1.358600,Hello!
417,FernGuanaco,2.413600,Hello!
291,CornflowerSpoonbill,4.664900,Hello!
248,SilverMole,10.236700,Hello!
113,GreenCobra,0.429500,Hello!
488,ManateeHawk,5.294700,Hello!
272,SilverCoyote,7.509300,Hello!
60,ApricotCat,4.440500,Hello!
433,SepiaJackal,5.674200,Hello!
8,SilverWeasel,5.895500,Hello!
497,EggplantCaribou,13.787400,Hello!
483,DandelionAntelope,13.905500,Hello!
4,GoldenrodBat,7.091300,Hello!
103,SalmonRaccoon,7.325900,Hello!
384,RedMink,4.091900,Hello!
98,CeriseCattle,1.862300,Hello!
425,MagentaLion,4.193800,Hello!
360,ShadowEel,6.312200,Hello!
459,AquamarineGrasshopper,3.477900,Hello!
373,MagentaWalrus,4.428800,Hello!
162,FuchsiaRaven,1.133900,Hello!
391,ThistleSandpiper,6.736800,Hello!
457,SalmonShark,6.833400,Hello!
147,CarmineCamel,1.020100,Hello!
83,WisteriaGerbil,3.782400,Hello!
164,SepiaShark,4.096800,Hello!
456,BeaverGoshawk,5.269700,Hello!
323,YellowChinchilla,10.592200,Hello!
86,FernDog,13.356200,Hello!
284,BlushSpoonbill,14.426400,Hello!
295,SalmonElephant,0.509800,Hello!
387,FernMongoose,2.831900,Hello!
236,ManateeFalcon,11.792800,Hello!
409,BeaverTapir,7.656200,Hello!
414,MaroonWorm,8.402900,Hello!
229,ThistleAardvark,6.428000,Hello!
402,ApricotGazelle,2.683900,Hello!
375,PeachRat,0.715100,Hello!
347,MulberryScorpion,1.359400,Hello!
130,CeriseCrab,8.508200,Hello!
447,RedGoldfish,1.103600,Hello!
418,ThistleSnake,8.891000,Hello!
241,WisteriaCockroach,12.177900,Hello!
94,PlumTermite,3.158300,Hello!
70,WhiteChicken,3.738400,Hello!
342,BrownEagle,0.722600,Hello!
261,YellowZebra,4.443300,Hello!
496,SilverCrab,9.490200,Hello!
273,SepiaTermite,3.489300,Hello!
431,BrownQuetzal,9.296900,Hello!
385,DenimNarwhal,3.699900,Hello!
115,PeriwinkleMagpie,4.930100,Hello!
173,DandelionGrouse,5.023900,Hello!
177,WisteriaMeerkat,7.375300,Hello!
392,SilverPelican,13.408100,Hello!
198,MaroonSandpiper,14.237700,Hello!
255,WisteriaTurkey,0.877200,Hello!
351,DandelionHummingbird,1.179100,Hello!
82,PeachSalamander,4.483100,Hello!
471,OrangeElk,8.142600,Hello!
11,DenimMeerkat,18.689300,Hello!
429,TanBat,9.119200,Hello!
72,SalmonGerbil,9.704100,Hello!
281,PlumPeafowl,3.478600,Hello!
435,BlushRaccoon,1.353100,Hello!
290,ApricotSquid,4.692400,Hello!
168,BlushGiraffe,8.637100,Hello!
219,ScarletElephant,7.377300,Hello!
175,GrayMeerkat,2.368000,Hello!
41,ShamrockOtter,1.136700,Hello!
472,AlmondWhale,7.080800,Hello!
439,MelonSnail,2.680100,Hello!
430,SalmonTapir,0.300200,Hello!
25,OrchidRabbit,3.179700,Hello!
426,WhiteSheep,5.181400,Hello!
88,PeachSkunk,2.769100,Hello!
180,ShamrockMule,3.750300,Hello!
339,GoldenrodWasp,8.008500,Hello!
393,ScarletFerret,8.526000,Hello!
1,MagentaBear,1.745000,Hello!
399,GrayCrocodile,5.770700,Hello!
415,BeaverToad,3.272600,Hello!
76,DandelionStarling,0.594200,Hello!
407,BeaverChinchilla,4.130400,Hello!
223,DenimHeron,6.924100,Hello!
278,TanPartridge,1.790500,Hello!
56,GraySwallow,2.601600,Hello!
454,CarmineWallaby,2.471200,Hello!
484,ScarletCat,3.752300,Hello!
196,MagentaKudu,7.604800,Hello!
141,AquamarineLapwing,7.074100,Hello!
75,MahoganyShark,1.658400,Hello!
34,FuchsiaWasp,4.631800,Hello!
239,BeaverMole,2.438400,Hello!
151,IndigoGoshawk,4.107200,Hello!
231,DenimSkunk,10.116200,Hello!
26,SepiaChamois,10.706300,Hello!
346,YellowCrow,2.390500,Hello!
24,DandelionHerring,3.249900,Hello!
135,MahoganyVulture,6.239700,Hello!
405,BlushPony,4.623900,Hello!
144,MahoganyCrow,7.755900,Hello!
348,ScarletCaribou,9.840800,Hello!
59,IndigoAardvark,2.613600,Hello!
166,GoldenrodSeal,5.121600,Hello!
178,MelonCattle,5.818200,Hello!
163,FernMole,4.172000,Hello!
232,CeriseSandpiper,5.860400,Hello!
111,ShamrockMink,5.123600,Hello!
10,TanSand Dollar,5.573000,Hello!
154,ManateeKangaroo,1.916600,Hello!
479,ApricotGiraffe,5.840700,Hello!
320,WhiteRabbit,6.330000,Hello!
383,EggplantPeafowl,1.724200,Hello!
270,OrchidJackal,0.272400,Hello!
480,MelonDogfish,2.422700,Hello!
368,ChestnutMouse,8.439800,Hello!
129,CornflowerParrot,7.133500,Hello!
293,ChestnutJackal,6.909400,Hello!
372,BlushQuail,11.561400,Hello!
486,CopperWasp,12.433000,Hello!
3,SepiaDonkey,12.963700,Hello!
179,BlushGoldfinch,14.123200,Hello!
498,ThistleMule,4.157700,Hello!
381,EggplantZebra,0.934500,Hello!
317,CeriseWildcat,1.758500,Hello!
171,FernEchidna,8.328000,Hello!
367,GrayTermite,13.923500,Hello!
224,RazzmatazzCapybara,18.670400,Hello!
217,GrayPanther,18.819100,Hello!
0,SalmonGoldfinch,9.937800,Hello!
285,OrangeNarwhal,1.733000,Hello!
142,DenimDogfish,3.346800,Hello!
19,ApricotGuanaco,3.372000,Hello!
33,IndigoBadger,0.841500,Hello!
116,AlmondDove,4.496500,Hello!
476,CeruleanSwallow,7.092500,Hello!
326,SepiaGoldfish,0.724600,Hello!
332,DenimWolverine,3.288400,Hello!
416,OrchidMouse,11.220600,Hello!
390,ShamrockAlligator,1.837500,Hello!
315,FuchsiaGoat,6.404800,Hello!
63,FernLoris,4.367000,Hello!
221,ShadowBadger,8.750400,Hello!
182,CarmineHamster,1.426300,Hello!
446,GrayQuetzal,5.593000,Hello!
324,ShadowCrab,8.914100,Hello!
125,YellowSeal,9.981300,Hello!
410,EggplantLoris,14.347400,Hello!
197,DenimTurkey,2.420800,Hello!
322,ManateeWren,3.445400,Hello!
376,WhiteBee,5.265100,Hello!
102,MagentaTurkey,4.787100,Hello!
100,OrangeTermite,11.736900,Hello!
114,WisteriaCat,11.895100,Hello!
413,TanJaguar,15.902200,Hello!
195,BrownPorcupine,17.083100,Hello!
465,ScarletHippopotamus,5.451500,Hello!
394,PlumCamel,0.288200,Hello!
240,ThistleSquid,6.492900,Hello!
185,YellowSandpiper,6.698300,Hello!
319,IndigoDuck,7.628900,Hello!
277,DenimIbex,10.845700,Hello!
340,ApricotRabbit,0.831600,Hello!
466,OrangeHorse,8.724700,Hello!
225,GrayTapir,4.865300,Hello!
186,DandelionDotterel,2.749700,Hello!
386,YellowChimpanzee,9.188900,Hello!
222,MagentaCat,3.266100,Hello!
478,PeriwinkleFrog,7.190800,Hello!
57,AquamarineOpossum,10.986300,Hello!
193,TanLark,3.115600,Hello!
269,ChestnutVulture,4.727400,Hello!
137,MaroonRaven,1.833800,Hello!
363,SepiaCrab,1.391500,Hello!
211,CopperCobra,1.573200,Hello!
330,ShamrockQuail,4.633100,Hello!
227,OrchidOtter,8.528700,Hello!
389,BrownButterfly,1.178100,Hello!
188,BrownScorpion,3.187000,Hello!
14,BrownMantis,3.904500,Hello!
204,OrchidEagle,6.197200,Hello!
136,RedCormorant,5.423400,Hello!
382,SilverKangaroo,4.395300,Hello!
12,OrangeDinosaur,1.546000,Hello!
109,PeachGoldfinch,4.874300,Hello!
149,DandelionGoldfinch,7.772400,Hello!
181,OrchidSeal,7.116100,Hello!
50,PlumQuail,4.632900,Hello!
158,FernYak,7.338800,Hello!
422,CarmineJellyfish,8.856400,Hello!
127,WisteriaCrane,4.466000,Hello!
395,BrownWolf,6.637600,Hello!
174,ThistleRed panda,2.014900,Hello!
396,IndigoChicken,3.693700,Hello!
287,ThistleChinchilla,3.914500,Hello!
45,MaroonCheetah,5.667600,Hello!
126,CeriseSardine,10.695600,Hello!
398,RazzmatazzGrasshopper,1.432400,Hello!
481,ShamrockKookabura,6.893700,Hello!
299,ChestnutWoodpecker,6.329200,Hello!
461,AlmondRook,6.691300,Hello!
403,SepiaRail,5.832200,Hello!
133,DandelionLobster,1.056900,Hello!
292,MaroonGoldfinch,5.563200,Hello!
214,CopperSnake,6.720700,Hello!
453,ManateeKudu,3.256300,Hello!
35,CornflowerLoris,7.844300,Hello!
77,EggplantLyrebird,8.308900,Hello!
452,EggplantWhale,5.700200,Hello!
176,GreenNewt,9.693500,Hello!
209,ThistleRat,9.764300,Hello!
313,MaroonElephant,7.852600,Hello!
38,BlackCurlew,3.172600,Hello!
286,GoldenrodWolverine,4.058000,Hello!
247,PeriwinkleQuail,6.269800,Hello!
7,BrownAntelope,10.536300,Hello!
259,PeachToad,7.916500,Hello!
279,SalmonPorpoise,8.942600,Hello!
252,BlushDunlin,7.415000,Hello!
99,ManateeSheep,7.442900,Hello!
449,MahoganyBuffalo,1.392300,Hello!
434,ManateeYak,5.556800,Hello!
237,GreenYak,7.384000,Hello!
199,TanFalcon,8.044900,Hello!
235,GrayEchidna,6.858600,Hello!
482,ThistleCat,1.502900,Hello!
27,BlushMule,4.460100,Hello!
329,MelonMole,6.631900,Hello!
274,BrownCobra,8.344800,Hello!
165,CornflowerTurkey,11.017100,Hello!
280,ChestnutCormorant,15.098900,Hello!
17,CornflowerWombat,8.852300,Hello!
254,PeachWildcat,7.242700,Hello!
106,SalmonOpossum,1.470100,Hello!
39,ScarletJellyfish,7.519900,Hello!
80,ApricotPorpoise,1.753100,Hello!
32,WhiteTurtle,1.997700,Hello!
304,YellowOkapi,2.574100,Hello!
140,YellowFinch,10.883500,Hello!
43,ShamrockFrog,1.025100,Hello!
119,MulberryDunlin,7.198200,Hello!
67,WisteriaNarwhal,10.015800,Hello!
256,CeriseWolf,4.225200,Hello!
192,ShadowOryx,0.531700,Hello!
65,DenimGnu,1.086000,Hello!
55,CopperTermite,3.963800,Hello!
441,FernPeafowl,2.576000,Hello!
494,ScarletMandrill,7.581700,Hello!
309,MulberryDugong,0.173800,Hello!
104,MagentaBadger,4.258400,Hello!
87,ApricotHuman,5.643900,Hello!
216,ShamrockChough,8.485300,Hello!
138,FernSeahorse,2.437600,Hello!
334,BlushChough,1.937200,Hello!
155,CeruleanJackal,3.573200,Hello!
427,ManateeGoldfinch,4.994600,Hello!
52,GoldenrodPelican,7.851100,Hello!
242,SilverButterfly,9.072300,Hello!
355,MahoganyCassowary,10.875200,Hello!
423,DenimJaguar,5.652400,Hello!
463,ApricotFrog,8.481800,Hello!
350,ChestnutSardine,0.138400,Hello!
210,MaroonCaribou,2.426000,Hello!
215,CeruleanCaribou,6.761000,Hello!
131,PlumWalrus,8.184300,Hello!
62,FuchsiaDunlin,8.706500,Hello!
13,AquamarineCrane,0.095700,Hello!
31,ThistleTrout,6.066600,Hello!
344,GreenMink,11.989800,Hello!
153,SalmonLobster,2.685700,Hello!
66,YellowJaguar,2.153300,Hello!
440,RazzmatazzHummingbird,4.553600,Hello!
238,MahoganyLobster,5.656800,Hello!
160,ShamrockPigeon,0.774800,Hello!
257,OrchidClam,3.532300,Hello!
308,AquamarineClam,6.979900,Hello!
48,GoldenrodRabbit,7.012900,Hello!
378,ThistleSalmon,8.680600,Hello!
467,DandelionGuanaco,10.578500,Hello!
365,BlushWasp,1.044500,Hello!
85,FernKingfisher,3.679500,Hello!
51,ShamrockDotterel,9.482600,Hello!
200,RedSheep,13.369800,Hello!
218,ThistleLeopard,7.752700,Hello!
379,MagentaWasp,1.196800,Hello!
318,ShadowTarsier,5.432500,Hello!
374,DandelionPorcupine,0.727400,Hello!
169,ShadowCormorant,2.992900,Hello!
475,TanRail,3.605500,Hello!
349,MulberryDog,3.176800,Hello!
341,TanHare,5.397200,Hello!
68,CeriseQuetzal,7.776800,Hello!
97,CornflowerEchidna,10.484500,Hello!
170,FuchsiaNewt,0.195400,Hello!
335,CornflowerHorse,4.546000,Hello!
474,EggplantMagpie,8.408700,Hello!
380,GrayOctopus,3.779100,Hello!
79,MelonBeaver,0.936400,Hello!
96,CarmineWasp,3.329900,Hello!
6,OrangeDotterel,4.433600,Hello!
401,GoldenrodMouse,0.717900,Hello!
289,PeachNewt,4.697600,Hello!
477,CopperDinosaur,8.364100,Hello!
473,ApricotGrouse,9.923500,Hello!
343,RazzmatazzChicken,1.682900,Hello!
428,TanCapybara,2.663300,Hello!
408,ShamrockPorpoise,1.013600,Hello!
91,SepiaMosquito,1.871800,Hello!
424,FernLocust,2.651200,Hello!
297,CeruleanSwan,0.392400,Hello!
266,WisteriaButterfly,9.641800,Hello!
337,ApricotSeahorse,7.874900,Hello!
220,ApricotGoldfinch,2.695800,Hello!
81,DenimChimpanzee,8.641200,Hello!
321,MagentaJackal,5.417100,Hello!
362,CeriseOtter,6.764500,Hello!
132,GreenKudu,2.878200,Hello!
485,CopperEagle,6.138100,Hello!
438,PlumAnteater,3.856000,Hello!
276,RedParrot,5.560600,Hello!
226,CopperScorpion,1.475100,Hello!
450,BeaverShrew,6.131700,Hello!
406,ShadowNewt,9.547400,Hello!
251,PeachSnake,5.868000,Hello!
489,WhiteGnu,8.548800,Hello!
203,EggplantGrasshopper,0.791600,Hello!
258,CopperOtter,0.741000,Hello!
331,AquamarineLlama,1.629700,Hello!
29,CornflowerRabbit,3.134800,Hello!
134,BeaverOstrich,4.174400,Hello!
460,BlushKookabura,4.952400,Hello!
491,BrownHorse,3.079400,Hello!
333,PeriwinkleJaguar,5.759600,Hello!
400,FernTarsier,2.934900,Hello!
288,MelonKouprey,5.431700,Hello!
105,TanMongoose,8.007600,Hello!
40,PlumMink,10.061200,Hello!
328,TanMandrill,11.861800,Hello!
189,YellowViper,1.899100,Hello!
42,CeriseMule,8.614800,Hello!
353,OrangeSardine,9.528200,Hello!
268,ShamrockFerret,6.146100,Hello!
46,ApricotDove,6.962100,Hello!
443,MahoganySquid,9.312000,Hello!
275,GreenTarsier,6.098200,Hello!
249,DenimTrout,8.608100,Hello!
145,MelonRail,6.990000,Hello!
152,ShadowQuail,7.361300,Hello!
148,GoldenrodBadger,1.089300,Hello!
499,BlushSnake,6.365100,Hello!
354,CarmineLeopard,6.872400,Hello!
345,BlackSeal,9.221200,Hello!
36,MagentaRabbit,7.662700,Hello!
325,CerisePorpoise,4.171100,Hello!
230,PlumFrog,6.598700,Hello!
61,FernPheasant,4.865900,Hello!
64,CornflowerGiraffe,5.304700,Hello!
492,BlackWoodcock,6.124800,Hello!
338,MahoganyDove,4.789700,Hello!
20,GoldenrodMosquito,5.530100,Hello!
5,SalmonJellyfish,10.694900,Hello!
253,MulberryNightingale,3.176600,Hello!
327,ChestnutBat,5.407200,Hello!
302,FernGoat,11.129000,Hello!
157,CopperCurlew,11.406100,Hello!
128,EggplantOtter,2.771000,Hello!
420,AquamarineSand Dollar,3.534600,Hello!
69,BeaverPenguin,4.770500,Hello!
364,PeachCheetah,5.996500,Hello!
58,TanDotterel,8.293000,Hello!
121,AquamarineMouse,1.385600,Hello!
15,ShadowGoldfinch,2.406400,Hello!
120,WisteriaRabbit,3.348700,Hello!
150,TanOtter,7.175400,Hello!
282,IndigoGorilla,7.833000,Hello!
311,AlmondNightingale,6.254400,Hello!
371,ChestnutMagpie,0.693300,Hello!
18,SilverRat,0.822300,Hello!
212,BeaverPeafowl,6.655100,Hello!
300,ManateeKouprey,10.922700,Hello!
16,CopperCoyote,3.512300,Hello!
404,PeachWasp,4.867000,Hello!
358,YellowWoodcock,2.366800,Hello!
93,BlackLlama,4.323200,Hello!
84,OrangeHuman,2.707500,Hello!
228,GreenHerring,0.303000,Hello!
110,DenimEmu,2.256900,Hello!
442,PeriwinkleGrouse,6.022000,Hello!
451,MulberryCurlew,4.873700,Hello!
490,IndigoHyena,8.584900,Hello!
118,RedCat,4.874500,Hello!
243,ApricotRed panda,4.987600,Hello!
495,MulberryGnat,2.187200,Hello!
468,BrownLlama,5.861600,Hello!
2,ChestnutGuanaco,7.212000,Hello!
44,OrangePorpoise,8.791500,Hello!
283,FernEmu,3.469200,Hello!
89,GoldenrodPorpoise,6.269300,Hello!
352,RedHuman,5.868700,Hello!
271,AlmondElk,7.379200,Hello!
202,ThistleHawk,3.569800,Hello!
419,CarmineGoldfish,2.508400,Hello!
21,ScarletMule,3.467600,Hello!
357,ManateeSnail,3.612300,Hello!
448,ManateeGiraffe,4.978600,Hello!
28,RazzmatazzQuelea,10.064000,Hello!
95,GoldenrodHippopotamus,0.652000,Hello!
190,CopperMallard,1.647900,Hello!
369,SepiaLemur,9.586000,Hello!
73,SalmonGrouse,1.306900,Hello!
336,YellowOwl,1.396500,Hello!
436,GrayGnu,6.163000,Hello!
437,IndigoLocust,8.902200,Hello!
421,ShadowSardine,0.937500,Hello!
208,MagentaDogfish,2.613500,Hello!
370,ShadowSquid,9.331000,Hello!
316,ScarletKookabura,6.915600,Hello!
74,GrayBadger,8.549200,Hello!
296,CerisePenguin,0.428600,Hello!
161,IndigoWolverine,10.471700,Hello!
444,BeaverApe,11.587300,Hello!
9,BlackGoldfinch,12.433300,Hello!
388,EggplantHummingbird,0.270200,Hello!
445,BrownLapwing,3.715000,Hello!
412,SepiaOwl,6.538800,Hello!
184,CornflowerGazelle,4.504400,Hello!
356,PeachHorse,1.533900,Hello!
397,GreenLemur,4.889900,Hello!
201,OrchidCoyote,10.018500,Hello!
267,ChestnutGoldfinch,1.450700,Hello!
314,FuchsiaSquid,6.418900,Hello!
159,BlushCassowary,1.878100,Hello!
469,DenimJackal,6.272900,Hello!
143,DenimChinchilla,5.216200,Hello!
359,ChestnutMoose,2.051800,Hello!
108,IndigoMantis,4.229500,Hello!
117,CarmineHeron,7.042800,Hello!
307,WisteriaBuffalo,0.789800,Hello!
187,YellowOpossum,4.484000,Hello!
310,DandelionNightingale,4.519000,Hello!
487,MahoganyFrog,11.100200,Hello!
493,OrchidCobra,2.072000,Hello!
71,EggplantPelican,2.386800,Hello!
124,BrownHummingbird,9.367400,Hello!
470,BlushMallard,11.455900,Hello!
47,ShadowCat,3.960000,Hello!
101,IndigoLemur,2.768700,Hello!
90,YellowPony,6.133300,Hello!
205,CornflowerBee,6.197200,Hello!
303,ScarletStork,6.888500,Hello!
139,DandelionSandpiper,8.581300,Hello!
264,PeriwinkleHeron,3.414100,Hello!
377,CeruleanSkunk,4.861800,Hello!
107,PeachAlligator,6.222400,Hello!
294,SilverHamster,13.717500,Hello!
146,AquamarineRook,6.499300,Hello!
312,GrayBoar,0.332700,Hello!
206,ChestnutAnt,1.286000,Hello!
156,CornflowerPorpoise,5.127700,Hello!
301,GrayPig,6.214000,Hello!
366,YellowShark,10.608000,Hello!
172,MulberryKingfisher,5.102800,Hello!
92,BrownHyena,0.796100,Hello!
53,PeriwinkleCrane,3.277600,Hello!
298,SilverHerring,7.635800,Hello!
78,PeriwinkleShark,2.176700,Hello!
260,BeaverFerret,3.932700,Hello!
305,CornflowerKingfisher,4.631400,Hello!
411,SalmonPorcupine,5.598300,Hello!
112,ShadowOtter,5.722200,Hello!
361,FuchsiaHare,2.915000,Hello!
458,CopperHedgehog,4.820600,Hello!
54,IndigoChinchilla,0.236400,Hello!
234,WisteriaMink,6.716600,Hello!
306,RazzmatazzNarwhal,7.686500,Hello!
455,MahoganyWoodcock,4.085000,Hello!
263,BeaverAardvark,7.481500,Hello!
207,BrownBoar,8.462100,Hello!
30,GreenGoat,3.444300,Hello!
49,SalmonLoris,5.439000,Hello!
213,GrayMonkey,8.084000,Hello!
233,MagentaElk,4.844400,Hello!
167,MagentaNarwhal,5.754600,Hello!
245,PeachBear,2.949100,Hello!
191,FernPorcupine,4.199500,Hello!
23,FuchsiaWolverine,4.807200,Hello!
432,ShamrockJellyfish,7.327500,Hello!
462,MulberryKoala,8.489700,Hello!
464,ShamrockSardine,11.169400,Hello!
244,IndigoIbex,7.125000,Hello!
123,BeaverHippopotamus,1.800700,Hello!
22,TanBadger,4.625700,Hello!
250,MahoganyKudu,0.139200,Hello!
194,TanRed deer,0.815400,Hello!
