id,name,rtt,message
358,AlmondAntelope,1721.633700,Hello!
296,GrayCaribou,1743.295100,Hello!
84,FuchsiaDinosaur,1441.115800,Hello!
134,GreenEchidna,715.109200,Hello!
361,BlushSpider,1728.617700,Hello!
423,GreenGoshawk,1446.788700,Hello!
256,BrownShrew,1728.766300,Hello!
454,AlmondWoodcock,632.641500,Hello!
248,EggplantHare,1756.297100,Hello!
471,MulberryFinch,1449.961700,Hello!
359,ShadowGnat,1755.819900,Hello!
443,RazzmatazzAlligator,1762.557100,Hello!
201,PlumStarling,1216.350800,Hello!
388,AlmondDunlin,1751.445000,Hello!
494,SalmonTurkey,980.104300,Hello!
441,MelonLeopard,1474.843900,Hello!
413,AlmondAardvark,2819.372700,Hello!
95,ApricotWeasel,1770.056600,Hello!
267,MulberryGoshawk,1489.958500,Hello!
60,GoldenrodElk,1786.790200,Hello!
211,MahoganyFerret,1783.103100,Hello!
282,GreenCurlew,1496.564000,Hello!
352,YellowMoose,1802.329100,Hello!
263,TanMule,1803.684300,Hello!
233,CeriseAnteater,1811.474000,Hello!
319,ScarletMallard,669.251400,Hello!
5,MaroonMoose,792.202800,Hello!
309,PeriwinkleWombat,1532.281400,Hello!
135,BrownSalmon,1532.761200,Hello!
489,ManateeMeerkat,1541.078000,Hello!
368,SepiaStork,1869.264400,Hello!
335,CopperRail,1852.389200,Hello!
314,MaroonElephant,1843.233700,Hello!
176,ApricotSheep,827.272400,Hello!
474,SepiaHeron,1556.022700,Hello!
406,SepiaOryx,867.623100,Hello!
285,IndigoMosquito,1567.446100,Hello!
65,IndigoMarten,2097.395400,Hello!
330,CopperJackal,2423.338600,Hello!
487,MelonSand Dollar,1868.571800,Hello!
57,CornflowerRaven,895.618100,Hello!
420,ManateeMoose,1364.685500,Hello!
315,ManateeCobra,1587.880000,Hello!
362,MahoganyHare,921.353000,Hello!
488,MaroonScorpion,1906.971300,Hello!
144,CopperButterfly,1608.853800,Hello!
284,BlackWasp,1926.765700,Hello!
404,FernRabbit,1953.402700,Hello!
225,SalmonMantis,1632.149500,Hello!
210,WisteriaSalamander,1386.054400,Hello!
79,BrownBuffalo,1638.989300,Hello!
216,FuchsiaDolphin,1644.914800,Hello!
303,GreenBuffalo,1645.247200,Hello!
100,GoldenrodCobra,1933.215700,Hello!
412,CarmineGiraffe,1936.272700,Hello!
457,CopperHamster,1938.289600,Hello!
81,BlushMantis,1970.189800,Hello!
120,ManateeKingfisher,1656.018500,Hello!
367,ScarletElephant,836.394000,Hello!
132,DenimRaccoon,1678.396800,Hello!
26,AquamarinePeafowl,1682.393400,Hello!
228,PeriwinkleFlamingo,1684.339900,Hello!
187,IndigoChough,1971.886600,Hello!
232,DenimCormorant,1985.830100,Hello!
311,ScarletGrouse,1981.015100,Hello!
280,RazzmatazzHare,1975.183000,Hello!
156,AquamarineHawk,1691.321600,Hello!
289,MagentaLouse,1984.336800,Hello!
115,ManateeSwan,1985.292900,Hello!
465,FuchsiaDunlin,1718.087300,Hello!
261,BrownPanther,1717.875500,Hello!
479,GreenVulture,2019.971800,Hello!
340,MagentaSalmon,1318.352000,Hello!
493,OrangeDotterel,2007.012200,Hello!
244,MagentaTapir,927.602800,Hello!
337,ShadowGnu,957.416000,Hello!
381,PeriwinkleDove,325.359400,Hello!
181,ShadowGull,980.570100,Hello!
161,ApricotSnake,1022.892300,Hello!
290,MahoganyCockroach,1072.263900,Hello!
344,OrchidBear,2053.854300,Hello!
247,CeriseTurkey,1067.821600,Hello!
91,MelonRaven,2041.182300,Hello!
463,ThistleBison,2040.549100,Hello!
408,DandelionDogfish,1760.592000,Hello!
98,CarmineGuanaco,1032.978100,Hello!
437,PlumGnu,2062.497800,Hello!
486,SepiaCrocodile,1765.984800,Hello!
178,CornflowerYak,1001.095000,Hello!
416,CeriseCassowary,2071.369300,Hello!
323,PeriwinkleFish,1048.342900,Hello!
129,ManateeKoala,1783.386900,Hello!
223,GreenGnu,1002.798600,Hello!
86,FernSnail,2090.682700,Hello!
229,IndigoSquid,2093.204000,Hello!
118,TanSquirrel,2111.318700,Hello!
417,ThistleEmu,1828.732700,Hello!
305,DandelionRook,2119.039600,Hello!
198,FernOyster,1831.626300,Hello!
9,MahoganyMantis,1582.275700,Hello!
253,MelonLlama,989.105200,Hello!
6,ThistleCassowary,1594.995500,Hello!
401,GrayTrout,1367.472100,Hello!
227,FernRaven,2152.803700,Hello!
273,FuchsiaHippopotamus,1609.180100,Hello!
429,ShamrockLouse,625.450800,Hello!
460,RedCamel,1175.025300,Hello!
395,CarmineDinosaur,1160.278100,Hello!
159,OrangeLlama,463.199600,Hello!
288,MagentaHawk,1880.689500,Hello!
444,GoldenrodPanther,1886.606500,Hello!
308,BeaverCassowary,1293.981900,Hello!
422,MahoganyCormorant,2187.998400,Hello!
387,SilverFerret,1895.305800,Hello!
68,BrownKudu,1129.360900,Hello!
74,ShamrockOpossum,1213.832800,Hello!
20,ThistleOtter,1735.846400,Hello!
52,BrownCattle,1656.908200,Hello!
17,PlumCheetah,1422.564200,Hello!
455,SilverFox,1217.432200,Hello!
274,ShadowNewt,1100.881800,Hello!
32,BrownAnteater,1918.553200,Hello!
382,FernHuman,1191.023300,Hello!
22,MulberryCapybara,1236.361500,Hello!
310,GoldenrodGull,1162.902300,Hello!
481,SilverWallaby,1242.608300,Hello!
433,SalmonRabbit,1096.647900,Hello!
226,DandelionButterfly,2392.400900,Hello!
241,SilverPenguin,1173.302500,Hello!
271,BrownSwan,1102.291500,Hello!
7,BlushAnteater,1247.486500,Hello!
397,ShadowHeron,1164.013700,Hello!
341,MelonIbex,1260.258600,Hello!
128,ScarletDugong,1224.510700,Hello!
396,MahoganyChimpanzee,1950.004600,Hello!
72,MulberryWoodcock,1226.395600,Hello!
34,WhiteEchidna,1257.310400,Hello!
194,ApricotMongoose,1290.055900,Hello!
278,CeriseMosquito,1243.052800,Hello!
431,MahoganyCrow,1271.343400,Hello!
222,ApricotTurtle,1718.807500,Hello!
25,BrownOpossum,1272.662100,Hello!
384,OrangeKouprey,1979.308400,Hello!
347,PlumCurlew,2272.066100,Hello!
240,AquamarineKangaroo,1982.610700,Hello!
165,TanWeasel,1984.419600,Hello!
214,AquamarineShark,1187.292700,Hello!
304,CarmineHedgehog,1217.024100,Hello!
421,BeaverWoodcock,1220.775700,Hello!
453,SilverWalrus,940.008100,Hello!
27,PeachBat,1333.309900,Hello!
492,PeachChough,1751.482400,Hello!
45,AquamarineWolf,1599.626300,Hello!
193,MelonSheep,1314.726700,Hello!
436,SalmonWombat,1236.897600,Hello!
36,DandelionDragonfly,1235.280400,Hello!
262,GreenJackal,1312.263800,Hello!
87,OrangeTurtle,605.090300,Hello!
131,ManateeAlligator,1328.576100,Hello!
469,BlackMarten,1316.687200,Hello!
108,FernSalamander,2020.439000,Hello!
53,CopperManatee,1258.065400,Hello!
326,CeriseSparrow,1308.627000,Hello!
101,GreenCheetah,1554.239000,Hello!
124,AlmondGaur,1269.075600,Hello!
142,PlumKouprey,1217.582900,Hello!
356,BlushPartridge,1577.295100,Hello!
254,CornflowerOpossum,1392.698900,Hello!
353,EggplantCrocodile,1589.318300,Hello!
13,MaroonWhale,1386.174600,Hello!
105,ShadowCod,668.479000,Hello!
328,BlackCurlew,1309.167600,Hello!
162,PlumSquid,2084.992500,Hello!
130,FuchsiaTurkey,1318.355200,Hello!
392,PeriwinkleAnt,1365.585600,Hello!
221,ShamrockIbex,1614.632600,Hello!
14,CopperDotterel,1413.776500,Hello!
366,OrangeToad,693.818500,Hello!
403,ApricotRook,1345.635700,Hello!
125,CornflowerLobster,1435.327300,Hello!
313,DandelionLobster,1427.134200,Hello!
350,AlmondBear,1426.080900,Hello!
94,SalmonWoodpecker,1402.288900,Hello!
339,BeaverCoyote,959.902200,Hello!
360,ThistleQuail,1894.805600,Hello!
470,GoldenrodWalrus,1446.257400,Hello!
152,ShamrockEland,1438.682100,Hello!
167,MagentaDonkey,1427.785300,Hello!
56,GrayFinch,1466.557700,Hello!
185,ScarletLion,1657.963300,Hello!
390,FuchsiaOpossum,734.286800,Hello!
122,ScarletCobra,1667.804400,Hello!
69,GreenDuck,2516.330300,Hello!
164,OrangeSkunk,1468.348900,Hello!
318,MahoganyAnt,750.546800,Hello!
64,GreenOwl,618.091800,Hello!
143,PlumFly,1501.689900,Hello!
333,BeaverPelican,760.710800,Hello!
456,ShamrockLemur,1949.629900,Hello!
51,RedFrog,2497.627200,Hello!
424,MagentaReindeer,1474.440400,Hello!
496,CeruleanShark,1444.859800,Hello!
3,WhiteStinkbug,2042.287000,Hello!
191,TanBadger,725.326200,Hello!
117,AlmondSwallow,994.942400,Hello!
394,FuchsiaApe,1452.796400,Hello!
114,ManateeMarten,1140.553200,Hello!
219,CornflowerSheep,805.203000,Hello!
446,SalmonSkunk,756.447200,Hello!
138,ChestnutRail,999.773500,Hello!
236,MulberryBarracuda,1520.561100,Hello!
331,YellowSquirrel,1845.173100,Hello!
119,OrangeCrab,1579.348900,Hello!
208,ApricotDog,1496.978400,Hello!
40,MulberryDolphin,1608.944800,Hello!
90,CarmineGaur,846.997800,Hello!
312,SalmonCrow,797.603500,Hello!
96,GoldenrodTurkey,1058.115700,Hello!
97,MulberryLion,1532.075000,Hello!
110,AquamarineRabbit,1665.887700,Hello!
499,ShamrockSheep,1822.299100,Hello!
157,PeachLyrebird,1641.480900,Hello!
0,MulberryShark,910.442400,Hello!
235,FuchsiaFox,1664.363500,Hello!
375,OrchidMandrill,912.944100,Hello!
480,YellowHuman,1109.024800,Hello!
180,SilverDonkey,1111.044400,Hello!
62,CeriseDogfish,1674.900500,Hello!
106,CornflowerMarten,1564.180100,Hello!
251,MulberryHornet,1648.863000,Hello!
160,CeriseShark,1699.222700,Hello!
292,OrchidApe,1657.967800,Hello!
37,DandelionMonkey,1674.702000,Hello!
140,EggplantAntelope,1666.539000,Hello!
172,CeriseKangaroo,1621.454800,Hello!
153,CeriseWoodpecker,905.459600,Hello!
89,SepiaDonkey,1729.686700,Hello!
377,WisteriaTurkey,931.782700,Hello!
320,MelonCapybara,1683.085800,Hello!
306,GraySquid,984.424000,Hello!
307,OrchidKookabura,671.616100,Hello!
195,RedHeron,989.388300,Hello!
269,MulberryQuelea,1744.545500,Hello!
372,MahoganyDeer,1004.470900,Hello!
336,DenimFly,1001.603400,Hello!
10,SilverPony,1846.232400,Hello!
402,ThistleWoodcock,1407.840000,Hello!
207,GreenPorpoise,1209.572500,Hello!
483,WhiteFox,887.696500,Hello!
58,ChestnutCrab,963.575900,Hello!
425,IndigoToad,1773.820000,Hello!
213,SalmonPanther,1024.760000,Hello!
202,ShadowBison,1835.538700,Hello!
212,MaroonMallard,1739.208200,Hello!
192,AquamarineDuck,1117.423900,Hello!
260,OrchidElk,1757.100700,Hello!
266,SalmonEland,1753.373100,Hello!
92,IndigoMouse,764.627000,Hello!
123,FernNarwhal,1060.539800,Hello!
61,OrangeDolphin,1108.949100,Hello!
24,FernHedgehog,1821.079100,Hello!
77,ApricotPig,1725.338000,Hello!
63,FernCapybara,1770.135000,Hello!
270,PeachGrasshopper,1457.880800,Hello!
148,GraySeal,1651.839600,Hello!
249,ScarletDuck,1040.748000,Hello!
31,ShamrockGoldfinch,1788.369500,Hello!
399,BlushNightingale,1078.065800,Hello!
464,MelonGoshawk,1832.714900,Hello!
449,SepiaFerret,813.257100,Hello!
373,IndigoAnt,1728.857600,Hello!
104,OrchidHummingbird,1858.073500,Hello!
188,CopperParrot,811.296100,Hello!
231,GreenRaven,1128.067500,Hello!
177,CeriseHyena,1310.552200,Hello!
379,WhiteGoldfish,2135.480100,Hello!
186,CarmineJackal,1311.971000,Hello!
275,CopperSkunk,2055.349000,Hello!
11,WisteriaShark,837.661800,Hello!
458,AlmondBat,864.565000,Hello!
230,CarminePony,1101.151900,Hello!
461,CeriseLocust,1857.965500,Hello!
199,PeachWhale,880.786300,Hello!
2,BlackOwl,877.300800,Hello!
291,DenimSpider,1106.878400,Hello!
75,YellowBarracuda,897.804700,Hello!
299,SalmonCassowary,874.053300,Hello!
121,MulberryLocust,902.345000,Hello!
475,CeriseStarling,1098.367900,Hello!
332,ShadowSparrow,1265.202400,Hello!
302,MagentaWolf,1891.713500,Hello!
351,MaroonWoodpecker,1135.439200,Hello!
16,OrangeRail,2123.640600,Hello!
204,WhiteCrab,1080.067600,Hello!
484,RedLouse,1957.081300,Hello!
407,PeachRed deer,1990.312100,Hello!
85,ApricotKookabura,1969.336900,Hello!
369,ScarletKookabura,1151.182300,Hello!
447,ChestnutAardvark,1214.740400,Hello!
107,BlackFalcon,1962.379200,Hello!
398,GrayCurlew,952.520600,Hello!
255,SepiaMandrill,1190.664700,Hello!
174,CarmineOyster,1114.790200,Hello!
170,CarmineAntelope,1182.164200,Hello!
468,SalmonBeaver,1192.389700,Hello!
283,RedLoris,1914.594200,Hello!
220,MaroonHorse,1313.272300,Hello!
272,WisteriaEmu,988.782900,Hello!
378,BeaverGull,1272.718800,Hello!
145,CeruleanDolphin,983.960500,Hello!
184,SepiaScorpion,1910.091300,Hello!
349,CeriseSalmon,990.747600,Hello!
1,BlushMoose,1968.220100,Hello!
206,RedCat,1009.473300,Hello!
42,ApricotMink,2066.507700,Hello!
410,WhiteMosquito,2019.345900,Hello!
380,WisteriaChough,1010.250000,Hello!
476,GoldenrodTrout,1018.484100,Hello!
452,CarmineDragonfly,2085.090200,Hello!
293,SepiaLark,1015.151000,Hello!
467,BrownWorm,1029.531300,Hello!
82,TanDunlin,1379.472400,Hello!
338,EggplantKouprey,2277.575400,Hello!
321,CeruleanCrane,1283.680400,Hello!
189,ApricotDinosaur,1286.236800,Hello!
234,ChestnutApe,1714.890900,Hello!
393,ShadowEland,1335.617400,Hello!
440,AquamarineKudu,1064.513200,Hello!
482,CeruleanOtter,1292.541300,Hello!
355,MaroonKangaroo,1037.398000,Hello!
389,GoldenrodTermite,1062.700800,Hello!
158,YellowButterfly,2073.876700,Hello!
46,FuchsiaStingray,2808.258000,Hello!
287,RazzmatazzTarsier,1304.179700,Hello!
55,ChestnutMink,1568.357800,Hello!
29,GrayDugong,1250.867300,Hello!
38,CeriseTarsier,1569.332900,Hello!
182,CeriseGoat,1111.456700,Hello!
459,RedGnu,1391.804300,Hello!
462,AlmondBee,1427.511800,Hello!
48,ShamrockLeopard,1343.617600,Hello!
300,ApricotSwallow,1415.925900,Hello!
41,OrchidBadger,1415.300300,Hello!
434,MagentaNarwhal,1140.215600,Hello!
414,DandelionAnt,1367.305200,Hello!
190,GreenSardine,1020.094100,Hello!
322,PeriwinkleFrog,1024.718600,Hello!
265,TanOkapi,1022.508900,Hello!
166,EggplantChough,1043.550100,Hello!
35,PeriwinkleQuetzal,1462.187400,Hello!
19,DenimTrout,2172.103300,Hello!
448,SilverEagle,1148.894900,Hello!
169,MulberryKingfisher,1044.598600,Hello!
135,BrownSalmon,276.086600,Hello!
15,ManateeGaur,1470.940400,Hello!
264,PeachSalmon,1851.301500,Hello!
319,ScarletMallard,1061.048000,Hello!
59,CarmineParrot,2151.373600,Hello!
348,TanSparrow,1504.610800,Hello!
495,FernPenguin,1425.288500,Hello!
66,ShadowBear,1438.908100,Hello!
478,CerisePig,1152.076600,Hello!
67,ShamrockMongoose,1511.660200,Hello!
134,GreenEchidna,1189.327700,Hello!
297,OrangeOyster,1518.241800,Hello!
411,MahoganyAntelope,1567.988400,Hello!
316,MelonGaur,1076.335400,Hello!
294,CeruleanCattle,1497.695500,Hello!
391,EggplantDragonfly,1408.983400,Hello!
334,BlushTurtle,1158.321100,Hello!
112,IndigoPheasant,1089.195000,Hello!
329,GoldenrodGuanaco,1234.870300,Hello!
246,ScarletFox,1459.448500,Hello!
371,AquamarineCurlew,2267.688300,Hello!
409,FernAnteater,1155.660500,Hello!
472,PlumMarten,1241.525700,Hello!
239,ScarletGnat,2243.062700,Hello!
473,OrchidGorilla,1490.723100,Hello!
415,PeriwinkleApe,1194.992100,Hello!
141,GreenLeopard,1544.725300,Hello!
454,AlmondWoodcock,1177.851500,Hello!
71,YellowMandrill,2228.010500,Hello!
201,PlumStarling,1445.472200,Hello!
43,ShamrockGorilla,1269.477200,Hello!
428,YellowFish,1502.205000,Hello!
268,CopperLark,1227.329900,Hello!
491,CornflowerToad,1288.077700,Hello!
237,WhiteEel,1513.363400,Hello!
88,RazzmatazzCoyote,1233.657300,Hello!
54,RedDuck,1287.791200,Hello!
102,ApricotHare,2766.622900,Hello!
171,OrchidRat,1527.529900,Hello!
224,SalmonChamois,1306.858700,Hello!
370,SilverTarsier,1645.355700,Hello!
432,CarmineOkapi,1543.792900,Hello!
376,MaroonKudu,2236.093700,Hello!
442,ChestnutPigeon,2265.706900,Hello!
386,BrownRaccoon,1333.607600,Hello!
357,MaroonButterfly,1477.616000,Hello!
39,BeaverMeerkat,1199.921500,Hello!
93,DandelionMole,1763.055500,Hello!
477,ScarletCaterpillar,1549.794000,Hello!
73,AquamarineIbis,1796.748700,Hello!
346,WisteriaRail,1501.104900,Hello!
49,WhiteWren,1622.020600,Hello!
217,RazzmatazzTrout,1289.593500,Hello!
168,MahoganyWhale,1631.837800,Hello!
490,ScarletEel,1565.524900,Hello!
78,FernMoose,1359.816700,Hello!
257,OrangeEland,1364.233800,Hello!
151,BrownLocust,1304.855800,Hello!
317,WisteriaLoris,2373.218100,Hello!
225,SalmonMantis,480.986400,Hello!
173,CeriseGazelle,2381.030000,Hello!
8,MelonQuetzal,1402.638300,Hello!
497,AquamarineFish,1683.043800,Hello!
282,GreenCurlew,499.902700,Hello!
368,SepiaStork,1441.649600,Hello!
203,MagentaKoala,1406.131000,Hello!
196,BrownFly,2332.508500,Hello!
147,ManateeCattle,1699.776300,Hello!
498,TanQuail,1301.330900,Hello!
155,DandelionWalrus,1400.794500,Hello!
451,RedPigeon,2302.840300,Hello!
133,MagentaGrasshopper,2350.868900,Hello!
494,SalmonTurkey,1652.434500,Hello!
296,GrayCaribou,1439.591800,Hello!
23,GrayRhinoceros,1665.399200,Hello!
116,WhiteBee,2422.655400,Hello!
427,OrangeBaboon,1426.759900,Hello!
277,RazzmatazzEagle,1329.129100,Hello!
365,SalmonRed deer,1466.390700,Hello!
218,ShamrockQuelea,1465.530000,Hello!
197,PeachAlbatross,1452.625300,Hello!
28,ApricotOpossum,1467.387600,Hello!
295,ManateeQuail,1484.472100,Hello!
298,GrayLapwing,1367.016100,Hello!
238,SepiaOtter,1368.918500,Hello!
248,EggplantHare,1507.811400,Hello!
445,DandelionRaven,1363.169800,Hello!
405,TanCoyote,2041.707700,Hello!
363,ShamrockStingray,1724.068900,Hello!
139,SepiaSandpiper,1509.816700,Hello!
429,ShamrockLouse,616.358400,Hello!
70,GoldenrodNarwhal,631.984000,Hello!
358,AlmondAntelope,1409.050200,Hello!
33,RazzmatazzEmu,1456.511500,Hello!
126,CeruleanEland,1803.264300,Hello!
52,BrownCattle,611.326400,Hello!
435,ApricotLouse,622.240800,Hello!
247,CeriseTurkey,515.775600,Hello!
439,YellowKingfisher,1529.876900,Hello!
256,BrownShrew,1415.790500,Hello!
245,ApricotViper,1558.632100,Hello!
420,ManateeMoose,641.993900,Hello!
404,FernRabbit,1590.983100,Hello!
136,ShadowCormorant,2578.312000,Hello!
149,CopperBadger,1771.594900,Hello!
426,RazzmatazzGoldfish,1784.045900,Hello!
183,PeriwinkleEagle,1725.095500,Hello!
242,MelonVulture,1561.992900,Hello!
30,PeachKangaroo,2444.648900,Hello!
466,CarmineStingray,1770.270500,Hello!
354,BlushSalmon,1829.409500,Hello!
18,ScarletBoar,1570.749200,Hello!
342,DandelionGoat,1853.127400,Hello!
286,DenimSeahorse,1445.097900,Hello!
243,GreenClam,1741.443600,Hello!
76,DandelionCrocodile,1862.625200,Hello!
91,MelonRaven,1480.922900,Hello!
176,ApricotSheep,1572.239900,Hello!
324,CopperSquirrel,1873.265800,Hello!
406,SepiaOryx,1577.882900,Hello!
80,MelonSardine,1532.562000,Hello!
450,PlumCrane,693.325200,Hello!
364,ApricotAlpaca,1557.813700,Hello!
361,BlushSpider,1518.114400,Hello!
21,IndigoCobra,1593.485500,Hello!
113,DandelionLion,1600.079600,Hello!
137,CarmineSeahorse,1623.021800,Hello!
443,RazzmatazzAlligator,1615.028200,Hello!
50,MahoganyCassowary,1517.546100,Hello!
485,IndigoBaboon,2617.530900,Hello!
488,MaroonScorpion,1629.373500,Hello!
83,OrangeIbis,1875.278900,Hello!
215,BeaverFlamingo,1634.520000,Hello!
175,IndigoLocust,1522.189000,Hello!
99,PeachManatee,2095.398400,Hello!
465,FuchsiaDunlin,754.819700,Hello!
441,MelonLeopard,755.507400,Hello!
400,AlmondSnake,1525.069700,Hello!
187,IndigoChough,1540.849800,Hello!
4,AlmondSquid,1601.566100,Hello!
60,GoldenrodElk,1659.985300,Hello!
327,BrownRed deer,1945.590000,Hello!
430,AlmondDotterel,2011.187900,Hello!
344,OrchidBear,687.082300,Hello!
281,BrownWasp,1917.577800,Hello!
250,RazzmatazzJaguar,1572.930400,Hello!
285,IndigoMosquito,796.548900,Hello!
438,CeriseViper,1946.306700,Hello!
163,ShadowCurlew,1649.200200,Hello!
301,IndigoTurkey,2630.305500,Hello!
315,ManateeCobra,817.644600,Hello!
374,GoldenrodFinch,2752.511700,Hello!
345,ApricotMeerkat,1998.939700,Hello!
284,BlackWasp,1730.870300,Hello!
413,AlmondAardvark,1724.481700,Hello!
154,GoldenrodBee,1682.062900,Hello!
209,CeruleanLemur,1746.270100,Hello!
419,MelonFrog,1739.964100,Hello!
181,ShadowGull,1695.554300,Hello!
252,RedCrab,1916.021900,Hello!
457,CopperHamster,1675.690300,Hello!
233,CeriseAnteater,1764.595800,Hello!
57,CornflowerRaven,1787.452700,Hello!
226,DandelionButterfly,639.059400,Hello!
34,WhiteEchidna,789.903600,Hello!
260,OrchidElk,772.229400,Hello!
486,SepiaCrocodile,883.856400,Hello!
146,BeaverHawk,2783.101000,Hello!
216,FuchsiaDolphin,890.131500,Hello!
159,OrangeLlama,894.094000,Hello!
150,ShadowGoat,1971.749800,Hello!
229,IndigoSquid,1717.943200,Hello!
279,EggplantCormorant,1968.093900,Hello!
32,BrownAnteater,938.824200,Hello!
388,AlmondDunlin,1713.543500,Hello!
489,ManateeMeerkat,934.710200,Hello!
335,CopperRail,1838.707700,Hello!
423,GreenGoshawk,939.255600,Hello!
460,RedCamel,831.992400,Hello!
109,MaroonCockroach,1706.322500,Hello!
325,DandelionElephant,1823.486700,Hello!
263,TanMule,1861.771700,Hello!
311,ScarletGrouse,1848.512900,Hello!
262,GreenJackal,854.120800,Hello!
20,ThistleOtter,963.987000,Hello!
128,ScarletDugong,858.210900,Hello!
261,BrownPanther,965.978600,Hello!
412,CarmineGiraffe,1741.302800,Hello!
194,ApricotMongoose,922.705900,Hello!
179,PeachRed panda,1885.837000,Hello!
276,AlmondDog,2376.083400,Hello!
385,MagentaHare,1895.167200,Hello!
100,GoldenrodCobra,1774.457400,Hello!
211,MahoganyFerret,1785.955800,Hello!
228,PeriwinkleFlamingo,1004.417200,Hello!
200,ScarletTiger,1922.611600,Hello!
205,OrangeScorpion,1797.282100,Hello!
223,GreenGnu,759.630800,Hello!
381,PeriwinkleDove,1018.475800,Hello!
144,CopperButterfly,1020.760200,Hello!
45,AquamarineWolf,1240.120000,Hello!
303,GreenBuffalo,1033.562700,Hello!
5,MaroonMoose,1933.684600,Hello!
115,ManateeSwan,1815.708400,Hello!
267,MulberryGoshawk,1045.022400,Hello!
95,ApricotWeasel,1935.041400,Hello!
474,SepiaHeron,1046.204000,Hello!
127,FuchsiaRhinoceros,1825.049100,Hello!
341,MelonIbex,985.337200,Hello!
232,DenimCormorant,1900.769000,Hello!
130,FuchsiaTurkey,852.448800,Hello!
129,ManateeKoala,1101.129700,Hello!
463,ThistleBison,1852.603900,Hello!
17,PlumCheetah,1201.666700,Hello!
273,FuchsiaHippopotamus,1078.621800,Hello!
210,WisteriaSalamander,1083.429800,Hello!
383,OrchidTurkey,1999.212800,Hello!
227,FernRaven,1006.509400,Hello!
259,FernChicken,1896.556000,Hello!
124,AlmondGaur,881.058500,Hello!
79,BrownBuffalo,1111.940000,Hello!
81,BlushMantis,2045.458000,Hello!
481,SilverWallaby,1011.320300,Hello!
395,CarmineDinosaur,1049.595600,Hello!
487,MelonSand Dollar,1903.302400,Hello!
493,OrangeDotterel,1928.032400,Hello!
65,IndigoMarten,2003.739800,Hello!
280,RazzmatazzHare,1937.947900,Hello!
382,FernHuman,1037.054300,Hello!
422,MahoganyCormorant,1048.231500,Hello!
394,FuchsiaApe,944.995000,Hello!
156,AquamarineHawk,1163.951500,Hello!
330,CopperJackal,1159.812400,Hello!
86,FernSnail,1082.411200,Hello!
120,ManateeKingfisher,1170.803200,Hello!
26,AquamarinePeafowl,1171.769200,Hello!
359,ShadowGnat,2083.167000,Hello!
